datetime,discharge
2020-07-19,5092.399052932685
2020-07-20,4974.068118286303
2020-07-21,4993.719038382008
2020-07-22,5013.3983589849295
2020-07-23,4974.068118286303
2020-07-24,5072.60642680774
2020-07-25,5271.800575733763
2020-07-26,5453.469605249086
2020-07-27,5596.322326956303
2020-07-28,5575.831925510368
2020-07-29,5514.526297684667
2020-07-30,5555.3691021098875
2020-07-31,5514.526297684667
2020-08-01,5719.842371666853
2020-08-02,6245.059968578299
2020-08-03,7187.352051680782
2020-08-04,8533.566390569857
2020-08-05,9041.608899578929
2020-08-06,9697.95008835542
2020-08-07,9886.754463913076
2020-08-08,10396.724867964598
2020-08-09,12009.341259962619
2020-08-10,14686.33102716941
2020-08-11,16874.6096623703
2020-08-12,17962.835048806868
2020-08-13,18278.317446848338
2020-08-14,17743.198164933438
2020-08-15,17244.90360439706
2020-08-16,16721.192057200307
2020-08-17,16158.030386593895
2020-08-18,15334.05457356451
2020-08-19,15038.36412470535
2020-08-20,15886.625952925087
2020-08-21,17384.522519826492
2020-08-22,18867.251180455667
2020-08-23,19885.693552210283
2020-08-24,20180.270359265312
2020-08-25,20410.48211711219
2020-08-26,20245.947404243077
2020-08-27,20016.42044027607
2020-08-28,20147.46119350784
2020-08-29,20658.198621019535
2020-08-30,21609.47083792495
2020-08-31,21744.236322291716
2020-09-01,20410.4821171122
2020-09-02,19043.65744271495
2020-09-03,17805.850417488484
2020-09-04,16659.969004293536
2020-09-05,15946.792279697484
2020-09-06,14920.680089900618
2020-09-07,13791.159870685053
2020-09-08,12916.809707697885
2020-09-09,12227.10400153001
2020-09-10,11658.548155799843
2020-09-11,11099.98415575739
2020-09-12,10759.271036327747
2020-09-13,10655.221686703415
2020-09-14,10772.30326407313
2020-09-15,10942.247952530228
2020-09-16,10889.853400351189
2020-09-17,11021.012561595735
2020-09-18,11021.012561595735
2020-09-19,11364.712661573394
2020-09-20,12944.685864456747
2020-09-21,17508.97449984746
2020-09-22,21073.489275891756
2020-09-23,20213.09909900305
2020-09-24,18691.44774508368
2020-09-25,17680.626940642465
2020-09-26,17244.90360439706
2020-09-27,16920.735083837433
2020-09-28,17680.626940642465
2020-09-29,18341.655391744513
2020-09-30,17555.72788240916
2020-10-01,16203.428217029854
2020-10-02,15378.590053770276
2020-10-03,14905.993437149687
2020-10-04,14744.790693342213
2020-10-05,14891.312089387813
2020-10-06,15348.894470334048
2020-10-07,15991.971738702261
2020-10-08,15901.659714407457
2020-10-09,15423.172883344569
2020-10-10,15781.5357349045
2020-10-11,18057.26819222521
2020-10-12,20592.033754179414
2020-10-13,22422.65888417683
2020-10-14,23385.226470983398
2020-10-15,24380.134686043664
2020-10-16,24980.79773226667
2020-10-17,24874.4090586729
2020-10-18,25927.771054208195
2020-10-19,27070.134356577073
2020-10-20,28472.10701647649
2020-10-21,30032.657568413804
2020-10-22,29465.081470532958
2020-10-23,28100.65259516504
2020-10-24,26614.654733720407
2020-10-25,25176.275742473743
2020-10-26,24046.810608428423
2020-10-27,22988.091291980294
2020-10-28,22048.580414466127
2020-10-29,21106.84334836094
2020-10-30,21407.899378935777
2020-10-31,22764.728854086938
2020-11-01,23662.963058254285
2020-11-02,22320.40866622359
2020-11-03,20443.447638019064
2020-11-04,18771.283571039006
2020-11-05,17306.905479930392
2020-11-06,15976.906710804948
2020-11-07,14920.680089900618
2020-11-08,14077.666907226154
2020-11-09,13450.212181055838
2020-11-10,13140.435180527269
2020-11-11,12694.59516744725
2020-11-12,12254.425151808227
2020-11-13,12446.298463213065
2020-11-14,13309.076331811331
2020-11-15,13962.80488288194
2020-11-16,13210.60647144412
2020-11-17,12199.805221738086
2020-11-18,11604.919069494466
2020-11-19,11258.54672782667
2020-11-20,10772.30326407313
2020-11-21,10268.35144897796
2020-11-22,9811.072533017663
2020-11-23,9336.729902157058
2020-11-24,8919.670483837897
2020-11-25,8569.497052619685
2020-11-26,8271.771593249623
2020-11-27,7942.926236133402
2020-11-28,7687.995854625333
2020-11-29,7447.510357461613
2020-11-30,7254.892133677104
2020-12-01,6831.070200330095
2020-12-02,6590.000633541585
2020-12-03,6513.964529327163
2020-12-04,6503.128663718536
2020-12-05,6427.463060416707
2020-12-06,6352.122730270668
2020-12-07,6202.421995621496
2020-12-08,6159.891247811916
2020-12-09,6117.467921968196
2020-12-10,5948.85281777542
2020-12-11,5781.972534599884
2020-12-12,5750.876682372277
2020-12-13,5865.195006044691
2020-12-14,5938.371839899355
2020-12-15,5823.5292494539335
2020-12-16,5637.385756280335
2020-12-17,5504.33287521148
2020-12-18,5382.552411459053
2020-12-19,5231.736883325113
2020-12-20,4954.4456285587885
2020-12-21,4568.013160480137
2020-12-22,4193.215516765303
2020-12-23,3937.9229244347557
2020-12-24,4073.955649220732
2020-12-25,4304.417567390475
2020-12-26,4388.517572805195
2020-12-27,4511.045459097018
2020-12-28,4520.5218619553225
2020-12-29,4511.045459097018
2020-12-30,4473.212839723427
2020-12-31,4548.994800470608
