datetime,discharge
2014-12-11,179.8292568415738
2014-12-12,183.4210458561827
2014-12-13,181.62083736590554
2014-12-14,194.40335023236824
2014-12-15,192.55142403007198
2014-12-16,187.0473371231373
2014-12-17,234.2623263176003
2014-12-18,230.21487411058996
2014-12-19,205.6956658371519
2014-12-20,195.33254274920014
2014-12-21,201.89714578865517
2014-12-22,209.5285764954369
2014-12-23,261.40521975552485
2014-12-24,263.55296793397014
2014-12-25,242.46000712218847
2014-12-26,215.342385659334
2014-12-27,240.39774509513418
2014-12-28,263.55296793397014
2014-12-29,214.36804928458264
2014-12-30,235.27954383417296
2014-12-31,232.23431611533627
2015-01-01,208.56712569590854
2015-01-02,186.13753076799418
2015-01-03,193.4763105623199
2015-01-04,217.29749801934122
2015-01-05,222.22283054546696
2015-01-06,205.6956658371519
2015-01-07,206.650670086303
2015-01-08,224.20797849543072
2015-01-09,207.6078234661599
2015-01-10,238.34404289908318
2015-01-11,212.42581752204282
2015-01-12,192.5514240300719
2015-01-13,177.1580687863586
2015-01-14,186.13753076799418
2015-01-15,191.62869092739777
2015-01-16,195.33254274920014
2015-01-17,200.0107879019973
2015-01-18,216.31886866245864
2015-01-19,196.2638878225515
2015-01-20,177.15806878635865
2015-01-21,186.13753076799418
2015-01-22,164.94952185777257
2015-01-23,172.74926298067854
2015-01-24,184.3243848361552
2015-01-25,186.13753076799418
2015-01-26,188.87341512597857
2015-01-27,126.31557226717446
2015-01-28,173.6267052809146
2015-01-29,188.87341512597857
2015-01-30,181.62083736590554
2015-01-31,182.51986326598143
2015-02-01,171.87398072850473
2015-02-02,174.506307319772
2015-02-03,182.51986326598143
2015-02-04,171.00085883468668
2015-02-05,137.85114958938536
2015-02-06,182.51986326598143
2015-02-07,183.4210458561827
2015-02-08,171.87398072850473
2015-02-09,145.81334393086158
2015-02-10,153.99258181549843
2015-02-11,185.2298799063449
2015-02-12,210.49217558533195
2015-02-13,187.0473371231373
2015-02-14,193.4763105623199
2015-02-15,149.87585358468493
2015-02-16,137.85114958938536
2015-02-17,193.4763105623199
2015-02-18,188.87341512597865
2015-02-19,144.20353069113528
2015-02-20,137.06688073944005
2015-02-21,133.17815694618187
2015-02-22,128.58350031724257
2015-02-23,146.62150636135854
2015-02-24,146.62150636135854
2015-02-25,165.8075124822854
2015-02-26,200.95289143006138
2015-02-27,165.8075124822854
2015-02-28,140.21699799828679
2015-03-01,133.95155113232104
2015-03-02,127.82534565592351
2015-03-03,137.8511495893854
2015-03-04,178.04630670218776
2015-03-05,162.38852848959735
2015-03-06,133.95155113232104
2015-03-07,193.4763105623199
2015-03-08,156.48862636919165
2015-03-09,108.87907621562836
2015-03-10,82.01101963446185
2015-03-11,85.71202994323323
2015-03-12,177.15806878635865
2015-03-13,166.66766566147325
2015-03-14,149.87585358468493
2015-03-15,145.81334393086158
2015-03-16,149.87585358468493
2015-03-17,147.43183887967174
2015-03-18,188.87341512597857
2015-03-19,183.4210458561827
2015-03-20,178.93670282206588
2015-03-21,174.506307319772
2015-03-22,141.80509500343555
2015-03-23,133.95155113232104
2015-03-24,128.58350031724257
2015-03-25,126.31557226717446
2015-03-26,140.21699799828679
2015-03-27,175.38806878865802
2015-03-28,166.66766566147325
2015-03-29,160.6920181916841
2015-03-30,108.17987352765307
2015-03-31,126.31557226717446
2015-04-01,133.95155113232104
2015-04-02,110.28404647866905
2015-04-03,140.21699799828679
2015-04-04,168.3944584191887
2015-04-05,135.5048660720112
2015-04-06,132.40693875716505
2015-04-07,127.82534565592347
2015-04-08,118.16771485234696
2015-04-09,131.63789692266062
2015-04-10,171.00085883468668
2015-04-11,121.83856603356934
2015-04-12,171.00085883468668
2015-04-13,132.40693875716505
2015-04-14,121.83856603356934
2015-04-15,171.00085883468668
2015-04-16,121.83856603356934
2015-04-17,127.82534565592347
2015-04-18,165.8075124822854
2015-04-19,177.15806878635865
2015-04-20,135.50486607201123
2015-04-21,119.62950787469724
2015-04-22,200.95289143006138
2015-04-23,216.31886866245864
2015-04-24,146.62150636135854
2015-04-25,137.06688073944005
2015-04-26,152.33938696552536
2015-04-27,196.26388782255142
2015-04-28,193.4763105623199
2015-04-29,291.11955127853884
2015-04-30,262.47802652136204
2015-05-01,181.62083736590554
2015-05-02,129.34383313710484
2015-05-03,126.31557226717446
2015-05-04,168.39445841918868
2015-05-05,199.07083549028965
2015-05-06,221.23347351560645
2015-05-07,237.32040238636026
2015-05-08,188.87341512597865
2015-05-09,183.4210458561827
2015-05-10,137.06688073944005
2015-05-11,132.40693875716505
2015-05-12,190.70811154683096
2015-05-13,186.13753076799418
2015-05-14,205.6956658371519
2015-05-15,196.26388782255142
2015-05-16,159.84700958967727
2015-05-17,185.2298799063449
2015-05-18,185.22987990634493
2015-05-19,196.26388782255142
2015-05-20,195.33254274920014
2015-05-21,426.8085424111576
2015-05-22,405.31821327086016
2015-05-23,285.49969603924376
2015-05-24,209.5285764954369
2015-05-25,189.78968618166934
2015-05-26,194.40335023236824
2015-05-27,196.2638878225515
2015-05-28,203.79210585775462
2015-05-29,170.12989761037517
2015-05-30,333.151524421558
2015-05-31,213.39585981349572
2015-06-01,167.5299810789434
2015-06-02,172.74926298067854
2015-06-03,209.5285764954369
2015-06-04,188.87341512597857
2015-06-05,190.70811154683096
2015-06-06,173.6267052809146
2015-06-07,219.26119469927684
2015-06-08,172.74926298067854
2015-06-09,149.0590128280116
2015-06-10,183.4210458561827
2015-06-11,191.62869092739777
2015-06-12,177.15806878635865
2015-06-13,262.47802652136204
2015-06-14,200.0107879019973
2015-06-15,176.27198937982357
2015-06-16,138.63759231544557
2015-06-17,196.26388782255142
2015-06-18,309.46051751429013
2015-06-19,263.5529679339702
2015-06-20,421.38539752297834
2015-06-21,372.8205280391284
2015-06-22,537.7561472421935
2015-06-23,1079.1283416051267
2015-06-24,1053.6640312781624
2015-06-25,1043.1411165692061
2015-06-26,1032.6695258843752
2015-06-27,907.0917351505974
2015-06-28,678.0323991485315
2015-06-29,484.3359813761155
2015-06-30,537.7561472421937
2015-07-01,611.5780525788529
2015-07-02,421.38539752297834
2015-07-03,392.1608228649766
2015-07-04,478.56809731672394
2015-07-05,407.9750005759842
2015-07-06,358.93984733286186
2015-07-07,396.08588822863754
2015-07-08,384.3676823147696
2015-07-09,822.7767963344388
2015-07-10,1486.437361829941
2015-07-11,1293.4589396447545
2015-07-12,1373.8821120886457
2015-07-13,1098.4204041098567
2015-07-14,1539.2517203961997
2015-07-15,1652.8129664236255
2015-07-16,1295.7906784658023
2015-07-17,944.7346604091883
2015-07-18,977.010443353119
2015-07-19,1032.6695258843752
2015-07-20,1201.8637263099433
2015-07-21,1439.4252704330665
2015-07-22,854.8793069183763
2015-07-23,651.0511237860367
2015-07-24,567.0435897139523
2015-07-25,337.99155647308
2015-07-26,355.1986281193764
2015-07-27,274.4197336293217
2015-07-28,367.7434034533617
2015-07-29,484.3359813761155
2015-07-30,376.6505646654357
2015-07-31,462.87959317520824
2015-08-01,461.46596596856557
2015-08-02,406.6455527312409
2015-08-03,300.22198464849185
2015-08-04,377.93146972725583
2015-08-05,472.83379241756325
2015-08-06,576.448958085335
2015-08-07,522.6449411770926
2015-08-08,721.2554569213414
2015-08-09,1155.0854727451933
2015-08-10,672.9328682957179
2015-08-11,656.0695614947133
2015-08-12,911.0191247286812
2015-08-13,1254.1316632784735
2015-08-14,815.3100452828414
2015-08-15,637.7601767827376
2015-08-16,603.5055290555127
2015-08-17,345.31518342013743
2015-08-18,268.9596860835381
2015-08-19,491.59303982394914
2015-08-20,506.26441769613785
2015-08-21,381.78686063209665
2015-08-22,428.1695928610683
2015-08-23,331.94681662442093
2015-08-24,356.44358500527994
2015-08-25,519.6478162470708
2015-08-26,958.7904953535855
2015-08-27,1089.8256495188616
2015-08-28,883.7005646229048
2015-08-29,806.023122091811
2015-08-30,598.6870334052315
2015-08-31,469.9792357277389
2015-09-01,598.6870334052318
2015-09-02,1104.8879950870205
2015-09-03,847.2720729610293
2015-09-04,684.8608666500847
2015-09-05,672.9328682957179
2015-09-06,733.5903532572745
2015-09-07,656.0695614947131
2015-09-08,536.2356108157398
2015-09-09,1076.9950325421537
2015-09-10,1206.3658432827756
2015-09-11,940.7372342125009
2015-09-12,841.588330267005
2015-09-13,1716.4095222886835
2015-09-14,2288.53530895125
2015-09-15,1976.7112416838197
2015-09-16,1503.9425991856929
2015-09-17,1267.9445093664424
2015-09-18,1170.577968677733
2015-09-19,765.7750797419892
2015-09-20,559.2632192461876
2015-09-21,751.3878692984576
2015-09-22,887.5784728608163
2015-09-23,579.6007840595026
2015-09-24,618.0735878182774
2015-09-25,614.8216524355203
2015-09-26,491.59303982394914
2015-09-27,469.9792357277389
2015-09-28,540.8034952930092
2015-09-29,460.05443961980683
2015-09-30,509.22384315884426
2015-10-01,614.8216524355205
2015-10-02,1018.0955511853518
2015-10-03,1511.475323156892
2015-10-04,1942.4878073327618
2015-10-05,2735.366701970691
2015-10-06,2511.9384951810453
2015-10-07,1277.193908076684
2015-10-08,1611.0636387074562
2015-10-09,1137.5025884377571
2015-10-10,1057.8875646232402
2015-10-11,981.0819482320505
2015-10-12,948.7403214904161
2015-10-13,1258.7277772547186
2015-10-14,1146.2776506337093
2015-10-15,787.604391539981
2015-10-16,641.0704262318251
2015-10-17,773.0183930104915
2015-10-18,573.3054828414928
2015-10-19,447.4452712163036
2015-10-20,504.78784791981445
2015-10-21,453.0283271249238
2015-10-22,335.5673007076663
2015-10-23,322.3855113068212
2015-10-24,400.02994317685636
2015-10-25,325.9550897993774
2015-10-26,275.51813999389134
2015-10-27,278.8261484590683
2015-10-28,331.94681662442093
2015-10-29,325.9550897993774
2015-10-30,328.3454172245454
2015-10-31,300.22198464849185
2015-11-01,274.41973362932174
2015-11-02,239.36982388864885
2015-11-03,219.26119469927684
2015-11-04,273.3234592275836
2015-11-05,242.46000712218847
2015-11-06,252.8996426971326
2015-11-07,247.65309790690762
2015-11-08,300.22198464849174
2015-11-09,299.076735123911
2015-11-10,323.5732488250934
2015-11-11,439.133771822105
2015-11-12,367.7434034533617
2015-11-13,288.8652223308087
2015-11-14,248.69813156343793
2015-11-15,242.46000712218847
2015-11-16,271.13730727846735
2015-11-17,303.6704916179959
2015-11-18,268.9596860835381
2015-11-19,247.6530979069077
2015-11-20,232.23431611533627
2015-11-21,274.41973362932174
2015-11-22,294.51700715086923
2015-11-23,264.6300437466611
2015-11-24,248.69813156343793
2015-11-25,275.51813999389134
2015-11-26,369.0095135309131
2015-11-27,344.0892822991727
2015-11-28,219.26119469927684
2015-11-29,162.38852848959735
2015-11-30,145.81334393086158
2015-12-01,141.00996025893897
2015-12-02,158.16348709321755
2015-12-03,212.42581752204282
2015-12-04,202.8435506926785
2015-12-05,198.1330344814958
2015-12-06,194.40335023236824
2015-12-07,166.66766566147325
2015-12-08,141.80509500343553
2015-12-09,197.19738516290678
2015-12-10,202.8435506926785
2015-12-11,227.2017811060873
2015-12-12,232.23431611533627
2015-12-13,236.2989026110103
2015-12-14,219.26119469927684
2015-12-15,203.79210585775462
2015-12-16,184.3243848361552
2015-12-17,198.1330344814958
2015-12-18,216.31886866245864
2015-12-19,178.04630670218776
2015-12-20,209.5285764954369
2015-12-21,166.66766566147325
2015-12-22,124.81451589914259
2015-12-23,130.10634375240315
2015-12-24,232.23431611533627
2015-12-25,208.56712569590854
2016-01-01,208.56712569590854
2016-01-02,288.8652223308087
2016-01-03,289.9913224856437
2016-01-04,330.74422934737316
2016-01-05,304.82424597677164
2016-01-06,324.76310839602655
2016-01-07,295.6537481637379
2016-01-08,296.7926166509745
2016-01-09,253.9553633417564
2016-01-10,304.82424597677164
2016-01-11,289.9913224856437
2016-01-12,330.74422934737316
2016-01-13,258.19960981375664
2016-01-14,283.2666593422675
2016-01-15,220.24626147644784
2016-01-16,263.55296793397014
2016-01-17,301.36936072519853
2016-01-18,245.5694453261769
2016-01-19,124.81451589914262
2016-01-20,174.506307319772
2016-01-21,146.62150636135854
2016-01-22,130.10634375240315
2016-01-23,129.34383313710484
2016-01-24,153.99258181549843
2016-01-25,162.38852848959732
2016-01-26,156.48862636919165
2016-01-27,165.8075124822854
2016-01-28,124.81451589914259
2016-01-29,108.87907621562836
2016-01-30,136.28478611636672
2016-01-31,154.82243002555188
2016-02-01,144.20353069113528
2016-02-02,127.82534565592347
2016-02-03,118.89751986969118
2016-02-04,142.60240188636624
2016-02-05,130.87103180118808
2016-02-06,130.10634375240315
2016-02-07,110.98981326044247
2016-02-08,101.9855948576176
2016-02-09,91.4122370836254
2016-02-10,95.31136267455939
2016-02-11,122.57928221335922
2016-02-12,122.57928221335918
2016-02-13,102.66508357991218
2016-02-14,99.2895689021362
2016-02-15,101.30829861479373
2016-02-16,131.6378969226606
2016-02-17,118.16771485234696
2016-02-18,126.31557226717446
2016-02-19,130.87103180118808
2016-02-20,122.57928221335922
2016-02-21,136.28478611636672
2016-02-22,176.2719893798236
2016-02-23,148.24434114761533
2016-02-24,167.5299810789434
2016-02-25,226.20170316912996
2016-02-26,194.40335023236824
2016-02-27,183.4210458561827
2016-02-28,194.40335023236824
2016-02-29,193.4763105623199
2016-03-01,167.5299810789434
2016-03-02,171.00085883468668
2016-03-03,130.10634375240315
2016-03-04,166.66766566147325
2016-03-05,141.80509500343553
2016-03-06,160.6920181916841
2016-03-07,164.94952185777257
2016-03-08,123.32217949910446
2016-03-09,160.6920181916841
2016-03-10,162.38852848959732
2016-03-11,142.60240188636624
2016-03-12,127.82534565592347
2016-03-13,103.34676437001671
2016-03-14,99.96028522165129
2016-03-15,120.36367848852561
2016-03-16,124.81451589914262
2016-03-17,114.55144792896903
2016-03-18,103.34676437001671
2016-03-19,108.87907621562836
2016-03-20,113.1202354757926
2016-03-21,102.66508357991218
2016-03-22,110.98981326044247
2016-03-23,99.96028522165129
2016-03-24,109.58046733174557
2016-03-25,131.63789692266062
2016-03-26,124.0672575181711
2016-03-27,134.72712095931487
2016-03-28,121.10003133359405
2016-03-29,119.62950787469723
2016-03-30,133.17815694618187
2016-03-31,134.72712095931487
2016-04-01,137.06688073944005
2016-04-02,130.87103180118808
2016-04-03,122.57928221335922
2016-04-04,119.62950787469724
2016-04-05,117.44009320276928
2016-04-06,127.06936951741945
2016-04-07,127.82534565592347
2016-04-08,123.32217949910446
2016-04-09,127.06936951741945
2016-04-10,123.32217949910446
2016-04-11,123.32217949910446
2016-04-12,117.44009320276928
2016-04-13,98.62104672372013
2016-04-14,88.22344194612306
2016-04-15,83.23587051505356
2016-04-16,88.22344194612306
2016-04-17,99.2895689021362
2016-04-18,116.71465530233641
2016-04-19,99.2895689021362
2016-04-20,104.71670051439081
2016-04-21,109.58046733174552
2016-04-22,113.83474886466351
2016-04-23,114.55144792896903
2016-04-24,121.10003133359405
2016-04-25,112.40790815155408
2016-04-26,108.87907621562836
2016-04-27,125.56395427181205
2016-04-28,117.44009320276928
2016-04-29,120.36367848852561
2016-04-30,176.2719893798236
2016-05-01,164.09369410521793
2016-05-02,145.81334393086158
2016-05-03,133.17815694618187
2016-05-04,145.81334393086158
2016-05-05,128.58350031724257
2016-05-06,127.06936951741945
2016-05-07,124.0672575181711
2016-05-08,154.82243002555188
2016-05-09,179.8292568415738
2016-05-10,186.13753076799418
2016-05-11,169.26109736758275
2016-05-12,178.04630670218776
2016-05-13,212.4258175220429
2016-05-14,180.72396845711384
2016-05-15,184.3243848361552
2016-05-16,161.53919126559396
2016-05-17,135.50486607201123
2016-05-18,145.81334393086158
2016-05-19,164.94952185777257
2016-05-20,160.6920181916841
2016-05-21,171.00085883468668
2016-05-22,207.6078234661599
2016-05-23,183.4210458561827
2016-05-24,273.3234592275836
2016-05-25,310.62489779034195
2016-05-26,256.07321430048887
2016-05-27,296.7926166509745
2016-05-28,516.6590665793594
2016-05-29,490.13743322179783
2016-05-30,403.99298238977667
2016-05-31,381.78686063209653
2016-06-01,394.7754228900433
2016-06-02,327.14919281534026
2016-06-03,242.46000712218847
2016-06-04,292.24990847577686
2016-06-05,271.13730727846735
2016-06-06,113.83474886466351
2016-06-07,73.68435044456929
2016-06-08,180.72396845711387
2016-06-09,204.74281100022625
2016-06-10,314.1307847465616
2016-06-11,178.04630670218776
2016-06-12,173.6267052809146
2016-06-13,182.51986326598143
2016-06-14,268.9596860835381
2016-06-15,120.36367848852561
2016-06-16,219.26119469927684
2016-06-17,274.4197336293217
2016-06-18,251.84605894442478
2016-06-19,327.14919281534026
2016-06-20,357.6906581461062
2016-06-21,356.44358500527994
2016-06-22,285.49969603924376
2016-06-23,308.2982619685847
2016-06-24,361.44457301016257
2016-06-25,513.6786935401448
2016-06-26,563.9251744244629
2016-06-27,1157.2925461783425
2016-06-28,4813.863152044005
2016-06-29,5568.829268624499
2016-06-30,3304.8306046981274
2016-07-01,1043.1411165692061
2016-07-02,582.7609594764833
2016-07-03,451.6294097561217
2016-07-04,371.54807602871176
2016-07-05,501.8409951425956
2016-07-06,717.7498691382981
2016-07-07,548.458462954569
2016-07-08,515.1678328956363
2016-07-09,634.4582542301594
2016-07-10,1072.7345678534068
2016-07-11,1595.5414608055705
2016-07-12,1692.4241101659188
2016-07-13,1333.3759247954406
2016-07-14,940.7372342125009
2016-07-15,815.3100452828414
2016-07-16,614.8216524355205
2016-07-17,477.1313725997405
2016-07-18,394.7754228900433
2016-07-19,212.4258175220429
2016-07-20,631.1646597964387
2016-07-21,651.0511237860364
2016-07-22,571.736877146835
2016-07-23,480.0069207308586
2016-07-24,506.26441769613785
2016-07-25,491.59303982394914
2016-07-26,598.6870334052318
2016-07-27,664.4752235165582
2016-07-28,924.8298980544903
2016-07-29,806.023122091811
2016-07-30,616.4465782639301
2016-07-31,418.6864618921699
2016-08-01,503.3133736775176
2016-08-02,977.010443353119
2016-08-03,2397.4003662089035
2016-08-04,2802.839889965277
2016-08-05,1671.241445826454
2016-08-06,1195.1258867819895
2016-08-07,889.5205205796606
2016-08-08,657.7465343819391
2016-08-09,598.6870334052318
2016-08-10,631.1646597964387
2016-08-11,716.0001873454416
2016-08-12,1085.5405742915698
2016-08-13,1376.2831671511744
2016-08-14,824.6486513884215
2016-08-15,506.26441769613785
2016-08-16,724.7693426816913
2016-08-17,1128.760293277047
2016-08-18,1328.6492177484415
2016-08-19,893.4108025798292
2016-08-20,916.9256650652037
2016-08-21,911.0191247286812
2016-08-22,1288.8015836438403
2016-08-23,1519.026331027343
2016-08-24,1469.0317171937013
2016-08-25,1371.483094060929
2016-08-26,1201.8637263099433
2016-08-27,862.5195736410403
2016-08-28,832.1567367844657
2016-08-29,932.7670904248486
2016-08-30,877.8991721819206
2016-08-31,1113.5401439456675
2016-09-01,909.0543994578501
2016-09-02,678.0323991485315
2016-09-03,451.6294097561218
2016-09-04,477.1313725997405
2016-09-05,891.4646305284344
2016-09-06,2104.680034388988
2016-09-07,1631.873433874771
2016-09-08,1068.4823085141686
2016-09-09,783.945473149088
2016-09-10,733.5903532572745
2016-09-11,716.0001873454418
2016-09-12,2182.1298784670175
2016-09-13,3367.617245264938
2016-09-14,3674.6545386389557
2016-09-15,2954.091038462351
2016-09-16,2078.1873887687566
2016-09-17,1792.0790769482553
2016-09-18,2819.8329818924676
2016-09-19,3744.651366859086
2016-09-20,2279.3184198520808
2016-09-21,1928.3137650419374
2016-09-22,1493.9274133111633
2016-09-23,2982.00604381457
2016-09-24,2961.0578306609987
2016-09-25,1897.3084356287327
2016-09-26,1819.4881570776286
2016-09-27,2092.88539562217
2016-09-28,2081.1229637914494
2016-09-29,1711.0652586407368
2016-09-30,2066.4652228288037
2016-10-01,3077.160626292405
2016-10-02,3483.587931257522
2016-10-03,2188.143872026851
2016-10-04,1371.483094060929
2016-10-05,1107.0479581470886
2016-10-06,920.8736611380322
2016-10-07,2078.1873887687566
2016-10-08,2867.6790847915363
2016-10-09,2871.1116289083047
2016-10-10,2796.056627347557
2016-10-11,2224.396685270295
2016-10-12,2460.712046030022
2016-10-13,1925.4850090508119
2016-10-14,1751.3445688832703
2016-10-15,1498.930942202126
2016-10-16,1841.5609314242392
2016-10-17,2194.165907192633
2016-10-18,2589.7393112662935
2016-10-19,1847.099329015981
2016-10-20,1711.0652586407361
2016-10-21,1434.5193390033232
2016-10-22,1177.2483061973285
2016-10-23,1150.6774671438345
2016-10-24,1286.4759666721222
2016-10-25,1190.6442189817924
2016-10-26,1076.9950325421537
2016-10-27,920.8736611380322
2016-10-28,862.5195736410403
2016-10-29,832.1567367844654
2016-10-30,794.947059294762
2016-10-31,631.1646597964387
2016-11-01,563.9251744244629
2016-11-02,515.1678328956363
2016-11-03,506.26441769613785
2016-11-04,981.0819482320505
2016-11-05,1740.5588989523915
2016-11-06,1567.2738080499296
2016-11-07,1764.8721753893021
2016-11-08,2583.2118776773295
2016-11-09,2765.630780862419
2016-11-10,2316.2943920817283
2016-11-11,1874.9125067105388
2016-11-12,1559.6070616940856
2016-11-13,1352.3642951933762
2016-11-14,1150.677467143834
2016-11-15,1032.6695258843752
2016-11-16,1001.5628448273723
2016-11-17,940.7372342125009
2016-11-18,771.2044587006071
2016-11-19,769.3925949607152
2016-11-20,546.9232875125239
2016-11-21,621.3338574837809
2016-11-22,696.8906642034027
2016-11-23,724.7693426816913
2016-11-24,723.0113626256938
2016-11-25,702.0774423108074
2016-11-26,573.3054828414926
2016-11-27,585.9294830525617
2016-11-28,574.8761765415048
2016-11-29,560.8151150537616
2016-11-30,548.458462954569
2016-12-01,512.1916486843284
2016-12-02,371.5480760287119
2016-12-03,410.6402206405443
2016-12-04,559.2632192461878
2016-12-05,553.0765323574653
2016-12-06,539.2787754570298
2016-12-07,637.7601767827376
2016-12-08,611.5780525788529
2016-12-09,592.2915695660057
2016-12-10,629.5209860070768
2016-12-11,614.8216524355205
2016-12-12,613.1988104885774
2016-12-13,608.3427894951859
2016-12-14,948.7403214904161
2016-12-15,1133.1273445318539
2016-12-16,1148.4765351969615
2016-12-17,1217.6569132525458
2016-12-18,1217.6569132525458
2016-12-19,1161.7128337571
2016-12-20,1172.7993683834686
2016-12-21,1117.878513864152
2016-12-22,1053.6640312781617
2016-12-23,1038.9463205940592
2016-12-24,1053.6640312781617
2016-12-25,1038.9463205940592
2016-12-26,1001.5628448273723
2016-12-27,950.7462398047722
2016-12-28,794.947059294762
2016-12-29,613.1988104885774
2016-12-30,598.6870334052318
2016-12-31,582.7609594764833
2017-01-01,563.9251744244629
2017-01-02,513.6786935401448
2017-01-03,441.8958583801899
2017-01-04,421.38539752297834
2017-01-05,394.7754228900433
2017-01-06,462.87959317520824
2017-01-07,491.59303982394914
2017-01-08,506.26441769613785
2017-01-09,369.0095135309131
2017-01-10,381.78686063209665
2017-01-11,448.83788161751477
2017-01-12,448.83788161751477
2017-01-13,407.9750005759842
2017-01-14,421.38539752297834
2017-01-15,394.7754228900433
2017-01-16,381.78686063209653
2017-01-17,356.44358500527994
2017-01-18,418.6864618921699
2017-01-19,407.9750005759842
2017-01-20,421.38539752297834
2017-01-21,455.8324675423586
2017-01-22,322.3855113068213
2017-01-23,262.47802652136204
2017-01-24,330.74422934737316
2017-01-25,394.7754228900433
2017-01-26,381.78686063209665
2017-01-27,328.3454172245454
2017-01-28,258.19960981375664
2017-01-29,235.27954383417296
2017-01-30,327.14919281534026
2017-01-31,462.87959317520824
2017-02-01,462.87959317520824
2017-02-02,598.6870334052318
2017-02-03,536.2356108157398
2017-02-04,528.6643113806027
2017-02-05,477.1313725997405
2017-02-06,320.0164033114318
2017-02-07,316.47866224474325
2017-02-08,289.9913224856437
2017-02-09,320.0164033114318
2017-02-10,325.9550897993774
2017-02-11,325.9550897993774
2017-02-12,308.2982619685847
2017-02-13,318.8350332770048
2017-02-14,158.16348709321755
2017-02-15,149.87585358468493
2017-02-16,166.66766566147325
2017-02-17,175.38806878865802
2017-02-18,158.16348709321755
2017-02-19,180.72396845711387
2017-02-20,170.12989761037517
2017-02-21,184.3243848361552
2017-02-22,157.3249738470063
2017-02-23,175.38806878865807
2017-02-24,158.16348709321755
2017-02-25,133.95155113232107
2017-02-26,195.33254274920014
2017-02-27,158.16348709321755
2017-02-28,166.66766566147325
2017-03-01,175.38806878865802
2017-03-02,158.16348709321755
2017-03-03,248.69813156343793
2017-03-04,296.7926166509745
2017-03-05,231.22352395623642
2017-03-06,212.4258175220429
2017-03-07,215.342385659334
2017-03-08,276.6186780804802
2017-03-09,215.34238565933393
2017-03-10,161.53919126559398
2017-03-11,158.16348709321755
2017-03-12,184.3243848361552
2017-03-13,149.87585358468493
2017-03-14,149.87585358468493
2017-03-15,158.16348709321755
2017-03-16,193.4763105623199
2017-03-17,184.3243848361552
2017-03-18,184.3243848361552
2017-03-19,184.3243848361552
2017-03-20,193.4763105623199
2017-03-21,184.3243848361552
2017-03-22,184.3243848361552
2017-03-23,202.8435506926785
2017-03-24,184.3243848361552
2017-03-25,184.3243848361552
2017-03-26,193.4763105623199
2017-03-27,193.4763105623199
2017-03-28,202.8435506926785
2017-03-29,212.4258175220429
2017-03-30,193.4763105623199
2017-03-31,184.3243848361552
2017-04-01,202.8435506926785
2017-04-02,202.8435506926785
2017-04-03,175.38806878865802
2017-04-04,184.3243848361552
2017-04-05,193.4763105623199
2017-04-06,193.4763105623199
2017-04-07,184.3243848361552
2017-04-08,202.8435506926785
2017-04-09,193.4763105623199
2017-04-10,202.8435506926785
2017-04-11,184.3243848361552
2017-04-12,193.4763105623199
2017-04-13,184.3243848361552
2017-04-14,184.3243848361552
2017-04-15,184.3243848361552
2017-04-16,184.3243848361552
2017-04-17,184.3243848361552
2017-04-18,184.3243848361552
2017-04-19,175.38806878865802
2017-04-20,184.3243848361552
2017-04-21,184.3243848361552
2017-04-22,184.3243848361552
2017-04-23,212.4258175220429
2017-04-24,212.4258175220429
2017-04-25,202.8435506926785
2017-04-26,202.8435506926785
2017-04-27,202.8435506926785
2017-04-28,232.23431611533627
2017-04-29,232.23431611533627
2017-04-30,212.4258175220429
2017-05-01,222.22283054546696
2017-05-02,212.4258175220429
2017-05-03,320.0164033114318
2017-05-04,381.78686063209665
2017-05-05,407.9750005759842
2017-05-06,388.2547524344723
2017-05-07,285.49969603924376
2017-05-08,222.22283054546688
2017-05-09,394.7754228900433
2017-05-10,521.1453318895128
2017-05-11,506.26441769613785
2017-05-12,462.87959317520836
2017-05-13,506.26441769613785
2017-05-14,435.00642100423545
2017-05-15,407.9750005759842
2017-05-16,308.2982619685847
2017-05-17,285.49969603924376
2017-05-18,551.5350855423768
2017-05-19,614.8216524355203
2017-05-20,787.604391539981
2017-05-21,1053.6640312781617
2017-05-22,920.8736611380322
2017-05-23,824.6486513884215
2017-05-24,901.2161092707104
2017-05-25,852.9744012817957
2017-05-26,724.7693426816913
2017-05-27,1107.0479581470886
2017-05-28,1503.9425991856929
2017-05-29,1658.068115539071
2017-05-30,1891.6973405537585
2017-05-31,1286.4759666721222
2017-06-01,1333.3759247954406
2017-06-02,1529.1227786904044
2017-06-03,1032.6695258843752
2017-06-04,843.4808458772573
2017-06-05,664.4752235165582
2017-06-06,769.3925949607152
2017-06-07,843.4808458772573
2017-06-08,664.4752235165582
2017-06-09,824.6486513884215
2017-06-10,783.945473149088
2017-06-11,1286.4759666721222
2017-06-12,1644.9454410940875
2017-06-13,1792.0790769482553
2017-06-14,1778.4503483968929
2017-06-15,1429.6215457677072
2017-06-16,991.2966974981466
2017-06-17,824.6486513884215
2017-06-18,551.5350855423768
2017-06-19,631.1646597964387
2017-06-20,551.5350855423768
2017-06-21,641.0704262318251
2017-06-22,524.1466439397026
2017-06-23,776.6524727902157
2017-06-24,1172.7993683834686
2017-06-25,1658.068115539071
2017-06-26,1417.412672446907
2017-06-27,1141.8860241020056
2017-06-28,872.1163467145172
2017-06-29,985.1616792091862
2017-06-30,877.8991721819206
