datetime,discharge
2019-08-13,11464.66970949226
2019-08-14,11157.805681954776
2019-08-15,9982.943367485263
2019-08-16,9200.546871717139
2019-08-17,8758.615450308922
2019-08-18,8703.645497387877
2019-08-19,8758.615450308922
2019-08-20,8868.73779448383
2019-08-21,9182.056860915822
2019-08-22,10133.232269667034
2019-08-23,11695.774042568672
2019-08-24,12823.98853677044
2019-08-25,13493.692700750915
2019-08-26,13890.410968025411
2019-08-27,14709.92113312465
2019-08-28,15699.979120715756
2019-08-29,16046.09397858808
2019-08-30,16127.725489618218
2019-08-31,16495.96618502172
2019-09-01,17650.817220354562
2019-09-02,19281.71031020222
2019-09-03,19682.773866718177
2019-09-04,20297.70522957855
2019-09-05,21129.8775979887
2019-09-06,22118.883667041642
2019-09-07,22854.953062738343
2019-09-08,23377.067777116066
2019-09-09,23813.74150234717
2019-09-10,24142.17724258202
2019-09-11,24471.402679349787
2019-09-12,24779.386151294195
2019-09-13,24955.68074830272
2019-09-14,25308.928504921056
2019-09-15,25353.14591076718
2019-09-16,25419.497516636337
2019-09-17,25397.37691762395
2019-09-18,25264.724715464068
2019-09-19,25132.195199807156
2019-09-20,24889.54445613534
2019-09-21,24537.341921164887
2019-09-22,24032.610573997936
2019-09-23,23770.010112547177
2019-09-24,23289.904497501455
2019-09-25,23464.288395217663
2019-09-26,22963.555248736506
2019-09-27,22205.258968682945
2019-09-28,21558.899570563546
2019-09-29,21044.256212232798
2019-09-30,20617.073189687628
2019-10-01,19979.220814718923
2019-10-02,19344.939207866522
2019-10-03,18630.49870964806
2019-10-04,18004.091374962492
2019-10-05,17484.999443247867
2019-10-06,17133.55784361498
2019-10-07,16762.823983875034
2019-10-08,16495.96618502172
2019-10-09,16066.495007512054
2019-10-10,15294.50243310876
2019-10-11,14409.141224279409
2019-10-12,13691.798492268752
2019-10-13,13099.020489290857
2019-10-14,12784.782504094026
2019-10-15,12393.894457096327
2019-10-16,12160.396478397895
2019-10-17,11811.629850887113
2019-10-18,11503.13054568262
2019-10-19,11196.083235571434
2019-10-20,10928.6280750882
2019-10-21,10928.6280750882
2019-10-22,10189.692398890906
2019-10-23,10058.038326441823
2019-10-24,9870.487579075152
2019-10-25,9758.257237074713
2019-10-26,9348.70218517011
2019-10-27,9200.546871717139
2019-10-28,9071.254907371664
2019-10-29,9052.811014205756
2019-10-30,8832.003403640241
2019-10-31,8923.889695158337
2019-11-01,8850.36723876699
2019-11-02,8502.614037479729
2019-11-03,8593.889273430515
2019-11-04,8284.259300619442
2019-11-05,8284.259300619442
2019-11-06,8247.964586572241
2019-11-07,8175.459651651878
2019-11-08,8066.914695885868
2019-11-09,7958.6266467527175
2019-11-10,7671.131817950083
2019-11-11,7031.241594098836
2019-11-12,6680.079303875837
2019-11-13,6540.51148500787
2019-11-14,6436.178548397989
2019-11-15,6401.466827111401
2019-11-16,6802.624711564966
2019-11-17,6750.057170429017
2019-11-18,6732.550656664568
2019-11-19,6750.057170429017
2019-11-20,6925.560600067064
2019-11-21,7031.241594098836
2019-11-22,7048.88246769216
2019-11-23,7994.693979513517
2019-11-24,7349.958657538861
2019-11-25,6575.354674627248
2019-11-26,5970.4063128865455
2019-11-27,5816.538484220669
2019-11-28,5833.599854508695
2019-11-29,5953.274985640263
2019-11-30,6142.193872778505
2019-12-01,6193.8968643530525
2019-12-02,5970.4063128865455
2019-12-03,5987.546311371425
2019-12-04,5816.538484220667
2019-12-05,5748.381361741087
2019-12-06,5527.858422415311
2019-12-07,5782.442217580107
2019-12-08,6056.192697157355
2019-12-09,5714.356052394955
2019-12-10,5646.412621899663
2019-12-11,5325.665220174657
2019-12-12,5174.900950127662
2019-12-13,4859.169299053544
2019-12-14,4809.640147276688
2019-12-15,4908.787623012562
2019-12-16,4875.698861400717
2019-12-17,4941.915756717192
2019-12-18,4842.649644653862
2019-12-19,4941.915756717192
2019-12-20,5208.338040117589
2019-12-21,5561.685746679604
2019-12-22,5782.442217580107
2019-12-23,5714.356052394955
2019-12-24,5241.81302098622
2019-12-25,5174.900950127662
2019-12-26,4530.688481120061
2019-12-27,4384.213872981243
2019-12-28,4335.578725478138
2019-12-29,4270.881321219575
2019-12-30,4303.208585707762
2019-12-31,4908.787623012562
