datetime,discharge
2014-07-12,1315.4907853275324
2014-07-13,1431.782678337816
2014-07-14,1431.095887825301
2014-07-15,1361.7590239589586
2014-07-16,1324.9966445582556
2014-07-17,1413.450789896835
2014-07-18,1589.9289180946569
2014-07-19,1714.9025840483816
2014-07-20,1807.927640430916
2014-07-21,2031.5316254635136
2014-07-22,2392.5389589683473
2014-07-23,2736.648338624715
2014-07-24,3022.839169644833
2014-07-25,3206.5473163124
2014-07-26,3327.2547115574503
2014-07-27,3349.7179069990066
2014-07-28,3294.8763555457185
2014-07-29,3308.1946563637425
2014-07-30,3478.6014631428297
2014-07-31,3791.7041658314824
2014-08-01,4117.052302437271
2014-08-02,4422.818977912388
2014-08-03,4770.740444480981
2014-08-04,5094.0287529940715
2014-08-05,5352.447804394401
2014-08-06,5554.308989724621
2014-08-07,5758.110517039095
2014-08-08,5947.270414438779
2014-08-09,6055.010341073513
2014-08-10,6087.726790606079
2014-08-11,6034.856103752639
2014-08-12,5931.017245792138
2014-08-13,5779.488043240347
2014-08-14,5583.080931815866
2014-08-15,5328.130796056132
2014-08-16,5045.728254934427
2014-08-17,4748.417051238312
2014-08-18,4488.364313547914
2014-08-19,4253.1045618042235
2014-08-20,4021.1653224066113
2014-08-21,3809.046872079485
2014-08-22,3676.84446837248
2014-08-23,3625.761076871162
2014-08-24,3586.293785541941
2014-08-25,3545.227812318819
2014-08-26,3575.4439569346196
2014-08-27,3587.773872894999
2014-08-28,3590.700243835123
2014-08-29,3559.3401703790414
2014-08-30,3552.998159383723
2014-08-31,3561.656512383877
2014-09-01,3562.913243993679
2014-09-02,3653.786029796556
2014-09-03,3736.329165361138
2014-09-04,3774.047670134028
2014-09-05,3809.140867792474
2014-09-06,3881.485929370075
2014-09-07,3930.3723552538504
2014-09-08,3901.787173311972
2014-09-09,3928.209450922877
2014-09-10,3945.0447133782573
2014-09-11,3965.7722188208195
2014-09-12,4023.5456448349405
2014-09-13,4060.158906198898
2014-09-14,4090.0664186666468
2014-09-15,4088.8730172572805
2014-09-16,4073.144608852269
2014-09-17,4072.458973954804
2014-09-18,4125.300248922968
2014-09-19,4168.310861913269
2014-09-20,4098.58032146301
2014-09-21,4016.331234004412
2014-09-22,3974.9602955011846
2014-09-23,3963.203722290395
2014-09-24,3970.67361306627
2014-09-25,4009.1784971797897
2014-09-26,4031.8414282167914
2014-09-27,4077.431530239656
2014-09-28,4125.804398615203
2014-09-29,4144.529498684482
2014-09-30,4176.741680689108
2014-10-01,4201.328173613847
2014-10-02,4215.161057455624
2014-10-03,4191.482298177373
2014-10-04,4107.594094998135
2014-10-05,4004.3874654126066
2014-10-06,3949.341360424875
2014-10-07,3921.41878932906
2014-10-08,3906.3310992962656
2014-10-09,3818.063654802088
2014-10-10,3692.514958053978
2014-10-11,3554.8411598742446
2014-10-12,3390.7550436091287
2014-10-13,3240.74599940193
2014-10-14,3053.9389507633605
2014-10-15,2872.8100229684014
2014-10-16,2691.7086225021567
2014-10-17,2519.0359463754326
2014-10-18,2360.4261100157637
2014-10-19,2213.889144855333
2014-10-20,2118.4001792292524
2014-10-21,2082.467562971575
2014-10-22,2032.3853399725765
2014-10-23,1950.6316765490017
2014-10-24,1889.1645884186025
2014-10-25,1899.8460708582502
2014-10-26,1911.4568858732466
2014-10-27,1892.8132253489619
2014-10-28,1937.0521954736305
2014-10-29,1987.9699592313618
2014-10-30,1954.2332067147809
2014-10-31,1865.5697733747327
2014-11-01,2186.7999137600195
2014-11-02,2079.1903203038655
2014-11-03,2022.8309052479826
2014-11-04,1966.582264899715
2014-11-05,1893.6830340037257
2014-11-06,1798.5687992620758
2014-11-07,1707.2104860008144
2014-11-08,1611.7013160369531
2014-11-09,1503.7156101008984
2014-11-10,1411.2481939775005
2014-11-11,1342.4790050174452
2014-11-12,1288.2442226016424
2014-11-13,1222.6463933464279
2014-11-14,1166.1626168751006
2014-11-15,1121.3963075789977
2014-11-16,1076.3958777729474
2014-11-17,1042.5364942940819
2014-11-18,1016.7949884116138
2014-11-19,1002.4727831308045
2014-11-20,977.3446977308753
2014-11-21,933.4314895149879
2014-11-22,887.7990825059178
2014-11-23,845.8065572786898
2014-11-24,801.6790113065803
2014-11-25,755.9068447184509
2014-11-26,711.8641442194282
2014-11-27,668.5850825802315
2014-11-28,636.6595126447548
2014-11-29,605.5730223526275
2014-11-30,574.174753478211
2014-12-01,555.21403303082
2014-12-02,547.325316563406
2014-12-03,550.7306814600564
2014-12-04,561.6966188423326
2014-12-05,565.5947928017102
2014-12-06,563.7943643750956
2014-12-07,570.0787441774344
2014-12-08,559.5769868810963
2014-12-09,528.9618813285464
2014-12-10,494.14847209385044
2014-12-11,466.1281142632349
2014-12-12,439.6467397166128
2014-12-13,422.1942498070647
2014-12-14,405.7093860730921
2014-12-15,381.72894174785654
2014-12-16,358.90180681635275
2014-12-17,345.5814552550203
2014-12-18,338.75945804995564
2014-12-19,334.73187267525867
2014-12-20,329.9926615919881
2014-12-21,331.57562372212107
2014-12-22,337.3192513541439
2014-12-23,336.85826109980866
2014-12-24,322.6966008029358
2014-12-25,315.57757675775315
2014-12-26,306.0197065702672
2014-12-27,293.3905678772923
2014-12-28,275.57341763833773
2014-12-29,262.7956818314026
2014-12-30,251.78437714627182
2014-12-31,235.9944262720262
2015-01-01,222.2405506184448
2015-01-02,214.60353032905266
2015-01-03,208.6473391480043
2015-01-04,208.0606297409725
2015-01-05,202.4158571666432
2015-01-06,195.31169257236562
2015-01-07,191.63289681687286
2015-01-08,187.0120684780884
2015-01-09,177.77529435643893
2015-01-10,166.26469129355124
2015-01-11,158.4658774773818
2015-01-12,149.20186857371485
2015-01-13,140.6096378199035
2015-01-14,136.36301270351638
2015-01-15,127.00399739564249
2015-01-16,122.60718721015387
2015-01-17,124.23289522974274
2015-01-18,127.66002589302926
2015-01-19,127.24627532961719
2015-01-20,129.24211870661836
2015-01-21,126.25804716142784
2015-01-22,127.75789852390535
2015-01-23,128.44610470748123
2015-01-24,125.7748149861509
2015-01-25,115.58593755791976
2015-01-26,106.7508335633693
2015-01-27,95.75907296113624
2015-01-28,91.37795638270443
2015-01-29,89.7119033985169
2015-01-30,87.78262065299761
2015-01-31,85.03705927837893
2015-02-01,86.22085362961879
2015-02-02,86.06450651737082
2015-02-03,84.81712916648446
2015-02-04,85.44478874018853
2015-02-05,84.94117517090274
2015-02-06,83.4766981963991
2015-02-07,79.88473365076979
2015-02-08,75.42643118057697
2015-02-09,72.24279082380501
2015-02-10,64.41063460616184
2015-02-11,57.79500244134673
2015-02-12,51.366461114630745
2015-02-13,50.1062814717197
2015-02-14,48.477974531171895
2015-02-15,45.20052948082807
2015-02-16,45.391078149653
2015-02-17,50.89129814368506
2015-02-18,58.07075843802718
2015-02-19,64.92000861829081
2015-02-20,67.94779548417216
2015-02-21,66.46802319733465
2015-02-22,61.77523295361006
2015-02-23,58.00309100044519
2015-02-24,53.228901690395304
2015-02-25,47.738683146976356
2015-02-26,41.323896412199126
2015-02-27,37.76770902263271
2015-02-28,37.61327814164942
2015-03-01,39.65177384975339
2015-03-02,45.13238499549097
2015-03-03,43.375550833336014
2015-03-04,42.838905670039544
2015-03-05,40.54098223039284
2015-03-06,40.550586541961614
2015-03-07,42.51711001894371
2015-03-08,43.98637454276942
2015-03-09,44.31238848501239
2015-03-10,46.75761716097661
2015-03-11,45.78264629903242
2015-03-12,40.92521933931767
2015-03-13,37.91065103990092
2015-03-14,35.15301654020895
2015-03-15,32.85636114257461
2015-03-16,30.338509771188356
2015-03-17,29.27930845345933
2015-03-18,30.842022704455943
2015-03-19,34.32895305210149
2015-03-20,38.92678900655884
2015-03-21,44.261582692986295
2015-03-22,51.26256125174126
2015-03-23,59.354479836558184
2015-03-24,64.16255330769866
2015-03-25,67.08245337427398
2015-03-26,65.89149971202797
2015-03-27,62.90915052590474
2015-03-28,59.328618901308985
2015-03-29,56.59441107649811
2015-03-30,53.32665999669004
2015-03-31,49.43747830216209
2015-04-01,47.40517112736588
2015-04-02,46.042711755659724
2015-04-03,46.79983705226778
2015-04-04,47.19489500303839
2015-04-05,48.93724119813216
2015-04-06,50.18893583065086
2015-04-07,51.4496862615069
2015-04-08,57.09734809163432
2015-04-09,60.73926690222653
2015-04-10,60.28972998474774
2015-04-11,59.575094257640174
2015-04-12,57.85050466687184
2015-04-13,55.03859591343158
2015-04-14,58.66087877003915
2015-04-15,65.28672552317228
2015-04-16,60.594346322159154
2015-04-17,58.66943070619426
2015-04-18,60.367238016383745
2015-04-19,62.61438452289353
2015-04-20,62.994972383064045
2015-04-21,60.31297513109953
2015-04-22,58.08609447449725
2015-04-23,57.46932239964484
2015-04-24,57.31303839445814
2015-04-25,57.80910966834616
2015-04-26,58.4814880796852
2015-04-27,56.26975742223904
2015-04-28,50.00926222285039
2015-04-29,46.22068937164463
2015-04-30,44.4791590412094
2015-05-01,56.56235386501513
2015-05-02,55.936117482870195
2015-05-03,54.57398761158054
2015-05-04,53.80846790862478
2015-05-05,54.63170727882411
2015-05-06,57.05119139291112
2015-05-07,59.69265391742668
2015-05-08,60.48301708675027
2015-05-09,62.083185922176135
2015-05-10,62.54417548773759
2015-05-11,62.6892206788079
2015-05-12,62.0972362282113
2015-05-13,62.653409970881796
2015-05-14,66.67690789721061
2015-05-15,70.50829151201039
2015-05-16,73.78638750561544
2015-05-17,75.61736552754135
2015-05-18,73.4918116920996
2015-05-19,70.46556289620816
2015-05-20,77.0672415665449
2015-05-21,72.96764254094236
2015-05-22,67.81745594526073
2015-05-23,61.81101953640101
2015-05-24,58.102564193123065
2015-05-25,58.319916222657476
2015-05-26,53.43131820159052
2015-05-27,51.63116809882041
2015-05-28,50.363887084768855
2015-05-29,50.83527565361927
2015-05-30,52.145341149241304
2015-05-31,55.48573677005069
2015-06-01,59.805932120843764
2015-06-02,65.73054434106945
2015-06-03,70.19331070570497
2015-06-04,74.26849396238582
2015-06-05,78.35948851525572
2015-06-06,80.40950874823392
2015-06-07,79.44340917711553
2015-06-08,76.67219078247768
2015-06-09,72.24060626282385
2015-06-10,69.02180219513353
2015-06-11,66.15624511380773
2015-06-12,64.91246120109732
2015-06-13,62.73824640315249
2015-06-14,63.92236617835875
2015-06-15,69.29511286507194
2015-06-16,74.74313432733082
2015-06-17,77.90799871872215
2015-06-18,79.25878760741736
2015-06-19,81.95316974785928
2015-06-20,74.08023970671158
2015-06-21,75.12320519885158
2015-06-22,80.17252562004614
2015-06-23,89.94932114764775
2015-06-24,110.71083087200255
2015-06-25,151.18113175129741
2015-06-26,209.45332292659654
2015-06-27,248.24358843421993
2015-06-28,251.7822089692716
2015-06-29,236.62724975735222
2015-06-30,217.35635639377273
2015-07-01,189.09110940078915
2015-07-02,165.60694743599493
2015-07-03,148.13451879885326
2015-07-04,133.5035775821249
2015-07-05,118.21059610615642
2015-07-06,105.19099530974943
2015-07-07,94.24760868925085
2015-07-08,83.54895549732667
2015-07-09,74.83406760631469
2015-07-10,76.6603704270152
2015-07-11,100.25616595044785
2015-07-12,142.48982924062292
2015-07-13,182.74493516479254
2015-07-14,222.87276718268842
2015-07-15,262.58038511504736
2015-07-16,300.32305179289307
2015-07-17,311.3504631014542
2015-07-18,313.6661745883852
2015-07-19,308.39901986327675
2015-07-20,292.2910260887606
2015-07-21,288.55853727604364
2015-07-22,318.3936536339735
2015-07-23,402.67665024005123
2015-07-24,529.5713960746557
2015-07-25,641.6976720412911
2015-07-26,712.9863238614765
2015-07-27,747.3996920957405
2015-07-28,749.0391027657571
2015-07-29,750.6333712970721
2015-07-30,802.8484731115705
2015-07-31,922.1156253714611
2015-08-01,1069.5341319779093
2015-08-02,1205.8998906328025
2015-08-03,1353.398952412562
2015-08-04,1516.1773714921299
2015-08-05,1658.0500694949997
2015-08-06,1804.9497135046036
2015-08-07,1944.553420923215
2015-08-08,2037.3942591586917
2015-08-09,2129.6364250622623
2015-08-10,2182.886824798374
2015-08-11,2233.7690198318655
2015-08-12,2296.0224336047263
2015-08-13,2417.330527814716
2015-08-14,2473.231516950365
2015-08-15,2389.0757610270107
2015-08-16,2200.8149259475936
2015-08-17,1992.2706824166814
2015-08-18,1821.1649378503091
2015-08-19,1675.7645838173291
2015-08-20,1539.962000046736
2015-08-21,1400.625755844296
2015-08-22,1292.0018747452232
2015-08-23,1225.5486293253173
2015-08-24,1197.1082770452665
2015-08-25,1174.476209999839
2015-08-26,1166.049730739277
2015-08-27,1220.2635414841523
2015-08-28,1309.8059191469636
2015-08-29,1415.9904815539758
2015-08-30,1432.8024157098262
2015-08-31,1400.8538524059325
2015-09-01,1408.3803102983381
2015-09-02,1500.0148820584664
2015-09-03,1680.2464894319821
2015-09-04,1859.3858405825567
2015-09-05,2029.2622447854399
2015-09-06,2123.854551823173
2015-09-07,2150.9620109708667
2015-09-08,2155.4702474562337
2015-09-09,2149.51087563473
2015-09-10,2156.414170821681
2015-09-11,2184.485876696934
2015-09-12,2172.4925931599328
2015-09-13,2142.3869671325297
2015-09-14,2131.922055366341
2015-09-15,2150.481369541771
2015-09-16,2180.74643185583
2015-09-17,2246.600516666276
2015-09-18,2333.985536770812
2015-09-19,2306.869943978323
2015-09-20,2242.7799993068134
2015-09-21,2139.173553207966
2015-09-22,2062.724546637868
2015-09-23,2015.5812463993016
2015-09-24,1968.327912198568
2015-09-25,1927.4327784901823
2015-09-26,1880.3706911120075
2015-09-27,1827.8950665149707
2015-09-28,1780.3386774546889
2015-09-29,1768.1607105486469
2015-09-30,1773.0263451361595
2015-10-01,1800.1614625345917
2015-10-02,1824.2927089177801
2015-10-03,1885.7021963382292
2015-10-04,1912.336460139286
2015-10-05,1955.7193806208963
2015-10-06,2017.666572089404
2015-10-07,2045.2004823353775
2015-10-08,2042.2556672290423
2015-10-09,1990.1526856037242
2015-10-10,1954.7300197861541
2015-10-11,1939.5107800537692
2015-10-12,1947.3878138790458
2015-10-13,1967.4017530071987
2015-10-14,2054.087727988585
2015-10-15,2103.4105585372895
2015-10-16,2092.079577187779
2015-10-17,2057.867438507845
2015-10-18,2003.6461499671022
2015-10-19,1944.9756607282297
2015-10-20,1876.7365727389104
2015-10-21,1809.6283424049875
2015-10-22,1736.7606026869114
2015-10-23,1659.498381479352
2015-10-24,1563.6558940393006
2015-10-25,1471.7465115951786
2015-10-26,1382.0323080146236
2015-10-27,1290.1003628780788
2015-10-28,1190.3384715014483
2015-10-29,1088.4596308267055
2015-10-30,991.9861907434404
2015-10-31,918.1220319703725
2015-11-01,972.8587026349874
2015-11-02,882.859130443982
2015-11-03,815.7247399230228
2015-11-04,741.5400104638296
2015-11-05,692.2371861308185
2015-11-06,650.0964966111819
2015-11-07,630.8967151860049
2015-11-08,614.4231420843395
2015-11-09,621.4461791956817
2015-11-10,623.799528595214
2015-11-11,614.4231420843395
2015-11-12,589.1434857580288
2015-11-13,555.8481592874008
2015-11-14,534.3921739897527
2015-11-15,511.46271371187925
2015-11-16,479.3438704947548
2015-11-17,461.90721627653204
2015-11-18,419.35605194608786
2015-11-19,393.12189581213005
2015-11-20,351.9669163733182
2015-11-21,339.4570331455617
2015-11-22,303.78339130356613
2015-11-23,276.1165085249177
2015-11-24,273.4499950635011
2015-11-25,278.8010313491674
2015-11-26,270.801423050223
2015-11-27,285.591575561111
2015-11-28,295.2901750909374
2015-11-29,296.69410733489417
2015-11-30,284.224377021362
2015-12-01,277.45651451985816
2015-12-02,272.1234706183494
2015-12-03,234.37147432317096
2015-12-04,219.2062024945873
2015-12-05,211.32953304591268
2015-12-06,182.78500793395833
2015-12-07,180.78378237214108
2015-12-08,169.09484199916923
2015-12-09,160.6804348337128
2015-12-10,149.9196843371072
2015-12-11,154.34041201054944
2015-12-12,151.6772702685177
2015-12-13,154.34041201054944
2015-12-14,157.03586315482292
2015-12-15,156.1337760235939
2015-12-16,156.1337760235939
2015-12-17,153.44911894533686
2015-12-18,149.04621971845597
2015-12-19,141.34343792021932
2015-12-20,140.50502573679944
2015-12-21,129.9177053415522
2015-12-22,120.64875971717952
2015-12-23,117.66416271701357
2015-12-24,111.84950553246745
2015-12-25,109.01843559026658
2015-12-26,111.84950553246745
2015-12-27,119.14996949375406
2015-12-28,114.00603326105585
2015-12-29,109.01843559026658
2015-12-30,107.62174492765045
2015-12-31,111.84950553246745
2016-01-01,110.4276681672862
2016-01-02,93.69795236919664
2016-01-03,84.55471490891968
2016-01-04,74.42409027863187
2016-01-05,62.74770675597805
2016-01-06,56.745617645849386
2016-01-07,58.09364433391943
2016-01-08,66.65266679031795
2016-01-09,62.27104481728135
2016-01-10,65.16909730444166
2016-01-11,72.8219812439776
2016-01-12,67.6546448667682
2016-01-13,72.29331431213157
2016-01-14,74.42409027863187
2016-01-15,72.29331431213157
2016-01-16,78.25728565986765
2016-01-17,65.66104416037373
2016-01-18,81.65025939947527
2016-01-19,73.88736162941548
2016-01-20,76.59810541699584
2016-01-21,71.76731943151731
2016-01-22,61.796904099500665
2016-01-23,66.65266679031795
2016-01-24,64.19289488539606
2016-01-25,64.19289488539606
2016-01-26,67.15235762868106
2016-01-27,70.7233154838348
2016-01-28,70.20529125834379
2016-01-29,64.6797167195477
2016-01-30,65.66104416037368
2016-01-31,66.65266679031795
2016-02-01,64.19289488539606
2016-02-02,59.9254036782344
2016-02-03,65.16909730444166
2016-02-04,68.66703872286541
2016-02-05,66.65266679031795
2016-02-06,68.66703872286541
2016-02-07,73.88736162941548
2016-02-08,73.88736162941548
2016-02-09,77.70147995525043
2016-02-10,74.42409027863187
2016-02-11,73.35332781790737
2016-02-12,86.92935531760061
2016-02-13,79.94126817272345
2016-02-14,78.81584716921463
2016-02-15,78.25728565986765
2016-02-16,72.29331431213157
2016-02-17,68.66703872286541
2016-02-18,77.14842241841649
2016-02-19,66.65266679031795
2016-02-20,70.20529125834383
2016-02-21,67.6546448667682
2016-02-22,68.15953604858734
2016-02-23,67.15235762868106
2016-02-24,63.70862428645717
2016-02-25,62.74770675597801
2016-02-26,64.19289488539606
2016-02-27,60.85615636518787
2016-02-28,63.70862428645717
2016-02-29,66.65266679031795
2016-03-01,47.12304301343316
2016-03-02,52.83204454100895
2016-03-03,44.43605453864899
2016-03-04,49.11003263804599
2016-03-05,40.78480275251561
2016-03-06,44.06110066107519
2016-03-07,34.43056300825907
2016-03-08,32.57642171905405
2016-03-09,35.384561655330266
2016-03-10,30.79280874445554
2016-03-11,32.880506060586306
2016-03-12,48.30839235595325
2016-03-13,47.91100176431909
2016-03-14,52.83204454100895
2016-03-15,63.70862428645717
2016-03-16,54.982257078785096
2016-03-17,52.83204454100895
2016-03-18,42.94943114050606
2016-03-19,32.274296481191804
2016-03-20,27.431057693153743
2016-03-21,23.59850494686943
2016-03-22,24.831667433712532
2016-03-23,25.083560030801486
2016-03-24,28.246286447914773
2016-03-25,30.79280874445554
2016-03-26,34.74655126003964
2016-03-27,39.38457848671157
2016-03-28,51.988565755754166
2016-03-29,61.79690409950071
2016-03-30,55.859103799969354
2016-03-31,59.9254036782344
2016-04-01,53.25732761909889
2016-04-02,51.154487565287425
2016-04-03,42.94943114050606
2016-04-04,29.078194752965103
2016-04-05,30.79280874445554
2016-04-06,35.70659808084088
2016-04-07,31.379604475351584
2016-04-08,38.697151305237824
2016-04-09,46.34413200993533
2016-04-10,53.68498301076579
2016-04-11,59.004586241129225
2016-04-12,62.27104481728135
2016-04-13,59.9254036782344
2016-04-14,54.982257078785096
2016-04-15,47.12304301343316
2016-04-16,41.14018633398082
2016-04-17,41.85739714055685
2016-04-18,26.10889536548251
2016-04-19,23.11738433180251
2016-04-20,23.11738433180251
2016-04-21,38.697151305237824
2016-04-22,37.68170456388814
2016-04-23,33.18655660554391
2016-04-24,34.1165765414953
2016-04-25,41.85739714055685
2016-04-26,40.08044305886167
2016-04-27,38.697151305237824
2016-04-28,42.583247765900786
2016-04-29,43.68835031915458
2016-04-30,37.015118846076795
2016-05-01,46.49601607524269
2016-05-02,43.93640559634166
2016-05-03,33.70349107167487
2016-05-04,36.81253537676431
2016-05-05,35.23568367822798
2016-05-06,39.429874700650466
2016-05-07,40.1025964943025
2016-05-08,49.92704311346574
2016-05-09,53.11171727999404
2016-05-10,56.00440471143913
2016-05-11,58.13217198791585
2016-05-12,56.84931342146429
2016-05-13,61.64492343183611
2016-05-14,53.51885351844619
2016-05-15,49.15081824979132
2016-05-16,40.44174153185522
2016-05-17,46.869407810099666
2016-05-18,43.57842348926774
2016-05-19,49.92704311346574
2016-05-20,52.30350754176564
2016-05-21,48.00128623889487
2016-05-22,51.902424681624666
2016-05-23,49.15081824979131
2016-05-24,49.92704311346574
2016-05-25,53.11171727999404
2016-05-26,60.75413425032793
2016-05-27,59.87177075934609
2016-05-28,57.2748622137186
2016-05-29,59.43373702098849
2016-05-30,68.5981603595731
2016-05-31,66.22655526261103
2016-06-01,65.75873907781363
2016-06-02,65.29308036718926
2016-06-03,69.56206671462114
2016-06-04,67.16867858044718
2016-06-05,71.51625021020132
2016-06-06,76.55726133316861
2016-06-07,78.6366607712749
2016-06-08,80.75249889129614
2016-06-09,91.88854246669204
2016-06-10,73.50584098502323
2016-06-11,73.50584098502327
2016-06-12,71.02439644138747
2016-06-13,68.5981603595731
2016-06-14,66.22655526261103
2016-06-15,71.02439644138747
2016-06-16,78.11340627229973
2016-06-17,85.64788513313937
2016-06-18,89.58611010300122
2016-06-19,91.888542466692
2016-06-20,89.01643600020789
2016-06-21,91.30936485324072
2016-06-22,96.00988509274343
2016-06-23,99.02618561515726
2016-06-24,117.06170807877156
2016-06-25,123.28176428732198
2016-06-26,134.8635906521694
2016-06-27,138.6228060831692
2016-06-28,138.6228060831692
2016-06-29,223.52362489131318
2016-06-30,390.5738286132189
2016-07-01,616.989819773323
2016-07-02,685.5220640514701
2016-07-03,595.1809466727223
2016-07-04,468.0735142812401
2016-07-05,383.17342044974407
2016-07-06,361.52162879763296
2016-07-07,368.6478547904249
2016-07-08,451.5117160421476
2016-07-09,575.7959643731994
2016-07-10,729.3710485712597
2016-07-11,832.1758707862521
2016-07-12,889.4749086326078
2016-07-13,959.9449359602954
2016-07-14,1022.7633096663582
2016-07-15,976.0827273552509
2016-07-16,909.9907274611302
2016-07-17,861.7609857441805
2016-07-18,824.884483370203
2016-07-19,808.0333528866694
2016-07-20,832.1758707862521
2016-07-21,820.0467508963026
2016-07-22,736.1017196006211
2016-07-23,660.056650011396
2016-07-24,614.9860428670477
2016-07-25,560.587646853664
2016-07-26,536.4363369454425
2016-07-27,518.3270683011664
2016-07-28,518.3270683011664
2016-07-29,523.7173523585475
2016-07-30,545.6433755532876
2016-07-31,566.2597076376106
2016-08-01,545.6433755532876
2016-08-02,509.42378635865
2016-08-03,521.9165549395013
2016-08-04,560.587646853664
2016-08-05,700.6680065084611
2016-08-06,894.5753166644265
2016-08-07,936.0656707527999
2016-08-08,844.4212277102687
2016-08-09,754.2476035093863
2016-08-10,698.4910924966094
2016-08-11,681.2341760344125
2016-08-12,729.3710485712601
2016-08-13,812.8248584492854
2016-08-14,997.8731779695653
2016-08-15,1165.385665423187
2016-08-16,1227.1239784305224
2016-08-17,1230.2655310273492
2016-08-18,1284.4759059830853
2016-08-19,1363.6213729003061
2016-08-20,1435.4226305785928
2016-08-21,1575.2112775849464
2016-08-22,1790.994572408652
2016-08-23,1914.1112682055164
2016-08-24,1990.5586279000163
2016-08-25,2194.8887617827986
2016-08-26,2273.7204174738986
2016-08-27,2245.6905173057457
2016-08-28,2149.360144900406
2016-08-29,2086.660031600117
2016-08-30,2042.61169181575
2016-08-31,2003.4899080977025
2016-09-01,1990.5586279000163
2016-09-02,1969.1275062967031
2016-09-03,1939.3772300994494
2016-09-04,1884.9064311929308
2016-09-05,1847.7858661550192
2016-09-06,1835.5190198490436
2016-09-07,1868.349032335007
2016-09-08,2033.875358680429
2016-09-09,2190.307908262654
2016-09-10,2231.7603755386663
2016-09-11,2172.0467639325134
2016-09-12,2140.3288929856235
2016-09-13,2250.3464489741887
2016-09-14,2531.2668933421573
2016-09-15,2921.5772213859673
2016-09-16,3283.1444616819667
2016-09-17,3434.3163785443385
2016-09-18,3465.0842661070856
2016-09-19,3428.184233845638
2016-09-20,3446.60208918128
2016-09-21,3489.827404493194
2016-09-22,3558.463618996489
2016-09-23,3502.242001309966
2016-09-24,3397.6304621906293
2016-09-25,3343.0816549269807
2016-09-26,3301.051496858728
2016-09-27,3200.414674788472
2016-09-28,3153.7561708334742
2016-09-29,3142.161196485738
2016-09-30,3136.3741357534286
2016-10-01,3159.5640921971794
2016-10-02,3188.708195849966
2016-10-03,3247.520436094485
2016-10-04,3165.3789748524105
2016-10-05,3159.5640921971794
2016-10-06,3090.327372975328
2016-10-07,3050.3995495832687
2016-10-08,3096.0589758653673
2016-10-09,3194.5579430559756
2016-10-10,3301.051496858728
2016-10-11,3349.1142571602604
2016-10-12,3349.1142571602604
2016-10-13,3325.026320046752
2016-10-14,3271.2416574861386
2016-10-15,3200.414674788472
2016-10-16,3090.327372975327
2016-10-17,2971.5550538858297
2016-10-18,3016.4443691456854
2016-10-19,3113.2953120226216
2016-10-20,3096.0589758653673
2016-10-21,2971.555053885831
2016-10-22,2861.240732800784
2016-10-23,2706.0764626381647
2016-10-24,2566.6368832273133
2016-10-25,2516.206049816485
2016-10-26,2561.5644476035473
2016-10-27,2541.3399976082956
2016-10-28,2461.4824947435613
2016-10-29,2306.708757657827
2016-10-30,2217.8866309763425
2016-10-31,2117.8589764022995
2016-11-01,2526.9899173135404
2016-11-02,2416.6132894795605
2016-11-03,2292.126784207362
2016-11-04,2177.777689410887
2016-11-05,2183.398891221822
2016-11-06,2380.5783694221695
2016-11-07,2483.658507866557
2016-11-08,2558.2605459114657
2016-11-09,2514.556363617963
2016-11-10,2446.9304164835457
2016-11-11,2392.5482368657763
2016-11-12,2263.157793476301
2016-11-13,2116.6062808702522
2016-11-14,1950.6480027987661
2016-11-15,1808.7202265405417
2016-11-16,1716.6044401689708
2016-11-17,1650.8519422424602
2016-11-18,1716.6044401689708
2016-11-19,1769.5267521055953
2016-11-20,1750.1530506808438
2016-11-21,1688.2062805896715
2016-11-22,1646.2233996636082
2016-11-23,1655.4895172738125
2016-11-24,1664.7918041788937
2016-11-25,1623.2158282475052
2016-11-26,1551.093045923931
2016-11-27,1555.534182983676
2016-11-28,1421.9142711267384
2016-11-29,1320.135730487051
2016-11-30,1277.0014850791724
2016-12-01,1124.838266338983
2016-12-02,1035.162051228945
2016-12-03,972.8587026349874
2016-12-04,919.3651834381787
2016-12-05,885.8621432398021
2016-12-06,779.3927650122037
2016-12-07,746.8675844654362
2016-12-08,768.4439285747458
2016-12-09,720.4935472429103
2016-12-10,677.1538179029211
2016-12-11,650.0964966111815
2016-12-12,635.6592125703663
2016-12-13,593.6850054327934
2016-12-14,582.3765404321284
2016-12-15,600.5428002113304
2016-12-16,633.2748538436016
2016-12-17,640.4466266647511
2016-12-18,657.3998479282294
2016-12-19,674.6623221966347
2016-12-20,635.6592125703663
2016-12-21,580.1329449167722
2016-12-22,519.7199414637312
2016-12-23,485.2562253304205
2016-12-24,449.26491467512153
2016-12-25,443.6673450396197
2016-12-26,423.9185732984452
2016-12-27,423.3482567011442
2016-12-28,384.6369507031147
2016-12-29,371.32695824583703
2016-12-30,359.9461401421056
2016-12-31,376.56448311888585
2017-01-01,361.476267994344
2017-01-02,357.7027605451155
2017-01-03,348.03031121442655
2017-01-04,334.9868005522579
2017-01-05,314.6427969353293
2017-01-06,296.9197521918224
2017-01-07,283.05733218205
2017-01-08,278.013380903736
2017-01-09,280.9701247179029
2017-01-10,280.8516631127767
2017-01-11,279.56774088491164
2017-01-12,274.32018941494687
2017-01-13,270.58426451192713
2017-01-14,265.90247636178356
2017-01-15,261.0171903058929
2017-01-16,256.0597000348303
