stage,datetime,discharge,log_stage,log_discharge
2.7953229166666667,2019-02-28,361.76918374209833,0.4464319849687018,2.558431569984399
2.7406666666666664,2019-03-01,382.93524231764763,0.4378562177246685,2.5831253372010745
2.576927083333333,2019-03-02,346.22572860005636,0.4111021299385661,2.5393593378716974
2.5272187500000007,2019-03-03,347.93869023918626,0.40264283503674453,2.541502724301243
2.6400833333333336,2019-03-04,341.10804568944303,0.42161763544393627,2.53289196319901
2.5556770833333333,2019-03-05,346.22572860005636,0.4075059786780747,2.5393593378716974
2.5934270833333333,2019-03-06,365.2619259619257,0.41387404189924093,2.562604404742954
2.8611770833333345,2019-03-07,332.6494217622905,0.45654473789422484,2.5219867728574785
3.0047604166666666,2019-03-08,464.78989816678114,0.4778098494277123,2.6672566804448827
2.8290000000000006,2019-03-09,496.1809354815603,0.4516329474569909,2.695640073571381
2.8295104166666665,2019-03-10,462.85645889628177,0.4517112971024215,2.6654463284378704
2.7326145833333317,2019-03-11,404.6015104477872,0.43657838173465763,2.6070274997346248
2.7848645833333343,2019-03-12,386.51167455725687,0.4448040820444225,2.5871626162859664
2.679239583333333,2019-03-13,382.93524231764763,0.42801155088604004,2.5831253372010745
2.7412291666666664,2019-03-14,426.7634701168215,0.4379453440613794,2.6301872378244564
2.6671979166666664,2019-03-15,404.6015104477872,0.4260552432590785,2.6070274997346248
2.6220208333333344,2019-03-16,379.37270435410306,0.41863613806564515,2.5790660804407843
2.5234270833333325,2019-03-17,406.42946874801834,0.4019907599262549,2.608985189558021
2.534031250000001,2019-03-18,400.9559230106996,0.4038119663559764,2.603096633354963
2.3348750000000007,2019-03-19,377.5966524142415,0.368263635110541,2.5770281354023368
2.4914166666666664,2019-03-20,417.4693621692557,0.396446365393456,2.6206246083727427
2.472729166666666,2019-03-21,337.71395437916186,0.39317655151561476,2.528549006103757
2.5581666666666654,2019-03-22,314.3538277453101,0.40792883570780786,2.4974187529271648
2.466072916666667,2019-03-23,319.3006455305149,0.3920059136375715,2.50419979655403
2.388489583333333,2019-03-24,320.9567472529099,0.37812335158097277,2.5064465099904036
2.3596875,2019-03-25,327.6168851745753,0.3728544919481192,2.5153662769381
2.2411145833333332,2019-03-26,274.39443033809977,0.35046406163868826,2.4383752918088457
2.2466770833333336,2019-03-27,290.1058700879994,0.3515406554167104,2.4625565165345984
2.3303854166666658,2019-03-28,290.1058700879994,0.3674277538539861,2.4625565165345984
2.411177083333333,2019-03-29,311.0738861468555,0.3822291073041775,2.4928635547334648
2.394229166666667,2019-03-30,347.93869023918626,0.3791657171044344,2.541502724301243
2.36428125,2019-03-31,314.3538277453101,0.37369913805425575,2.4974187529271648
2.344489583333333,2019-04-01,298.09815593967664,0.37004830749034984,2.474359289458663
2.4118958333333333,2019-04-02,312.7120611920114,0.38235854725525104,2.4951446321483326
2.389947916666666,2019-04-03,319.3006455305149,0.37838843661728666,2.50419979655403
2.3451041666666668,2019-04-04,353.0987369584494,0.37016213831071226,2.5478961640854507
2.32234375,2019-04-05,346.22572860005636,0.36592650380860886,2.5393593378716974
2.3596041666666667,2019-04-06,293.2918986774704,0.37283915438927123,2.4673000670437557
2.322864583333333,2019-04-07,282.20448998264925,0.36602389235498795,2.4505639192665782
2.3022291666666668,2019-04-08,274.39443033809977,0.3621485516417944,2.4383752918088457
2.286739583333333,2019-04-09,277.50746883999517,0.3592167094423734,2.443274676223904
2.3266875000000007,2019-04-10,298.09815593967664,0.36673805662607706,2.474359289458663
2.344,2019-04-11,283.77747376122073,0.36995760734605304,2.4529779182198435
2.3938020833333318,2019-04-12,282.20448998264925,0.37908824061115876,2.4505639192665782
2.512875,2019-04-13,268.2124175997487,0.4001708856636336,2.42847888078705
2.4047395833333343,2019-04-14,293.2918986774704,0.381068052167253,2.4673000670437557
2.36034375,2019-04-15,277.50746883999517,0.3729752562992389,2.443274676223904
2.307104166666667,2019-04-16,285.35410698533593,0.3630672035315992,2.4553841275533945
2.7399895833333345,2019-04-17,286.93438632384016,0.4377489117585442,2.457782597377492
3.016250000000001,2019-04-18,232.36602301084136,0.4794673349168424,2.3661726250191673
2.9226458333333345,2019-04-19,522.3139866517155,0.46577619067452525,2.717931655636591
3.117645833333333,2019-04-20,478.41804794445017,0.49382677750924175,2.6798075547070246
2.985864583333333,2019-04-21,530.4673546336824,0.4750701074597769,2.724658662245473
2.4886770833333323,2019-04-22,462.85645889628177,0.3959685486678581,2.6654463284378704
2.8901979166666667,2019-04-23,457.07635070351125,0.4609275836469059,2.65998875131631
3.3075208333333346,2019-04-24,632.3790579453275,0.5195025883918777,2.800977479271906
3.1763894736842087,2019-04-25,586.8736713003027,0.5019337481321119,2.76854462635549
3.2302187500000006,2019-04-26,641.2071742843789,0.5092319336936679,2.8069983729065093
3.195562499999999,2019-04-27,663.500557049839,0.5045473160606586,2.821841291817741
3.0733750000000004,2019-04-28,623.6021085511082,0.4876155542344274,2.7949075749750514
2.7319895833333327,2019-04-29,599.730295152964,0.43647903911290714,2.777955987616242
2.603666666666666,2019-04-30,569.9128817425327,0.41558538308600296,2.7558084734442163
2.5855312499999994,2019-05-01,372.2893970920988,0.4125497912361264,2.570880667564173
2.475062500000001,2019-05-02,233.816609951277,0.3935861701634887,2.368875359494584
2.89484375,2019-05-03,283.77747376122073,0.4616251275300852,2.4529779182198435
3.2323124999999995,2019-05-04,715.9765247023603,0.5095133417265651,2.854898782979136
3.1431562499999988,2019-05-05,632.3790579453275,0.49736597084453055,2.800977479271906
3.0821979166666664,2019-05-06,665.7473745949536,0.4888605225577646,2.823309462454317
3.304520833333333,2019-05-07,690.6712639086908,0.519108494222241,2.839271387111542
3.2714791666666674,2019-05-08,593.2874403845676,0.5147441589823825,2.7732651546253146
2.90296875,2019-05-09,650.0863407818757,0.4628423607453465,2.812971041004287
2.73346875,2019-05-10,526.3840784319815,0.43671411324490267,2.7213027446756057
3.3398541666666675,2019-05-11,551.0809179664994,0.5237275039389108,2.7412153731642293
3.3001041666666664,2019-05-12,661.2569122110021,0.5185276484519926,2.8203702248079394
2.7651354166666664,2019-05-13,659.016441850247,0.44171640481648644,2.818896249974523
2.6487708333333324,2019-05-14,336.02222665715425,0.4230443855814745,2.526368005352027
2.577416666666666,2019-05-15,251.51645409640372,0.4111846325232017,2.4005664016763446
2.6921770833333327,2019-05-16,274.39443033809977,0.4301036230798421,2.4383752918088457
2.7311666666666667,2019-05-17,286.93438632384016,0.43634820332723756,2.457782597377492
3.1278749999999995,2019-05-18,302.9369928431642,0.4952493889226691,2.4813523100006916
3.0298229166666677,2019-05-19,623.6021085511082,0.4814172461386344,2.7949075749750514
2.7639895833333328,2019-05-20,486.27927756040253,0.4415364019766261,2.6868857628173597
2.8110520833333337,2019-05-21,312.7120611920114,0.4488688923149174,2.4951446321483326
2.939927083333333,2019-05-22,299.70748589974517,0.4683365590860762,2.4766975906078046
2.7267083333333333,2019-05-23,346.22572860005636,0.435638685430323,2.5393593378716974
2.689572916666666,2019-05-24,288.51830845931937,0.42968332287951266,2.4601733773204097
2.9292812500000003,2019-05-25,257.53584721869584,0.4667610717359036,2.4108376883897313
2.9542604166666684,2019-05-26,322.61642511149375,0.47044877551771697,2.5086864745027144
2.5710833333333345,2019-05-27,337.71395437916186,0.4101161531190602,2.528549006103757
2.4882604166666664,2019-05-28,286.93438632384016,0.3958958308430718,2.457782597377492
2.5654270833333337,2019-05-29,322.6164251114936,0.40915967529387687,2.5086864745027144
2.811072916666665,2019-05-30,330.9683504958038,0.44887211095616264,2.519786465491088
2.688802083333334,2019-05-31,315.9991827083645,0.42955883596090794,2.4996859593724974
2.802645833333333,2019-06-01,268.2124175997487,0.44756822000532787,2.42847888078705
2.757468750000001,2019-06-02,320.9567472529099,0.4405105993427044,2.5064465099904036
2.6025208333333354,2019-06-03,346.22572860005636,0.4153942147495259,2.5393593378716974
2.5825624999999985,2019-06-04,312.7120611920114,0.41205084057952657,2.4951446321483326
2.8043645833333346,2019-06-05,288.51830845931937,0.4478344737158374,2.4601733773204097
2.7101770833333334,2019-06-06,285.35410698533593,0.4329976686610901,2.4553841275533945
2.7908229166666665,2019-06-07,336.02222665715414,0.4457322805035424,2.526368005352027
2.720468749999999,2019-06-08,283.77747376122073,0.43464374153377827,2.4529779182198435
2.8234895833333336,2019-06-09,327.6168851745753,0.45078618983836705,2.5153662769381
2.576291666666666,2019-06-10,286.93438632384016,0.41099502873955673,2.457782597377492
2.630583333333333,2019-06-11,314.3538277453101,0.4200520642147498,2.4974187529271648
2.810895833333333,2019-06-12,311.0738861468555,0.4488447517451999,2.4928635547334648
3.0349270833333315,2019-06-13,296.49244593110706,0.4821482612477223,2.472013632836104
3.0966979166666677,2019-06-14,320.9567472529099,0.49089884193299366,2.5064465099904036
3.0755104166666665,2019-06-15,408.260866691121,0.4879172023053663,2.610937753191149
3.1193541666666667,2019-06-16,500.164912650738,0.49406468668303427,2.699113222027331
3.047458333333333,2019-06-17,474.5075146705451,0.48393777639800967,2.676243094643414
3.356697916666667,2019-06-18,569.9128817425327,0.5259122590234446,2.7558084734442163
2.9144062499999994,2019-06-19,476.4611059648927,0.4645500895876892,2.6780274544932507
3.205197916666666,2019-06-20,356.5563744583197,0.5058548517838158,2.5521282051011434
3.21859375,2019-06-21,574.1335992301742,0.5076661636171413,2.759012963229368
3.0938020833333337,2019-06-22,555.2429516263902,0.49049252757101547,2.7444830542278162
2.797635416666667,2019-06-23,482.3419749145407,0.4467911172871552,2.6833550572371374
2.7229479166666657,2019-06-24,384.72172298596337,0.4350393344282522,2.585146709068924
2.7652187499999994,2019-06-25,356.5563744583197,0.4417294930223182,2.5521282051011434
2.802270833333333,2019-06-26,324.2796760674581,0.4475101065878973,2.510919730515876
2.8122187500000013,2019-06-27,332.6494217622908,0.4490490994996116,2.521986772857479
2.9879583333333333,2019-06-28,404.6015104477872,0.47537453700896276,2.6070274997346248
2.7510520833333336,2019-06-29,569.9128817425327,0.4394988125962072,2.7558084734442163
2.7298854166666677,2019-06-30,492.21027177054384,0.43614441848627405,2.692150672606765
2.743645833333334,2019-07-01,561.5105013391538,0.4383280492518716,2.7493578828254375
2.902145833333334,2019-07-02,627.9841800335299,0.46271923202336773,2.797948703274328
3.3704999999999994,2019-07-03,599.730295152964,0.52769433147481,2.777955987616242
3.5171875,2019-07-04,704.4270014167453,0.5461955210166328,2.847835994571712
3.250104166666665,2019-07-05,647.8617695466238,0.5118972804507397,2.8114823528966872
3.2703229166666663,2019-07-06,591.1462830469629,0.5145906376763162,2.7716949632145798
3.23475,2019-07-07,599.730295152964,0.5098407215376517,2.777955987616242
2.8981666666666666,2019-07-08,510.1829871211067,0.46212335709524566,2.7077259722615885
3.3329479166666665,2019-07-09,540.7331170904343,0.5228285270775717,2.732982968667902
3.3210104166666667,2019-07-10,654.5450316726942,0.5212702378066835,2.815939530694568
3.1454166666666654,2019-07-11,400.9559230106996,0.4976781836598778,2.603096633354963
3.159958333333333,2019-07-12,462.85645889628177,0.49968135612387377,2.6654463284378704
3.4014895833333347,2019-07-13,578.3673137909743,0.531669145322228,2.762203740992333
3.366062499999998,2019-07-14,638.9953547059506,0.5271221755593302,2.805497700986404
3.3720312500000005,2019-07-15,667.9973630790164,0.527891590756878,2.8247747481005567
3.4542291666666665,2019-07-16,647.8617695466238,0.5383511469306977,2.8114823528966872
3.6014791666666675,2019-07-17,727.60437695143,0.5564809068739538,2.861895302925993
3.681270833333334,2019-07-18,777.2920652225183,0.5659977699311374,2.890584234349429
3.5213958333333326,2019-07-19,774.8949580818919,0.5467148460216528,2.8892428351292216
3.540364583333334,2019-07-20,713.6603470371376,0.5490479875559882,2.853491566812444
3.2477812500000014,2019-07-21,715.9765247023603,0.5115867702251697,2.854898782979136
2.9277187500000004,2019-07-22,713.6603470371376,0.4665293540838388,2.853491566812444
2.9796666666666667,2019-07-23,580.4890400549981,0.4741676825580097,2.7637940244388126
2.8957916666666668,2019-07-24,476.4611059648927,0.46176731399208554,2.6780274544932507
2.7857604166666663,2019-07-25,443.7076210571256,0.4449437631310959,2.647096888159042
2.7369687499999995,2019-07-26,370.52728785313735,0.4372698387765692,2.5688201975451492
2.9648437500000013,2019-07-27,375.82408208820806,0.472001810583631,2.574984605415723
2.969572916666668,2019-07-28,430.505015142832,0.47269399367001314,2.633978215107145
2.843666666666667,2019-07-29,447.5103424956699,0.4538786872364898,2.6508030768293476
2.8341666666666665,2019-07-30,390.10197980003716,0.4524253858850973,2.59117815439805
3.558833333333334,2019-07-31,608.3659232176175,0.5513076496760786,2.7841648796527805
3.971916666666668,2019-08-01,760.5773147086054,0.5990001281449752,2.881143367823134
4.0215625,2019-08-02,1005.5076084597504,0.6043948225584407,3.002385361158105
3.876374999999999,2019-08-03,921.5635085128737,0.5884257840012538,2.964525269502247
4.213020833333334,2019-08-04,955.2971414505873,0.6245936067127333,2.9801384782020577
4.486875,2019-08-05,1272.432724560612,0.651943970677175,3.10463482981079
4.349145833333332,2019-08-06,1142.7284558164088,0.6384039704499025,3.0579430421615426
4.26507291666667,2019-08-07,1139.9124670603076,0.6299264603652713,3.056871503501184
4.204020833333333,2019-08-08,1040.4789103432665,0.6236648595396698,3.0172332818428234
4.749093749999997,2019-08-09,1272.432724560612,0.6766107429039395,3.10463482981079
5.045052083333334,2019-08-10,1590.881562957409,0.7028656540986989,3.2016378487423314
4.943208333333334,2019-08-11,1498.2284896368114,0.694008914347166,3.1755780511613825
4.711166666666669,2019-08-12,1389.5151417299146,0.6731284685204035,3.1428632837034725
4.598104166666663,2019-08-13,1319.9457697450732,0.6625788056666438,3.120556088490488
4.3876842105263165,2019-08-14,1211.17973861994,0.6422353630774562,3.083208597064224
4.130020833333337,2019-08-15,1035.0662346513284,0.6159522424018944,3.0149681415061784
4.102750000000001,2019-08-16,1010.8552910896975,0.6130750541522988,3.004688988647985
4.106083333333333,2019-08-17,1005.5076084597504,0.6134277591698801,3.002385361158105
4.18146875,2019-08-18,1045.9033698242538,0.6213288554545949,3.0194915622648573
4.1233958333333325,2019-08-19,1045.9033698242538,0.6152550277387401,3.0194915622648573
4.524604166666667,2019-08-20,1154.0214068879461,0.6555805911098708,3.062213864978362
4.765395833333334,2019-08-21,1407.9085450915036,0.6780989807545175,3.1485744448259174
4.645083333333331,2019-08-22,1302.0431632974166,0.6669935096928866,3.114625381521861
4.629979166666668,2019-08-23,1331.937508169875,0.6655790368447216,3.124483849088298
4.467708333333332,2019-08-24,1248.9495101399705,0.6500848131995046,3.0965448820003845
4.540291666666667,2019-08-25,1228.55175489916,0.6570837526710266,3.089393456618844
4.393552083333333,2019-08-26,1222.749605406906,0.6428157791087818,3.0873375313423237
4.351375,2019-08-27,1120.2818670321024,0.6386265122545381,3.0493273065055058
4.275822916666668,2019-08-28,1120.281867032103,0.6310197105902905,3.049327306505506
4.932541666666669,2019-08-29,1313.9668922888386,0.6930707625561566,3.1185844225468897
5.572333333333334,2019-08-30,1861.8397159196047,0.7460370877406814,3.2699422902393525
5.563958333333333,2019-08-31,1931.4636036750962,0.74538386904266,3.285886528752133
5.600489583333332,2019-09-01,1956.083699709941,0.7482259938001787,3.291387434063264
5.374822916666666,2019-09-02,1783.0962177797858,0.7303641602004058,3.251174778802595
5.873041666666665,2019-09-03,2019.989210819277,0.7688630819836384,3.3053490497960465
6.454260416666666,2019-09-04,2452.1608798428765,0.8098464843464215,3.389548959702818
6.556697916666664,2019-09-05,2701.3669681142137,0.8166851751036218,3.4315835850765883
6.464739583333332,2019-09-06,2637.1237844567345,0.8105510350479316,3.4211305157034784
5.971562499999997,2019-09-07,2314.304977457753,0.7760879821079316,3.364420589403777
5.796333333333332,2019-09-08,2073.897600024746,0.7631533527592268,3.3167873090240483
5.8282604166666685,2019-09-09,2121.0968438735063,0.7655389485534427,3.3265604977479186
5.849666666666664,2019-09-10,2110.165356486881,0.7671311192528107,3.324316488755517
5.654437500000002,2019-09-11,2073.897600024746,0.752389408059598,3.3167873090240483
5.2887499999999985,2019-09-12,1742.5781006889329,0.7233530383393509,3.241192251870835
5.254656250000001,2019-09-13,1702.4496350321933,0.7205443105429203,3.2310742726840043
5.3073541666666655,2019-09-14,1779.7048616247473,0.7248780696336882,3.250347986805898
5.099708333333334,2019-09-15,1669.3079781775625,0.7075453382849748,3.2225364690243246
5.33725,2019-09-16,1666.0087860759409,0.727317545894764,3.2216772874274535
5.186270833333332,2019-09-17,1712.4451400848773,0.7148551924084506,3.2336166673235605
4.9629062500000005,2019-09-18,1558.670128247774,0.6957360713907078,3.1927542122764945
5.0754375,2019-09-19,1473.0786065983832,0.7054734841510599,3.168225922335539
5.5287812500000015,2019-09-20,1749.3041011835348,0.7426294071213554,3.2428653143304347
6.589552083333333,2019-09-21,2413.5337221924187,0.8188558949660998,3.382653371213452
7.605385416666665,2019-09-22,3378.840949758807,0.8811212276053542,3.528767748961098
6.599354166666667,2019-09-23,3138.8404225278164,0.8195014362120412,3.4967692368923773
5.687666666666666,2019-09-24,2143.0305288040845,0.7549341360569267,3.331028357881173
5.281937499999998,2019-09-25,1766.1664106018484,0.7227932579906118,3.2470316209863177
5.178208333333334,2019-09-26,1666.0087860759409,0.714179519292548,3.2216772874274535
5.043395833333333,2019-09-27,1587.648043529588,0.7027230553068815,3.20075423254055
4.937000000000001,2019-09-28,1485.631324190781,0.6934631272195313,3.1719110478263577
4.8332500000000005,2019-09-29,1423.313464887072,0.6842392596148665,3.153300557904799
4.662156249999999,2019-09-30,1299.06932599667,0.6685868246061926,3.1136323282049942
4.8970416666666665,2019-10-01,1343.9745017333773,0.6899337992451793,3.128391029237495
4.989406249999999,2019-10-02,1574.7414525075305,0.6980488667273765,3.1972092597341577
4.925052083333332,2019-10-03,1444.9978273368095,0.6924108276020898,3.159867194098557
4.884802083333333,2019-10-04,1404.8359652118716,0.6888469721781326,3.1476256170793375
4.671666666666665,2019-10-05,1337.9503522609136,0.6694718473766423,3.1264399982306323
4.4204375,2019-10-06,1199.6558414650028,0.6454652545149251,3.0790566730558724
3.9507083333333344,2019-10-07,989.5357044726261,0.5966749684565561,2.995431469058523
4.1935416666666665,2019-10-08,992.1902700471624,0.6225809624872598,2.9965949637951614
4.185812499999998,2019-10-09,1024.276275211967,0.6217797705771708,3.0104171134923554
4.357541666666665,2019-10-10,1089.7220588110317,0.6392415485110949,3.0373157422368595
4.3638958333333315,2019-10-11,1123.0775171591558,0.6398743753836603,3.050409733209475
4.302343749999999,2019-10-12,1109.1283813295959,0.6337051068334141,3.044981818535154
4.1537291666666665,2019-10-13,1037.77109889119,0.6184381760563982,3.0161015717676083
3.800375,2019-10-14,918.989613457382,0.5798264525103275,2.963310602959957
3.977197916666664,2019-10-15,888.3378067799232,0.5995772032508817,2.948578145646618
4.0133020833333335,2019-10-16,786.9113881336342,0.6035018505355159,2.89592583043876
4.009895833333332,2019-10-17,963.1536396768414,0.6031330909253886,2.9836955701377073
3.99925,2019-10-18,978.9471595579333,0.6019785534775685,2.9907592506062652
3.9073541666666673,2019-10-19,944.8636447974577,0.5918827779148096,2.975369139107363
3.8005625,2019-10-20,878.2171762249335,0.5798478788713187,2.9436019268093174
3.4559687499999985,2019-10-21,729.9393285540558,0.5385698067918325,2.8632867637242803
3.6770729166666665,2019-10-22,659.016441850247,0.5655022420505288,2.818896249974523
3.8322083333333343,2019-10-23,753.4603498855023,0.583449110938254,2.8770604029293323
3.854479166666665,2019-10-24,863.1271422148393,0.5859657026660471,2.936074773809373
3.875833333333333,2019-10-25,888.3378067799232,0.5883650934638917,2.948578145646618
3.8868958333333303,2019-10-26,918.989613457382,0.5896029019344006,2.963310602959957
3.869760416666668,2019-10-27,901.0566179925028,0.5876840779541823,2.9547520807783765
3.822447916666667,2019-10-28,865.6345610940069,0.5823415765805336,2.937334587634
3.8450624999999987,2019-10-29,901.0566179925028,0.5849034034832273,2.9547520807783765
3.8380000000000014,2019-10-30,870.6585073372588,0.5841049703994529,2.9398478479350487
3.8634687499999987,2019-10-31,875.6945885820943,0.5869774037669029,2.942352665961877
3.7984166666666663,2019-11-01,875.6945885820943,0.5796026028730347,2.942352665961877
3.765010416666666,2019-11-02,848.1464800243855,0.5757661821023488,2.92847086401685
3.7947604166666657,2019-11-03,890.8755272697442,0.5791843617850805,2.949817028844744
3.3566458333333347,2019-11-04,760.5773147086054,0.5259055203533844,2.881143367823134
3.6053958333333354,2019-11-05,634.5812947116757,0.5569529524937964,2.8024872664356377
3.652125000000001,2019-11-06,699.8291712204507,0.5625456335613851,2.844992041370705
3.4445208333333337,2019-11-07,647.8617695466238,0.5371288158189969,2.8114823528966872
3.4492083333333343,2019-11-08,634.5812947116757,0.5377194266911244,2.8024872664356377
3.5008541666666635,2019-11-09,627.9841800335299,0.5441740199535283,2.797948703274328
3.369479166666667,2019-11-10,619.2328582873353,0.5275627754933934,2.791853993208201
3.2227187500000016,2019-11-11,617.0530457553288,0.5082224058372635,2.7903225003194265
3.284208333333334,2019-11-12,597.5794483562108,0.5164306987358538,2.776395653032627
3.290458333333332,2019-11-13,612.7030552196862,0.517256395753555,2.7872500459297056
3.1090208333333345,2019-11-14,576.2488328615423,0.49262363223019484,2.760610058775483
3.0556354166666657,2019-11-15,610.5328809622915,0.48510153512110915,2.785709058347965
3.0314479166666666,2019-11-16,610.5328809622915,0.4816501110177681,2.785709058347965
2.9743020833333333,2019-11-17,520.2838901904291,0.4733850753030295,2.7162403788275826
2.9561145833333327,2019-11-18,538.6733932719841,0.47072126393961167,2.7313255249416737
2.9736979166666675,2019-11-19,522.3139866517155,0.4732968485880378,2.717931655636591
2.9349375,2019-11-20,520.283890190429,0.46759885730624706,2.7162403788275826
2.9438750000000016,2019-11-21,504.1621857408118,0.46891936546072,2.702570268670919
2.9290312500000018,2019-11-22,508.17273731876213,0.4667240052186971,2.706011362112191
2.9193125,2019-11-23,464.78989816678114,0.4652805868555615,2.6672566804448827
3.000947916666666,2019-11-24,462.85645889628177,0.47725845803713096,2.6654463284378704
2.8504270833333343,2019-11-25,536.6169530433851,0.4549099358116441,2.729664388978654
2.86634375,2019-11-26,565.7051771442483,0.4573282725149104,2.752590153276189
2.969572916666667,2019-11-27,555.2429516263902,0.472693993670013,2.7444830542278162
2.942229166666667,2019-11-28,430.505015142832,0.4686764963801912,2.633978215107145
2.896250000000001,2019-11-29,367.01354954345766,0.46183604679803214,2.5646820979941376
2.8852395833333326,2019-11-30,365.2619259619257,0.4601818817550029,2.562604404742954
2.8578645833333347,2019-12-01,367.01354954345766,0.45604164639182765,2.5646820979941376
2.8072395833333332,2019-12-02,342.8104034374677,0.44827947899690596,2.535053993201356
2.804218750000002,2019-12-03,330.9683504958038,0.4478118888282842,2.519786465491088
2.8234479166666677,2019-12-04,344.5162987053604,0.4507797808411318,2.537209772746869
2.9091354166666665,2019-12-05,325.94649709366666,0.463763937590231,2.5131463180926783
2.9211354166666683,2019-12-06,337.71395437916186,0.4655516902662271,2.528549006103757
2.9128020833333337,2019-12-07,347.9386902391861,0.46431097654791675,2.5415027243012425
2.8204166666666644,2019-12-08,349.6551807510058,0.4503132723856521,2.543639967453722
2.8513437500000003,2019-12-09,356.5563744583197,0.4550495777895995,2.5521282051011434
2.7815833333333315,2019-12-10,347.9386902391861,0.44429207548112276,2.5415027243012425
2.8861041666666662,2019-12-11,332.6494217622905,0.4603120018067226,2.5219867728574785
2.804281249999999,2019-12-12,342.8104034374677,0.44782156820962277,2.535053993201356
2.767166666666665,2019-12-13,356.5563744583197,0.4420353175196317,2.5521282051011434
2.844625000000002,2019-12-14,314.3538277453101,0.45402502251844024,2.4974187529271648
2.904416666666666,2019-12-15,336.02222665715414,0.46305892024209144,2.526368005352027
2.6262604166666668,2019-12-16,342.8104034374677,0.41933778798112237,2.535053993201356
2.708291666666664,2019-12-17,298.09815593967664,0.4326954334262851,2.474359289458663
2.725916666666666,2019-12-18,317.6481229948688,0.4355125749909452,2.501946293402181
2.7925833333333343,2019-12-19,329.29083730615287,0.44600614173995834,2.5175796464035574
2.8007499999999994,2019-12-20,298.09815593967664,0.4472743446443213,2.474359289458663
2.7132812499999965,2019-12-21,351.3751972743271,0.4334948136628934,2.5457711024436795
2.7065729166666657,2019-12-22,365.26192596192567,0.43241973173352755,2.5626044047429537
2.686729166666664,2019-12-23,320.9567472529099,0.4292238899723031,2.5064465099904036
2.6765520833333323,2019-12-24,293.2918986774704,0.427575698787706,2.4673000670437557
2.686552083333334,2019-12-25,315.9991827083645,0.4291952645157331,2.4996859593724974
2.7732916666666663,2019-12-26,283.77747376122073,0.44299554666504637,2.4529779182198435
2.7207812500000013,2019-12-27,283.77747376122073,0.434693626036694,2.4529779182198435
2.7123229166666665,2019-12-28,286.93438632384016,0.4333413933727165,2.457782597377492
2.7188125000000003,2019-12-29,285.35410698533593,0.4343792579651514,2.4553841275533945
2.620375000000001,2019-12-30,282.20448998264936,0.41836344734140124,2.4505639192665782
2.610302083333334,2019-12-31,304.55716344299776,0.4166907699946537,2.4836688189324256
2.6266458333333342,2020-01-01,282.20448998264925,0.41940151816167437,2.4505639192665782
2.6193958333333334,2020-01-02,256.02542750534343,0.41820113234760714,2.408283099987102
2.6573229166666685,2020-01-03,256.02542750534343,0.42444433288415667,2.408283099987102
2.6732395833333324,2020-01-04,279.0694841560704,0.42703788320729186,2.445712349612266
2.7573645833333345,2020-01-05,291.697067919647,0.4404941930414429,2.4649320637027485
2.6538229166666647,2020-01-06,253.01572732335555,0.42387194005052076,2.4031475175294164
2.637739583333333,2020-01-07,250.02090363339093,0.4212319166447488,2.397976320484495
2.7090312500000007,2020-01-08,230.9192077463971,0.43281401486125287,2.3634600588215777
2.73378125,2020-01-09,269.7524041481002,0.436763760517569,2.430965323989242
2.713927083333333,2020-01-10,250.02090363339093,0.4335981750365479,2.397976320484495
2.623791666666667,2020-01-11,277.50746883999517,0.4189293483831124,2.443274676223904
2.590739583333335,2020-01-12,307.80832303543406,0.4134237606487652,2.4882803588336397
2.585552083333332,2020-01-13,299.70748589974517,0.4125532906195719,2.4766975906078046
2.557229166666668,2020-01-14,314.3538277453101,0.40776964916795555,2.4974187529271648
2.583114583333334,2020-01-15,291.697067919647,0.41214367129358914,2.4649320637027485
2.570416666666667,2020-01-16,302.9369928431642,0.4100035285323734,2.4813523100006916
2.59740625,2020-01-17,277.50746883999517,0.4145398812176851,2.443274676223904
2.5418333333333334,2020-01-18,306.1809412271133,0.4051470706921684,2.48597815377732
2.494312500000001,2020-01-19,314.3538277453101,0.396950863145565,2.4974187529271648
2.524927083333333,2020-01-20,285.35410698533593,0.4022488407662748,2.4553841275533945
2.581083333333334,2020-01-21,271.2960707578435,0.41180202648210257,2.4334435038222524
2.4972604166666668,2020-01-22,312.7120611920114,0.3974638333502128,2.4951446321483326
2.5222812499999985,2020-01-23,290.1058700879994,0.4017935114649776,2.4625565165345984
2.46309375,2020-01-24,260.56780790513824,0.3914809422218972,2.4159207593705707
2.4405208333333346,2020-01-25,280.63515899461856,0.3874825193324658,2.4481420800950917
2.474125,2020-01-26,296.49244593110706,0.39342163766935523,2.472013632836104
2.507750000000001,2020-01-27,269.7524041481,0.3992842390836391,2.430965323989242
2.4951354166666677,2020-01-28,266.67611458712184,0.39709412074705086,2.4259841189236573
2.6022708333333333,2020-01-29,302.9369928431642,0.4153524941091954,2.4813523100006916
2.4666666666666663,2020-01-30,282.20448998264936,0.3921104650113137,2.4505639192665782
2.49790625,2020-01-31,256.02542750534343,0.39757613464991937,2.408283099987102
2.4774375,2020-02-01,257.535847218696,0.3940027070533781,2.410837688389732
2.431541666666666,2020-02-02,298.09815593967664,0.3858817159968835,2.474359289458663
2.438458333333334,2020-02-03,283.77747376122073,0.38711533907131535,2.4529779182198435
2.509677083333333,2020-02-04,280.63515899461856,0.39961784500758646,2.4481420800950917
