datetime,discharge
1995-05-30 00:00:00,163.53
1995-05-31 00:00:00,167.44
1995-06-01 00:00:00,163.53
1995-06-02 00:00:00,157.76
1995-06-03 00:00:00,155.87
1995-06-04 00:00:00,144.8
1995-06-05 00:00:00,141.22
1995-06-06 00:00:00,137.69
1995-06-07 00:00:00,137.69
1995-06-08 00:00:00,146.61
1995-06-09 00:00:00,157.76
1995-06-10 00:00:00,187.82
1995-06-11 00:00:00,214.16
1995-06-12 00:00:00,228.11
1995-06-13 00:00:00,240.14
1995-06-14 00:00:00,252.54
1995-06-15 00:00:00,273.17
1995-06-16 00:00:00,303.13
1995-06-17 00:00:00,353.16
1995-06-18 00:00:00,397.84
1995-06-19 00:00:00,421.38
1995-06-20 00:00:00,438.7
1995-06-21 00:00:00,445.74
1995-06-22 00:00:00,481.98
1995-06-23 00:00:00,519.91
1995-06-24 00:00:00,559.59
1995-06-25 00:00:00,559.59
1995-06-26 00:00:00,539.53
1995-06-27 00:00:00,504.53
1995-06-28 00:00:00,474.59
1995-06-29 00:00:00,445.74
1995-06-30 00:00:00,431.72
1995-07-01 00:00:00,438.7
1995-07-02 00:00:00,481.98
1995-07-03 00:00:00,512.19
1995-07-04 00:00:00,555.54
1995-07-05 00:00:00,626.74
1995-07-06 00:00:00,671.04
1995-07-07 00:00:00,698.49
1995-07-08 00:00:00,765.13
1995-07-09 00:00:00,931.33
1995-07-10 00:00:00,1129.77
1995-07-11 00:00:00,1257.36
1995-07-12 00:00:00,1331.05
1995-07-13 00:00:00,1337.87
1995-07-14 00:00:00,1297.24
1995-07-15 00:00:00,1244.23
1995-07-16 00:00:00,1154.64
1995-07-17 00:00:00,1123.61
1995-07-18 00:00:00,1154.64
1995-07-19 00:00:00,1283.87
1995-07-20 00:00:00,1421.39
1995-07-21 00:00:00,1590.0
1995-07-22 00:00:00,1721.98
1995-07-23 00:00:00,1721.98
1995-07-24 00:00:00,1643.58
1995-07-25 00:00:00,1567.37
1995-07-26 00:00:00,1522.67
1995-07-27 00:00:00,1530.07
1995-07-28 00:00:00,1552.38
1995-07-29 00:00:00,1552.38
1995-07-30 00:00:00,1552.38
1995-07-31 00:00:00,1659.09
1995-08-01 00:00:00,2192.94
1995-08-02 00:00:00,2733.62
1995-08-03 00:00:00,2861.16
1995-08-04 00:00:00,2839.66
1995-08-05 00:00:00,2765.18
1995-08-06 00:00:00,2723.15
1995-08-07 00:00:00,2712.7
1995-08-08 00:00:00,2744.12
1995-08-09 00:00:00,2775.75
1995-08-10 00:00:00,2796.95
1995-08-11 00:00:00,2839.66
1995-08-12 00:00:00,2850.4
1995-08-13 00:00:00,2839.66
1995-08-14 00:00:00,2807.59
1995-08-15 00:00:00,2775.75
1995-08-16 00:00:00,2733.62
1995-08-17 00:00:00,2712.7
1995-08-18 00:00:00,2691.88
1995-08-19 00:00:00,2733.62
1995-08-20 00:00:00,2733.62
1995-08-21 00:00:00,2733.62
1995-08-22 00:00:00,2744.12
1995-08-23 00:00:00,2775.75
1995-08-24 00:00:00,2796.95
1995-08-25 00:00:00,2861.16
1995-08-26 00:00:00,2926.24
1995-08-27 00:00:00,2992.19
1995-08-28 00:00:00,3081.51
1995-08-29 00:00:00,3149.53
1995-08-30 00:00:00,3183.88
1995-08-31 00:00:00,3195.37
1995-09-01 00:00:00,3230.02
1995-09-02 00:00:00,3288.25
1995-09-03 00:00:00,3335.29
1995-09-04 00:00:00,3406.6
1995-09-05 00:00:00,3430.57
1995-09-06 00:00:00,3490.94
1995-09-07 00:00:00,3527.46
1995-09-08 00:00:00,3564.21
1995-09-09 00:00:00,3601.19
1995-09-10 00:00:00,3638.4
1995-09-11 00:00:00,3713.5
1995-09-12 00:00:00,3713.5
1995-09-13 00:00:00,3726.11
1995-09-14 00:00:00,3726.11
1995-09-15 00:00:00,3738.74
1995-09-16 00:00:00,3764.08
1995-09-17 00:00:00,3751.4
1995-09-18 00:00:00,3764.08
1995-09-19 00:00:00,3764.08
1995-09-20 00:00:00,3776.79
1995-09-21 00:00:00,3738.74
1995-09-22 00:00:00,3726.11
1995-09-23 00:00:00,3713.5
1995-09-24 00:00:00,3700.92
1995-09-25 00:00:00,3700.92
1995-09-26 00:00:00,3688.37
1995-09-27 00:00:00,3688.37
1995-09-28 00:00:00,3675.83
1995-09-29 00:00:00,3675.83
1995-09-30 00:00:00,3650.85
1995-10-01 00:00:00,3625.97
1995-10-02 00:00:00,3613.57
1995-10-03 00:00:00,3613.57
1995-10-04 00:00:00,3588.84
1995-10-05 00:00:00,3576.51
1995-10-06 00:00:00,3576.51
1995-10-07 00:00:00,3625.97
1995-10-08 00:00:00,3650.85
1995-10-09 00:00:00,3650.85
1995-10-10 00:00:00,3675.83
1995-10-11 00:00:00,3688.37
1995-10-12 00:00:00,3688.37
1995-10-13 00:00:00,3688.37
1995-10-14 00:00:00,3700.92
1995-10-15 00:00:00,3713.5
1995-10-16 00:00:00,3726.11
1995-10-17 00:00:00,3726.11
1995-10-18 00:00:00,3713.5
1995-10-19 00:00:00,3700.92
1995-10-20 00:00:00,3675.83
1995-10-21 00:00:00,3625.97
1995-10-22 00:00:00,3551.93
1995-10-23 00:00:00,3454.64
1995-10-24 00:00:00,3382.73
1995-10-25 00:00:00,3311.72
1995-10-26 00:00:00,3253.24
1995-10-27 00:00:00,3183.88
1995-10-28 00:00:00,3138.13
1995-10-29 00:00:00,3115.41
1995-10-30 00:00:00,3126.76
1995-10-31 00:00:00,3126.76
1995-11-01 00:00:00,3104.08
1995-11-02 00:00:00,3081.51
1995-11-03 00:00:00,3059.03
1995-11-04 00:00:00,2992.19
1995-11-05 00:00:00,2970.11
1995-11-06 00:00:00,2926.24
1995-11-07 00:00:00,2871.94
1995-11-08 00:00:00,2818.26
1995-11-09 00:00:00,2765.18
1995-11-10 00:00:00,2733.62
1995-11-11 00:00:00,2691.88
1995-11-12 00:00:00,2629.99
1995-11-13 00:00:00,2568.96
1995-11-14 00:00:00,2508.78
1995-11-15 00:00:00,2469.14
1995-11-16 00:00:00,2410.38
1995-11-17 00:00:00,2333.36
1995-11-18 00:00:00,2248.48
1995-11-19 00:00:00,2211.37
1995-11-20 00:00:00,2183.77
1995-11-21 00:00:00,2138.24
1995-11-22 00:00:00,2075.45
1995-11-23 00:00:00,2022.53
1995-11-24 00:00:00,1996.37
1995-11-25 00:00:00,1970.42
1995-11-26 00:00:00,1936.13
1995-11-27 00:00:00,1902.2
1995-11-28 00:00:00,1885.37
1995-11-29 00:00:00,1860.3
1995-11-30 00:00:00,1827.18
1995-12-01 00:00:00,1786.27
1995-12-02 00:00:00,1753.95
1995-12-03 00:00:00,1721.98
1995-12-04 00:00:00,1682.51
1995-12-05 00:00:00,1605.2
1995-12-06 00:00:00,1582.44
1995-12-07 00:00:00,1552.38
1995-12-08 00:00:00,1522.67
1995-12-09 00:00:00,1486.02
1995-12-10 00:00:00,1449.9
1995-12-11 00:00:00,1407.26
1995-12-12 00:00:00,1365.37
1995-12-13 00:00:00,1331.05
1995-12-14 00:00:00,1290.54
1995-12-15 00:00:00,1270.57
1995-12-16 00:00:00,1231.19
1995-12-17 00:00:00,1198.93
1995-12-18 00:00:00,1173.5
1995-12-19 00:00:00,1142.16
1995-12-20 00:00:00,1117.46
1995-12-21 00:00:00,1105.23
1995-12-22 00:00:00,1081.01
1995-12-23 00:00:00,1057.11
1995-12-24 00:00:00,1033.53
1995-12-25 00:00:00,1010.27
1995-12-26 00:00:00,998.76
1995-12-27 00:00:00,970.32
1995-12-28 00:00:00,942.38
1995-12-29 00:00:00,914.92
1995-12-30 00:00:00,887.94
1995-12-31 00:00:00,861.45
1996-01-01 00:00:00,835.44
1996-01-02 00:00:00,814.97
1996-01-03 00:00:00,789.82
1996-01-04 00:00:00,765.13
1996-01-05 00:00:00,745.72
1996-01-06 00:00:00,731.36
1996-01-07 00:00:00,717.16
1996-01-08 00:00:00,698.49
1996-01-09 00:00:00,680.11
1996-01-10 00:00:00,671.04
1996-01-11 00:00:00,662.03
1996-01-12 00:00:00,653.1
1996-01-13 00:00:00,631.08
1996-01-14 00:00:00,609.52
1996-01-15 00:00:00,588.4
1996-01-16 00:00:00,567.73
1996-01-17 00:00:00,543.51
1996-01-18 00:00:00,535.57
1996-01-19 00:00:00,531.63
1996-01-20 00:00:00,527.71
1996-01-21 00:00:00,527.71
1996-01-22 00:00:00,527.71
1996-01-23 00:00:00,519.91
1996-01-24 00:00:00,504.53
1996-01-25 00:00:00,489.43
1996-01-26 00:00:00,474.59
1996-01-27 00:00:00,452.86
1996-01-28 00:00:00,424.81
1996-01-29 00:00:00,404.49
1996-01-30 00:00:00,394.54
1996-01-31 00:00:00,384.75
1996-02-01 00:00:00,375.1
1996-02-02 00:00:00,375.1
1996-02-03 00:00:00,371.92
1996-02-04 00:00:00,368.75
1996-02-05 00:00:00,362.47
1996-02-06 00:00:00,362.47
1996-02-07 00:00:00,362.47
1996-02-08 00:00:00,347.04
1996-02-09 00:00:00,340.98
1996-02-10 00:00:00,334.98
1996-02-11 00:00:00,323.18
1996-02-12 00:00:00,305.95
1996-02-13 00:00:00,283.85
1996-02-14 00:00:00,273.17
1996-02-15 00:00:00,262.74
1996-02-16 00:00:00,252.54
1996-02-17 00:00:00,252.54
1996-02-18 00:00:00,257.61
1996-02-19 00:00:00,267.92
1996-02-20 00:00:00,283.85
1996-02-21 00:00:00,292.02
1996-02-22 00:00:00,294.78
1996-02-23 00:00:00,294.78
1996-02-24 00:00:00,283.85
1996-02-25 00:00:00,267.92
1996-02-26 00:00:00,247.54
1996-02-27 00:00:00,225.75
1996-02-28 00:00:00,214.16
1996-02-29 00:00:00,209.62
1996-03-01 00:00:00,209.62
1996-03-02 00:00:00,205.15
1996-03-03 00:00:00,209.62
1996-03-04 00:00:00,209.62
1996-03-05 00:00:00,207.38
1996-03-06 00:00:00,207.38
1996-03-07 00:00:00,202.93
1996-03-08 00:00:00,198.54
1996-03-09 00:00:00,194.21
1996-03-10 00:00:00,187.82
1996-03-11 00:00:00,181.56
1996-03-12 00:00:00,171.4
1996-03-13 00:00:00,167.44
1996-03-14 00:00:00,161.59
1996-03-15 00:00:00,155.87
1996-03-16 00:00:00,150.27
1996-03-17 00:00:00,148.44
1996-03-18 00:00:00,150.27
1996-03-19 00:00:00,152.13
1996-03-20 00:00:00,159.67
1996-03-21 00:00:00,161.59
1996-03-22 00:00:00,163.53
1996-03-23 00:00:00,163.53
1996-03-24 00:00:00,163.53
1996-03-25 00:00:00,157.76
1996-03-26 00:00:00,153.99
1996-03-27 00:00:00,153.99
1996-03-28 00:00:00,154.18
1996-03-29 00:00:00,154.55
1996-03-30 00:00:00,152.13
1996-03-31 00:00:00,148.44
1996-04-01 00:00:00,148.99
1996-04-02 00:00:00,146.61
1996-04-03 00:00:00,144.8
1996-04-04 00:00:00,143.0
1996-04-05 00:00:00,143.18
1996-04-06 00:00:00,141.22
1996-04-07 00:00:00,143.0
1996-04-08 00:00:00,143.0
1996-04-09 00:00:00,141.22
1996-04-10 00:00:00,141.22
1996-04-11 00:00:00,141.22
1996-04-12 00:00:00,141.22
1996-04-13 00:00:00,139.45
1996-04-14 00:00:00,137.69
1996-04-15 00:00:00,137.69
1996-04-16 00:00:00,148.44
1996-04-17 00:00:00,155.87
1996-04-18 00:00:00,155.87
1996-04-19 00:00:00,159.67
1996-04-20 00:00:00,165.47
1996-04-21 00:00:00,169.41
1996-04-22 00:00:00,171.4
1996-04-23 00:00:00,171.4
1996-04-24 00:00:00,169.41
1996-04-25 00:00:00,157.76
1996-04-26 00:00:00,150.27
1996-04-27 00:00:00,141.22
1996-04-28 00:00:00,134.21
1996-04-29 00:00:00,120.84
1996-04-30 00:00:00,120.84
1996-05-01 00:00:00,114.46
1996-05-02 00:00:00,117.63
1996-05-03 00:00:00,111.35
1996-05-04 00:00:00,129.1
1996-05-05 00:00:00,137.69
1996-05-06 00:00:00,148.44
1996-05-07 00:00:00,148.44
1996-05-08 00:00:00,144.8
1996-05-09 00:00:00,141.22
1996-05-10 00:00:00,130.79
1996-05-11 00:00:00,134.21
1996-05-12 00:00:00,137.69
1996-05-13 00:00:00,148.44
1996-05-14 00:00:00,175.42
1996-05-15 00:00:00,209.62
1996-05-16 00:00:00,237.7
1996-05-17 00:00:00,262.74
1996-05-18 00:00:00,311.63
1996-05-19 00:00:00,411.2
1996-05-20 00:00:00,452.86
1996-05-21 00:00:00,449.29
1996-05-22 00:00:00,424.81
1996-05-23 00:00:00,391.26
1996-05-24 00:00:00,332.01
1996-05-25 00:00:00,292.02
1996-05-26 00:00:00,283.85
1996-05-27 00:00:00,262.74
1996-05-28 00:00:00,247.54
1996-05-29 00:00:00,240.14
1996-05-30 00:00:00,255.07
1996-05-31 00:00:00,273.17
1996-06-01 00:00:00,294.78
1996-06-02 00:00:00,308.78
1996-06-03 00:00:00,314.49
1996-06-04 00:00:00,323.18
1996-06-05 00:00:00,314.49
1996-06-06 00:00:00,317.37
1996-06-07 00:00:00,344.0
1996-06-08 00:00:00,356.25
1996-06-09 00:00:00,337.97
1996-06-10 00:00:00,323.18
1996-06-11 00:00:00,308.78
1996-06-12 00:00:00,289.28
1996-06-13 00:00:00,283.85
1996-06-14 00:00:00,283.85
1996-06-15 00:00:00,286.56
1996-06-16 00:00:00,300.33
1996-06-17 00:00:00,329.05
1996-06-18 00:00:00,340.98
1996-06-19 00:00:00,353.16
1996-06-20 00:00:00,359.35
1996-06-21 00:00:00,378.3
1996-06-22 00:00:00,414.58
1996-06-23 00:00:00,456.44
1996-06-24 00:00:00,489.43
1996-06-25 00:00:00,508.35
1996-06-26 00:00:00,527.71
1996-06-27 00:00:00,559.59
1996-06-28 00:00:00,580.08
1996-06-29 00:00:00,609.52
1996-06-30 00:00:00,622.41
1996-07-01 00:00:00,644.24
1996-07-02 00:00:00,671.04
1996-07-03 00:00:00,680.11
1996-07-04 00:00:00,671.04
1996-07-05 00:00:00,648.66
1996-07-06 00:00:00,626.74
1996-07-07 00:00:00,601.02
1996-07-08 00:00:00,584.24
1996-07-09 00:00:00,575.95
1996-07-10 00:00:00,584.24
1996-07-11 00:00:00,575.95
1996-07-12 00:00:00,571.83
1996-07-13 00:00:00,592.59
1996-07-14 00:00:00,601.02
1996-07-15 00:00:00,601.02
1996-07-16 00:00:00,605.26
1996-07-17 00:00:00,618.09
1996-07-18 00:00:00,635.45
1996-07-19 00:00:00,693.87
1996-07-20 00:00:00,760.25
1996-07-21 00:00:00,794.81
1996-07-22 00:00:00,850.99
1996-07-23 00:00:00,1117.46
1996-07-24 00:00:00,1297.24
1996-07-25 00:00:00,1818.95
1996-07-26 00:00:00,2276.56
1996-07-27 00:00:00,2488.92
1996-07-28 00:00:00,2629.99
1996-07-29 00:00:00,2775.75
1996-07-30 00:00:00,2765.18
1996-07-31 00:00:00,2796.95
1996-08-01 00:00:00,2786.34
1996-08-02 00:00:00,2765.18
1996-08-03 00:00:00,2733.62
1996-08-04 00:00:00,2702.28
1996-08-05 00:00:00,2702.28
1996-08-06 00:00:00,2839.66
1996-08-07 00:00:00,3036.66
1996-08-08 00:00:00,3264.88
1996-08-09 00:00:00,3195.37
1996-08-10 00:00:00,3092.78
1996-08-11 00:00:00,3172.4
1996-08-12 00:00:00,3115.41
1996-08-13 00:00:00,3036.66
1996-08-14 00:00:00,2948.13
1996-08-15 00:00:00,2893.59
1996-08-16 00:00:00,2871.94
1996-08-17 00:00:00,2871.94
1996-08-18 00:00:00,2861.16
1996-08-19 00:00:00,2861.16
1996-08-20 00:00:00,2871.94
1996-08-21 00:00:00,2904.45
1996-08-22 00:00:00,2926.24
1996-08-23 00:00:00,2948.13
1996-08-24 00:00:00,2970.11
1996-08-25 00:00:00,2981.14
1996-08-26 00:00:00,3014.38
1996-08-27 00:00:00,3025.5
1996-08-28 00:00:00,3070.26
1996-08-29 00:00:00,3104.08
1996-08-30 00:00:00,3104.08
1996-08-31 00:00:00,3081.51
1996-09-01 00:00:00,3081.51
1996-09-02 00:00:00,3070.26
1996-09-03 00:00:00,3081.51
1996-09-04 00:00:00,3059.03
1996-09-05 00:00:00,3036.66
1996-09-06 00:00:00,3014.38
1996-09-07 00:00:00,2992.19
1996-09-08 00:00:00,2981.14
1996-09-09 00:00:00,2970.11
1996-09-10 00:00:00,2970.11
1996-09-11 00:00:00,3003.27
1996-09-12 00:00:00,3025.5
1996-09-13 00:00:00,3025.5
1996-09-14 00:00:00,3003.27
1996-09-15 00:00:00,3036.66
1996-09-16 00:00:00,3138.13
1996-09-17 00:00:00,3253.24
1996-09-18 00:00:00,3335.29
1996-09-19 00:00:00,3382.73
1996-09-20 00:00:00,3454.64
1996-09-21 00:00:00,3527.46
1996-09-22 00:00:00,3601.19
1996-09-23 00:00:00,3675.83
1996-09-24 00:00:00,3738.74
1996-09-25 00:00:00,3827.89
1996-09-26 00:00:00,3879.39
1996-09-27 00:00:00,3957.43
1996-09-28 00:00:00,4023.17
1996-09-29 00:00:00,4089.55
1996-09-30 00:00:00,4224.29
1996-10-01 00:00:00,4265.22
1996-10-02 00:00:00,4278.92
1996-10-03 00:00:00,4278.92
1996-10-04 00:00:00,4278.92
1996-10-05 00:00:00,4278.92
1996-10-06 00:00:00,4265.22
1996-10-07 00:00:00,4224.29
1996-10-08 00:00:00,4170.08
1996-10-09 00:00:00,4143.14
1996-10-10 00:00:00,4089.55
1996-10-11 00:00:00,4036.39
1996-10-12 00:00:00,3996.79
1996-10-13 00:00:00,3957.43
1996-10-14 00:00:00,3957.43
1996-10-15 00:00:00,3905.3
1996-10-16 00:00:00,3853.59
1996-10-17 00:00:00,3815.07
1996-10-18 00:00:00,3776.79
1996-10-19 00:00:00,3751.4
1996-10-20 00:00:00,3726.11
1996-10-21 00:00:00,3675.83
1996-10-22 00:00:00,3650.85
1996-10-23 00:00:00,3613.57
1996-10-24 00:00:00,3601.19
1996-10-25 00:00:00,3576.51
1996-10-26 00:00:00,3613.57
1996-10-27 00:00:00,3613.57
1996-10-28 00:00:00,3601.19
1996-10-29 00:00:00,3601.19
1996-10-30 00:00:00,3564.21
1996-10-31 00:00:00,3527.46
1996-11-01 00:00:00,3503.08
1996-11-02 00:00:00,3490.94
1996-11-03 00:00:00,3490.94
1996-11-04 00:00:00,3478.81
1996-11-05 00:00:00,3454.64
1996-11-06 00:00:00,3503.08
1996-11-07 00:00:00,3551.93
1996-11-08 00:00:00,3576.51
1996-11-09 00:00:00,3564.21
1996-11-10 00:00:00,3515.26
1996-11-11 00:00:00,3478.81
1996-11-12 00:00:00,3418.57
1996-11-13 00:00:00,3370.83
1996-11-14 00:00:00,3335.29
1996-11-15 00:00:00,3276.55
1996-11-16 00:00:00,3241.61
1996-11-17 00:00:00,3218.44
1996-11-18 00:00:00,3149.53
1996-11-19 00:00:00,3115.41
1996-11-20 00:00:00,3081.51
1996-11-21 00:00:00,3059.03
1996-11-22 00:00:00,3036.66
1996-11-23 00:00:00,3014.38
1996-11-24 00:00:00,3003.27
1996-11-25 00:00:00,2937.17
1996-11-26 00:00:00,2871.94
1996-11-27 00:00:00,2839.66
1996-11-28 00:00:00,2796.95
1996-11-29 00:00:00,2754.64
1996-11-30 00:00:00,2691.88
1996-12-01 00:00:00,2640.25
1996-12-02 00:00:00,2582.57
1996-12-03 00:00:00,2528.65
1996-12-04 00:00:00,2475.41
1996-12-05 00:00:00,2422.85
1996-12-06 00:00:00,2370.97
1996-12-07 00:00:00,2319.75
1996-12-08 00:00:00,2269.21
1996-12-09 00:00:00,2219.33
1996-12-10 00:00:00,2170.11
1996-12-11 00:00:00,2121.55
1996-12-12 00:00:00,2073.65
1996-12-13 00:00:00,2026.4
1996-12-14 00:00:00,1979.8
1996-12-15 00:00:00,1933.85
1996-12-16 00:00:00,1888.54
1996-12-17 00:00:00,1843.88
1996-12-18 00:00:00,1799.85
1996-12-19 00:00:00,1756.46
1996-12-20 00:00:00,1713.71
1996-12-21 00:00:00,1671.58
1996-12-22 00:00:00,1630.08
1996-12-23 00:00:00,1589.2
1996-12-24 00:00:00,1548.94
1996-12-25 00:00:00,1509.3
1996-12-26 00:00:00,1470.27
1996-12-27 00:00:00,1431.85
1996-12-28 00:00:00,1394.05
1996-12-29 00:00:00,1356.84
1996-12-30 00:00:00,1320.24
1996-12-31 00:00:00,1284.23
1997-01-01 00:00:00,1290.54
1997-01-02 00:00:00,1244.23
1997-01-03 00:00:00,1218.23
1997-01-04 00:00:00,1167.19
1997-01-05 00:00:00,1135.96
1997-01-06 00:00:00,1105.23
1997-01-07 00:00:00,1081.01
1997-01-08 00:00:00,1057.11
1997-01-09 00:00:00,1027.69
1997-01-10 00:00:00,1010.27
1997-01-11 00:00:00,987.32
1997-01-12 00:00:00,959.08
1997-01-13 00:00:00,936.85
1997-01-14 00:00:00,909.48
1997-01-15 00:00:00,882.61
1997-01-16 00:00:00,866.71
1997-01-17 00:00:00,835.44
1997-01-18 00:00:00,814.97
1997-01-19 00:00:00,794.81
1997-01-20 00:00:00,774.95
1997-01-21 00:00:00,755.39
1997-01-22 00:00:00,726.61
1997-01-23 00:00:00,707.79
1997-01-24 00:00:00,698.49
1997-01-25 00:00:00,671.04
1997-01-26 00:00:00,666.52
1997-01-27 00:00:00,653.1
1997-01-28 00:00:00,644.24
1997-01-29 00:00:00,626.74
1997-01-30 00:00:00,609.52
1997-01-31 00:00:00,584.24
1997-02-01 00:00:00,559.59
1997-02-02 00:00:00,535.57
1997-02-03 00:00:00,516.04
1997-02-04 00:00:00,504.53
1997-02-05 00:00:00,504.53
1997-02-06 00:00:00,500.73
1997-02-07 00:00:00,496.94
1997-02-08 00:00:00,493.18
1997-02-09 00:00:00,489.43
1997-02-10 00:00:00,489.43
1997-02-11 00:00:00,485.69
1997-02-12 00:00:00,481.98
1997-02-13 00:00:00,478.28
1997-02-14 00:00:00,474.59
1997-02-15 00:00:00,467.28
1997-02-16 00:00:00,442.21
1997-02-17 00:00:00,431.72
1997-02-18 00:00:00,411.2
1997-02-19 00:00:00,397.84
1997-02-20 00:00:00,391.26
1997-02-21 00:00:00,378.3
1997-02-22 00:00:00,371.92
1997-02-23 00:00:00,365.6
1997-02-24 00:00:00,359.35
1997-02-25 00:00:00,353.16
1997-02-26 00:00:00,347.04
1997-02-27 00:00:00,337.97
1997-02-28 00:00:00,323.18
1997-03-01 00:00:00,314.49
1997-03-02 00:00:00,300.33
1997-03-03 00:00:00,300.33
1997-03-04 00:00:00,278.48
1997-03-05 00:00:00,267.92
1997-03-06 00:00:00,262.74
1997-03-07 00:00:00,270.54
1997-03-08 00:00:00,270.54
1997-03-09 00:00:00,275.82
1997-03-10 00:00:00,273.17
1997-03-11 00:00:00,273.17
1997-03-12 00:00:00,265.32
1997-03-13 00:00:00,252.54
1997-03-14 00:00:00,237.7
1997-03-15 00:00:00,223.4
1997-03-16 00:00:00,192.07
1997-03-17 00:00:00,192.07
1997-03-18 00:00:00,179.5
1997-03-19 00:00:00,175.42
1997-03-20 00:00:00,175.42
1997-03-21 00:00:00,167.44
1997-03-22 00:00:00,171.4
1997-03-23 00:00:00,175.42
1997-03-24 00:00:00,175.42
1997-03-25 00:00:00,183.63
1997-03-26 00:00:00,192.07
1997-03-27 00:00:00,200.73
1997-03-28 00:00:00,200.73
1997-03-29 00:00:00,200.73
1997-03-30 00:00:00,192.07
1997-03-31 00:00:00,179.5
1997-04-01 00:00:00,179.5
1997-04-02 00:00:00,175.42
1997-04-03 00:00:00,159.67
1997-04-04 00:00:00,159.67
1997-04-05 00:00:00,159.67
1997-04-06 00:00:00,167.44
1997-04-07 00:00:00,167.44
1997-04-08 00:00:00,163.53
1997-04-09 00:00:00,175.42
1997-04-10 00:00:00,173.4
1997-04-11 00:00:00,175.42
1997-04-12 00:00:00,175.42
1997-04-13 00:00:00,173.4
1997-04-14 00:00:00,167.44
1997-04-15 00:00:00,163.53
1997-04-16 00:00:00,152.13
1997-04-17 00:00:00,137.69
1997-04-18 00:00:00,137.69
1997-04-19 00:00:00,144.8
1997-04-20 00:00:00,148.44
1997-04-21 00:00:00,159.67
1997-04-22 00:00:00,173.4
1997-04-23 00:00:00,181.56
1997-04-24 00:00:00,187.82
1997-04-25 00:00:00,192.07
1997-04-26 00:00:00,196.37
1997-04-27 00:00:00,198.54
1997-04-28 00:00:00,205.15
1997-04-29 00:00:00,200.73
1997-04-30 00:00:00,187.82
1997-05-01 00:00:00,171.4
1997-05-02 00:00:00,159.67
1997-05-03 00:00:00,148.44
1997-05-04 00:00:00,144.8
1997-05-05 00:00:00,152.13
