datetime,observation,prediction
2015-08-01,1198.975774745512,0.10042533
2015-08-02,1337.9008280246412,0.11755817
2015-08-03,1435.6255085179585,1.8998808
2015-08-04,1628.1767620911676,0.15739898
2015-08-05,1753.9466232144823,0.023190929
2015-08-06,1885.3604765205434,0.02937983
2015-08-07,2005.0412626794948,0.015559026
2015-08-08,2102.186168014339,0.033163592
2015-08-09,2179.1450784295457,0.13418405
2015-08-10,2225.1909728498567,0.07717106
2015-08-11,2257.766698371353,0.9131638
2015-08-12,2290.6263187690874,0.12696882
2015-08-13,2366.804426730006,1.3184266000000002
2015-08-14,2439.580881431353,0.18464528
2015-08-15,2424.919946663997,0.056909245
2015-08-16,2304.796121043226,0.045794386
2015-08-17,2138.195751794341,0.016977537
2015-08-18,1996.346122263236,0.06815407400000001
2015-08-19,1868.6223037590867,0.0634695
2015-08-20,1745.9215040377735,0.47877362
2015-08-21,1635.8735793973824,0.13178734
2015-08-22,1515.3201711606662,0.072158426
2015-08-23,1442.7641038299978,0.029605897000000006
2015-08-24,1382.7600961840424,0.048776757
2015-08-25,1361.9457318807504,0.025442328
2015-08-26,1331.0779171489392,2.4011836
2015-08-27,1348.1743860483384,0.31210557
2015-08-28,1424.9573438166392,0.018490063
2015-08-29,1563.6289316625619,0.03397253
2015-08-30,1590.018151989488,0.14154859
2015-08-31,1567.3826354688013,0.036273167
2015-09-01,1567.3826354688013,0.07481710000000001
2015-09-02,1639.7301414352896,0.058276672
2015-09-03,1749.931308968677,0.084517576
2015-09-04,1889.5589912083415,1.507172
2015-09-05,2035.6526545727047,1.3535442
2015-09-06,2088.7768983389637,0.14188185
2015-09-07,2160.887947804788,0.047461007
2015-09-08,2160.887947804788,0.06002039
2015-09-09,2165.443608803039,1.1919738000000002
2015-09-10,2156.3380305950727,6.1051955
2015-09-11,2174.5721717263878,0.67516035
2015-09-12,2183.723738477358,0.08476055
2015-09-13,2165.443608803039,0.20670885
2015-09-14,2147.2554179738613,0.2826257
2015-09-15,2138.1957517943406,1.8929324
2015-09-16,2174.5721717263878,0.2843238
2015-09-17,2192.8983281518367,2.3940184
2015-09-18,2281.208839561868,3.724202
2015-09-19,2290.6263187690874,2.5834696
2015-09-20,2257.766698371353,0.22570087
2015-09-21,2192.8983281518367,0.14733383
2015-09-22,2115.646851239669,0.035081264
2015-09-23,2057.6881789299896,1.4090653999999998
2015-09-24,2009.3973208679085,0.5432597
2015-09-25,1996.346122263236,2.0315375
2015-09-26,1970.3963337229466,2.8217142
2015-09-27,1914.8676291263519,3.4595726000000004
2015-09-28,1868.6223037590867,6.9658675
2015-09-29,1851.9734304296264,2.3917277
2015-09-30,1851.9734304296255,3.751489
2015-10-01,1856.1272855632965,0.35264438
2015-10-02,1885.3604765205434,0.06720055
2015-10-03,1910.6355165112618,2.5098553
2015-10-04,1927.5976262123893,0.31014317
2015-10-05,1957.49761239506,1.0310625
2015-10-06,1979.023677241832,0.15808117
2015-10-07,2009.3973208679085,0.06061753
2015-10-08,2022.4994764782693,0.12690015
2015-10-09,1983.3458150990414,0.46730277
2015-10-10,1957.49761239506,1.157358
2015-10-11,1936.11236479102,0.54321456
2015-10-12,1936.11236479102,3.0675147000000003
2015-10-13,1948.9266323660086,2.9233541
2015-10-14,1987.6736002667608,0.79064614
2015-10-15,2048.8569205431118,0.28479415
2015-10-16,2057.6881789299896,18.85207
2015-10-17,2040.0483969054321,2.8750682
2015-10-18,2009.3973208679085,0.1432381
2015-10-19,1974.7071842614034,1.7815796999999998
2015-10-20,1927.5976262123893,0.4014854000000001
2015-10-21,1868.6223037590867,5.648513
2015-10-22,1814.8391488277805,1.8937486
2015-10-23,1761.9937896313888,0.15786047
2015-10-24,1702.1765497163342,0.07404684
2015-10-25,1643.5921424366754,0.056503598
2015-10-26,1567.3826354688006,0.13536571
2015-10-27,1507.9685176841851,0.030450227000000007
2015-10-28,1428.5081050810925,0.10126774
2015-10-29,1344.744637632094,0.032731026
2015-10-30,1254.1096947252279,0.020511864
2015-10-31,1176.7037938006247,0.018057918
2015-11-01,1111.3817079944622,0.015287695
2015-11-02,1033.581310521389,0.06545959
2015-11-03,984.5295308269748,0.22616039
2015-11-04,920.4247915846413,0.06275649
2015-11-05,869.4063372866824,0.057388134
2015-11-06,848.4442164772861,0.13138795
2015-11-07,830.3531010447928,2.9895737
2015-11-08,820.1199892641823,0.42006478
2015-11-09,820.1199892641823,2.1466868
2015-11-10,830.3531010447928,0.2834095
2015-11-11,815.0319037486303,0.07305278
2015-11-12,789.8752464277424,0.034882385
2015-11-13,767.6368745598351,0.17381796
2015-11-14,748.1878442617286,0.041344
2015-11-15,733.7967848080493,0.034230024
2015-11-16,707.8465529263771,0.029147081
2015-11-17,671.0948151718211,0.038797244
2015-11-18,633.3245567211396,0.022960674
2015-11-19,596.8567998705948,0.031707816
2015-11-20,561.6763704775466,0.020634577
2015-11-21,539.5913295496308,0.011381117
2015-11-22,516.1009959198324,0.023374548
2015-11-23,472.8152592964717,0.07465799
2015-11-24,465.5181343056303,0.017741693
2015-11-25,482.0324065768441,0.011921152
2015-11-26,485.749135085942,0.020038674
2015-11-27,491.35631209237954,0.013708558
2015-11-28,508.4096641598711,0.014431506
2015-11-29,502.6864895474401,0.012026216
2015-11-30,497.00206785189096,0.017244669
2015-12-01,478.33275940316537,0.01053541
2015-12-02,451.1272437201488,0.035410732
2015-12-03,418.02686311077986,0.018062811
2015-12-04,397.8950335943846,0.018271962
2015-12-05,365.65476566082197,0.016271096000000002
2015-12-06,333.5426469082592,0.012547268
2015-12-07,321.77180429915484,0.015065273
2015-12-08,327.62557244650407,0.01319468
2015-12-09,323.2293236655228,0.012282383
2015-12-10,317.4228875716192,0.015843775
2015-12-11,320.3182275121948,0.024304608
2015-12-12,327.62557244650407,0.022974659
2015-12-13,333.5426469082592,0.016760211
2015-12-14,327.62557244650407,0.014222839
2015-12-15,327.62557244650407,0.013010309
2015-12-16,326.1562042218879,0.012473133
2015-12-17,320.3182275121948,0.027217329
2015-12-18,307.41286973268785,0.0125625
2015-12-19,296.2072079443876,0.011523473
2015-12-20,278.52661843604136,0.0106300255
2015-12-21,247.58085621493527,0.047885645
2015-12-22,247.58085621493527,0.025675768
2015-12-23,246.3385985004116,0.02445955
2015-12-24,260.2099430626495,0.01449991
2015-12-25,260.2099430626494,0.015339942
2015-12-26,262.78100934828444,0.013093009
2015-12-27,271.8992536378925,0.011831067
2015-12-28,273.2170849326185,0.013619594
2015-12-29,267.96862644389455,0.009802535
2015-12-30,267.9686264438945,0.012325538
2015-12-31,253.84837302201547,0.013178863
2016-01-01,255.11314798280372,0.012651421
2016-01-02,219.9484913925305,0.010443609
2016-01-03,191.03890704766624,0.01001589
2016-01-04,168.4575121139259,0.010860737
2016-01-05,159.70605313314815,0.017470255
2016-01-06,158.75088770495447,0.015332797
2016-01-07,160.6646515340785,0.017173841999999998
2016-01-08,171.43696824075548,0.01390005
2016-01-09,184.71139231627973,0.017073242
2016-01-10,188.91555070094756,0.012144423
2016-01-11,199.67491158286086,0.012078643
2016-01-12,194.25062630174682,0.012408168999999998
2016-01-13,211.92475213783345,0.012652208
2016-01-14,219.9484913925305,0.011410896
2016-01-15,231.722149165868,0.010867539
2016-01-16,217.6377662941383,0.013988859
2016-01-17,192.10591825158767,0.012018501
2016-01-18,175.45833448639493,0.011979315
2016-01-19,167.47130412779242,0.013877186
2016-01-20,152.16051072760604,0.013536806
2016-01-21,145.7367474619455,0.010898636
2016-01-22,149.38714981237763,0.011847509
2016-01-23,141.24957076548188,0.0104476735
2016-01-24,167.47130412779242,0.023391426
2016-01-25,193.17649003234746,0.013115445
2016-01-26,199.67491158286091,0.011759104
2016-01-27,196.40960793158783,0.01210432
2016-01-28,195.32833096716772,0.011038701
2016-01-29,180.56376294848317,0.00943635
2016-01-30,183.66919524542917,0.0095643625
2016-01-31,198.58289434740186,0.0073104408
2016-02-01,162.59216349543829,0.0062156674
2016-02-02,144.83258582273209,0.008463284
2016-02-03,116.85923308526064,0.014058555
2016-02-04,113.71042190634674,0.0096973935
2016-02-05,159.70605313314815,0.009805247
2016-02-06,144.83258582273209,0.009338904
2016-02-07,168.4575121139259,0.010602428
2016-02-08,167.47130412779242,0.007753909
2016-02-09,204.07889798645013,0.008539113000000001
2016-02-10,222.27384480332825,0.009412252
2016-02-11,228.15142672344916,0.008996509
2016-02-12,208.54053816067918,0.0078718625
2016-02-13,226.9685582106189,0.009183491
2016-02-14,225.78936954954708,0.011246932
2016-02-15,201.8697135364277,0.009694788
2016-02-16,161.6266869693028,0.010675579
2016-02-17,157.79915118298157,0.010256209
2016-02-18,149.38714981237763,0.008070948
2016-02-19,149.38714981237763,0.011758008
2016-02-20,139.4781839296273,0.007709672
2016-02-21,144.83258582273209,0.008914684
2016-02-22,147.55518921052274,0.009943432
2016-02-23,151.23266226643773,0.00914206
2016-02-24,154.0264126524362,0.008046028
2016-02-25,155.90594856673675,0.0062184734
2016-02-26,163.5610851641793,0.0064020837
2016-02-27,149.38714981237763,0.008033486999999999
2016-02-28,171.43696824075542,0.009215972
2016-02-29,174.4477568421542,0.009098585
2016-03-01,165.50928011175043,0.009084093
2016-03-02,144.83258582273209,0.009084093
2016-03-03,127.4509368892548,0.016088173
2016-03-04,134.24410539190623,0.008644635999999999
2016-03-05,104.57104050576186,0.00758107
2016-03-06,104.57104050576186,0.007916099000000001
2016-03-07,89.66650296302147,0.0062184734
2016-03-08,87.64852835107607,0.0067481054
2016-03-09,87.64852835107607,0.0071590915
2016-03-10,88.99078792438881,0.0071915737
2016-03-11,120.8678981127967,0.008921682
2016-03-12,136.84616069490278,0.009513763
2016-03-13,170.44034015507253,0.007943825
2016-03-14,168.4575121139259,0.007584569
2016-03-15,174.4477568421542,0.009336295
2016-03-16,162.5921634954382,0.008614379
2016-03-17,143.9317914844961,0.007064908000000002
2016-03-18,127.4509368892548,0.00889073
2016-03-19,104.57104050576186,0.005254616
2016-03-20,82.40108913244738,0.007342701999999999
2016-03-21,83.69478289590144,0.006185991
2016-03-22,79.21948705998713,0.0060560624
2016-03-23,78.59215199546261,0.0064020837
2016-03-24,91.02712641651468,0.006434566
2016-03-25,98.7311812640436,0.0069954223
2016-03-26,110.612972688358,0.0073408787
2016-03-27,142.14028811217602,0.0067491913
2016-03-28,163.5610851641793,0.008034799
2016-03-29,185.75712245636058,0.0077854082999999985
2016-03-30,175.45833448639493,0.007584569
2016-03-31,157.79915118298166,0.006532013000000001
2016-04-01,130.82111894115369,0.0040124147
2016-04-02,116.06719987978913,0.0027469741
2016-04-03,119.25471501976976,0.004379635
2016-04-04,89.66650296302147,0.0050610793
2016-04-05,100.89759229685305,0.005628835
2016-04-06,105.31518466528496,0.016643742
2016-04-07,100.1723260497784,0.0077910703
2016-04-08,102.35753482783241,0.006288789
2016-04-09,129.9736336006516,0.0057262816
2016-04-10,149.38714981237763,0.008959048
2016-04-11,163.5610851641793,0.006654944
2016-04-12,166.48856146951582,0.0088567175
2016-04-13,162.5921634954382,0.0070079635
2016-04-14,135.10813438377255,0.0043909186
2016-04-15,109.08342152911504,0.004682575
2016-04-16,97.3025235748054,0.004385277
2016-04-17,79.21948705998716,0.004871827
2016-04-18,86.98197464627965,0.0069073173
2016-04-19,85.65799642170903,0.0065634386
2016-04-20,108.32342397770391,0.0052199913
2016-04-21,98.7311812640436,0.005628835
2016-04-22,115.27838984244543,0.0074913143
2016-04-23,124.13328763264849,0.009070422
2016-04-24,128.2885468184688,0.0069794757
2016-04-25,126.61661026685059,0.005948015500000001
2016-04-26,137.72016641288607,0.006385843
2016-04-27,131.67190456357696,0.0072102569999999986
2016-04-28,128.2885468184688,0.0064066686
2016-04-29,116.85923308526064,0.011236268
2016-04-30,99.45019052959252,0.07428149
2016-05-01,86.98197464627965,0.011090026
2016-05-02,69.53758294120244,0.013696844
2016-05-03,63.866301768721186,0.0070202383
2016-05-04,70.12065213148496,0.006691225
2016-05-05,79.21948705998716,0.0075271971999999986
2016-05-06,90.34528093792387,0.022618191
2016-05-07,103.83005376957163,0.022498334
2016-05-08,122.49407752925751,0.007118205
2016-05-09,130.82111894115369,0.0058650607
2016-05-10,144.83258582273209,0.0072870054
2016-05-11,151.23266226643773,0.0045876643
2016-05-12,136.8461606949028,0.049091935
2016-05-13,121.67936113068758,0.028286418
2016-05-14,97.3025235748054,0.0081129875
2016-05-15,80.48312850985295,0.0069165854
2016-05-16,77.34642972975942,0.015997797
2016-05-17,74.89064480838627,0.011028681
2016-05-18,95.18287176319213,0.141774
2016-05-19,108.32342397770391,2.931762
2016-05-20,111.38253506789316,0.29860613
2016-05-21,115.27838984244543,0.031982597
2016-05-22,121.67936113068758,0.066423334
2016-05-23,123.31205160101526,0.08153318
2016-05-24,116.85923308526064,0.08370723
2016-05-25,117.65449379278496,3.3163848
2016-05-26,124.95778990504714,0.3087384
2016-05-27,131.67190456357696,0.07813555
2016-05-28,130.82111894115369,1.5418005
2016-05-29,129.9736336006516,0.2606107
2016-05-30,118.45298633029772,4.752942
2016-05-31,123.31205160101526,0.48365447
2016-06-01,122.49407752925751,0.05115393
2016-06-02,123.31205160101526,0.21748184
2016-06-03,128.28854681846883,0.02740666
2016-06-04,141.24957076548188,0.11489154
2016-06-05,140.36220409450434,0.024208019
2016-06-06,155.90594856673675,0.075048685
2016-06-07,158.75088770495447,0.017649537
2016-06-08,171.43696824075542,0.09949992
2016-06-09,167.47130412779242,0.5840734999999999
2016-06-10,154.96447431447947,0.05994874
2016-06-11,140.36220409450434,0.007496956
2016-06-12,116.85923308526064,0.04940337
2016-06-13,98.7311812640436,0.014443798999999997
2016-06-14,91.02712641651468,0.0097424835
2016-06-15,111.38253506789316,0.024611281
2016-06-16,114.49279863329058,0.053871553
2016-06-17,148.46947759041433,0.039235093
2016-06-18,129.9736336006516,0.060771402
2016-06-19,157.79915118298157,0.014148474
2016-06-20,166.48856146951582,0.13484381
2016-06-21,182.63052729611093,6.4678755
2016-06-22,182.63052729611093,2.3125458
2016-06-23,164.53345602231585,0.54086345
2016-06-24,196.40960793158783,0.08035791
2016-06-25,224.61385695489003,4.138828
2016-06-26,207.4197095558507,0.37266567
2016-06-27,214.1990400093021,0.06241615
2016-06-28,230.5282184257269,0.11646073
2016-06-29,296.2072079443876,0.11192422
2016-06-30,508.4096641598712,0.15729167
2016-07-01,721.9318632519428,4.471727400000002
2016-07-02,835.4981738514771,1.0158476
2016-07-03,835.4981738514771,4.95063
2016-07-04,648.718415131813,0.41618425
2016-07-05,543.567368894908,0.0013417910999999998
2016-07-06,497.00206785189096,0.026458599
2016-07-07,504.58990424904226,0.11233601
2016-07-08,628.9669202476034,0.10383177
2016-07-09,731.4145323644383,0.8625804
2016-07-10,890.6755379273953,0.22944203
2016-07-11,1004.5544270309089,1.0189838
2016-07-12,1063.104687808091,8.413193
2016-07-13,1145.319421798819,7.9141455
2016-07-14,1218.2654051118368,3.887399
2016-07-15,1192.5868284763096,0.31962636
2016-07-16,1102.2318907577642,0.09559972
2016-07-17,1048.2807639072992,0.020568987
2016-07-18,1004.5544270309089,0.061861835
2016-07-19,998.8083846532343,8.122808000000001
2016-07-20,1019.0059808349263,2.1377838
2016-07-21,1021.9111335569874,5.7228900000000005
2016-07-22,964.7455909485367,0.7025229000000001
2016-07-23,898.7309574421727,0.032466933
2016-07-24,830.3531010447928,0.04692417
2016-07-25,770.0890392744191,0.045621615
2016-07-26,721.9318632519428,0.026898012
2016-07-27,691.6232698126813,0.08597613
2016-07-28,696.2355179844797,0.06483553
2016-07-29,707.8465529263771,0.08889487
2016-07-30,731.4145323644383,0.05916408
2016-07-31,745.7777070059077,0.037671916
2016-08-01,740.9713942276119,0.021485945
2016-08-02,738.5752127623648,0.12270961
2016-08-03,682.453782284913,0.14965357
2016-08-04,721.9318632519428,1.9422185
2016-08-05,882.6635083022679,0.25496894
2016-08-06,1087.08272752409,0.1038259
2016-08-07,1129.8174060845786,3.8239472
2016-08-08,1057.1601596312098,0.39651984
2016-08-09,967.5571521583294,0.05483219
2016-08-10,901.4257528352596,0.014357847
2016-08-11,866.769308982286,0.051077099999999986
2016-08-12,890.6755379273953,0.110041946
2016-08-13,978.8524313007001,0.035773087
2016-08-14,1129.817406084578,0.077682495
2016-08-15,1331.0779171489392,0.01439044
2016-08-16,1453.511777012534,0.0045370236
2016-08-17,1478.7756850537648,0.013027238
2016-08-18,1489.6829583867805,0.007314322
2016-08-19,1548.6679722134215,0.02405782
2016-08-20,1635.8735793973824,0.011595044
2016-08-21,1774.1059214666789,0.017176995
2016-08-22,1953.2093072547104,0.010410751
2016-08-23,2066.542191394717,0.057701368
2016-08-24,2138.195751794341,0.093168065
2016-08-25,2248.4304149122727,0.056987025
2016-08-26,2300.067039340584,0.028829142
2016-08-27,2285.914675176496,0.075797856
2016-08-28,2225.1909728498567,0.07625114
2016-08-29,2174.5721717263878,0.048375199999999986
2016-08-30,2156.3380305950727,2.2007954
2016-08-31,2120.1451820976927,1.6129308
2016-09-01,2102.186168014339,0.24114655
2016-09-02,2088.7768983389637,0.12304663
2016-09-03,2048.8569205431118,3.5385997
2016-09-04,2000.6908639540507,0.29655725
2016-09-05,1927.5976262123893,0.07936898
2016-09-06,1961.791550227296,1.9742724
2016-09-07,1979.0236772418325,0.24166675
2016-09-08,2075.4189772490386,0.283014
2016-09-09,2239.1172875935536,0.059718616
2016-09-10,2257.766698371353,1.5419302
2016-09-11,2220.5604254307973,0.13106933
2016-09-12,2192.8983281518367,0.14042887
2016-09-13,2253.0956609384825,0.39883795
2016-09-14,2469.0616581371546,0.14831942
2016-09-15,2738.7519935740434,0.024687666
2016-09-16,2992.045155990488,0.073926315
2016-09-17,3115.2427370134333,0.046994362000000005
2016-09-18,3115.2427370134333,4.2139516
2016-09-19,3086.9817305555866,10.023511
2016-09-20,3081.34802767677,5.18926
2016-09-21,3098.2676280589626,3.5681958
2016-09-22,3109.5781960402833,1.3131868999999998
2016-09-23,3042.084489482997,1.9359876
2016-09-24,2992.045155990488,6.478855599999998
2016-09-25,2975.4757131983783,1.1681979
2016-09-26,2947.982316037633,2.5125833
2016-09-27,2904.3103445377,2.2984364
2016-09-28,2871.812181098181,4.949726
2016-09-29,2844.897483819656,4.533994
2016-09-30,2828.8214578038755,0.3677700999999999
2016-10-01,2855.6451533432623,0.5221904
2016-10-02,2888.033891199193,1.323798
2016-10-03,2904.3103445377,5.289296599999999
2016-10-04,2898.8787737537305,3.062275
2016-10-05,2866.417099039304,1.115368
2016-10-06,2807.471554190213,5.9038334
2016-10-07,2791.5226455028583,18.567657
2016-10-08,2807.471554190213,17.058651
2016-10-09,2861.028090540273,1.3695514
2016-10-10,2926.09754358347,5.461421499999998
2016-10-11,2958.9613372261388,0.54452205
2016-10-12,2953.4687718478112,0.16217276
2016-10-13,2953.4687718478112,2.1801496
2016-10-14,2942.5019675514945,0.7091314000000001
2016-10-15,2904.3103445377,5.573901
2016-10-16,2834.174072388537,3.4696207
2016-10-17,2780.9202528473993,9.8039465
2016-10-18,2802.149205641953,1.9908738
2016-10-19,2850.2682851895756,1.6269764
2016-10-20,2834.174072388537,6.5823402
2016-10-21,2796.832903502264,10.328958
2016-10-22,2717.81239590913,7.4413667
2016-10-23,2640.144136858905,9.512464
2016-10-24,2553.745073098109,6.2155010000000015
2016-10-25,2523.6614895287385,0.7686430000000001
2016-10-26,2538.676598180266,13.765541
2016-10-27,2518.668301679295,1.8585521
2016-10-28,2473.995747186741,4.6204305
2016-10-29,2415.1753746306704,0.61525404
2016-10-30,2347.619923433077,2.6194701
2016-10-31,2271.814582808133,2.8740015
2016-11-01,2188.308154256304,1.3532944
2016-11-02,2138.195751794341,1.0242016
2016-11-03,2088.7768983389637,6.595528
2016-11-04,2031.2625886713495,19.021925
2016-11-05,2009.3973208679085,2.0848365
2016-11-06,2070.977736441853,5.8732014
2016-11-07,2147.2554179738613,6.009041000000002
2016-11-08,2165.443608803039,3.4251986000000003
2016-11-09,2156.3380305950727,0.3690695
2016-11-10,2115.646851239669,0.55802035
2016-11-11,2079.8659162276044,0.14719620000000005
2016-11-12,1987.6736002667608,0.13492252
2016-11-13,1910.6355165112618,0.12036957
2016-11-14,1794.403326413728,0.12905551
2016-11-15,1745.9215040377735,0.12008103
2016-11-16,1686.4338473846408,0.11172235
2016-11-17,1670.7786526817465,0.11066872
2016-11-18,1666.8785082002514,0.25345716
2016-11-19,1698.2326614942644,0.24704412
2016-11-20,1686.4338473846408,0.13120684
2016-11-21,1643.5921424366754,0.53052884
2016-11-22,1616.672265070798,10.305131
2016-11-23,1612.8482836431915,0.9321491
2016-11-24,1609.02972344417,0.15596831
2016-11-25,1586.2320658117626,0.15222882
2016-11-26,1556.1376858937383,0.14399862
2016-11-27,1515.3201711606662,0.15973467
2016-11-28,1464.3072487033303,0.14249873
2016-11-29,1379.277903654567,0.12767963
2016-11-30,1303.9948386099927,0.13018283
2016-12-01,1231.2277002426665,0.19219203
2016-12-02,1179.8702022841196,0.16078486
2016-12-03,1123.651990287641,0.15284795
2016-12-04,1081.0581844171943,0.1560925
2016-12-05,1027.7363032580952,0.28882465
2016-12-06,995.9427621022394,0.2683808
2016-12-07,967.5571521583294,0.1446336
2016-12-08,928.6399672657113,0.39598274
2016-12-09,906.8298441035413,0.6039938
2016-12-10,874.6947911678222,0.17735207
2016-12-11,830.3531010447932,0.13637994
2016-12-12,807.4352978806676,0.40012655
2016-12-13,784.9005051853695,0.6982686
2016-12-14,782.4201892803133,1.0752412
2016-12-15,812.4949683890745,0.2544627
2016-12-16,825.2270472677358,5.2369404
2016-12-17,851.0477385721182,3.67901
2016-12-18,866.769308982286,0.35763225
2016-12-19,880.0024605847655,0.14493093
2016-12-20,869.4063372866824,0.20906033
2016-12-21,825.2270472677358,0.20517057
2016-12-22,772.5458884875889,0.23771963
2016-12-23,721.931863251943,0.16322365
2016-12-24,666.5831615521719,0.14936022
2016-12-25,631.1434865310332,0.1453715
2016-12-26,603.1983087620314,0.14653133
2016-12-27,588.4638027846987,0.14742911
2016-12-28,598.9661775531317,0.14660588
2016-12-29,588.4638027846987,0.14340788
2016-12-30,580.141878087109,0.14982617
2016-12-31,557.6214195157378,0.14613421
2017-01-01,553.5840486635665,0.14825945
2017-01-02,543.567368894908,0.14827457
2017-01-03,539.5913295496308,0.14564274
2017-01-04,539.5913295496308,0.14593965
2017-01-05,523.8615811573186,0.15702677
2017-01-06,489.4829708732952,0.16385096
2017-01-07,469.1582016940683,0.15683648
2017-01-08,438.7565478836235,0.19689727
2017-01-09,438.7565478836235,0.14704472
2017-01-10,419.7314224826175,0.14372244
2017-01-11,424.8700448134439,0.14614591
2017-01-12,421.4401369996205,0.14736487
2017-01-13,437.00609884533986,0.1469851
2017-01-14,438.7565478836235,0.14185081
2017-01-15,444.0330584176177,0.14205
2017-01-16,424.8700448134439,0.22349851
2017-01-17,442.2700243642952,0.36964127
2017-01-18,418.02686311077986,0.4572636
2017-01-19,386.4252543252867,0.1647652
2017-01-20,362.520145737092,0.14197665
2017-01-21,357.8484814922623,0.14609434
2017-01-22,339.52325197127885,0.14182357
2017-01-23,326.156204221888,0.14071918
2017-01-24,315.98111735741816,0.13168226
2017-01-25,315.981117357418,0.12857321
2017-01-26,314.54327560143594,0.14667149
2017-01-27,321.77180429915484,0.1329124
2017-01-28,330.5761823509927,0.12750678
2017-01-29,335.03183343687317,0.12820153
2017-01-30,326.156204221888,0.12834652
2017-01-31,314.54327560143594,0.12685274
2017-02-01,311.67936330692316,0.12618007
2017-02-02,289.32984039711386,0.12714617
2017-02-03,285.2497764785895,0.1873046
2017-02-04,273.2170849326185,0.13130365
2017-02-05,278.5266184360415,0.12422519
2017-02-06,250.07660615705612,0.12410282
2017-02-07,245.10008066636226,0.121833354
2017-02-08,223.44201663728344,0.12352708
2017-02-09,225.78936954954688,0.11903445
2017-02-10,238.96345927530368,0.11755787
2017-02-11,260.2099430626495,0.12590937
2017-02-12,271.8992536378925,0.11762101
2017-02-13,257.6539990960104,0.116719656
2017-02-14,250.07660615705612,0.11670341
2017-02-15,256.381688776642,0.11670341
2017-02-16,230.5282184257269,0.11670341
2017-02-17,235.32612616306758,0.11670341
2017-02-18,223.44201663728344,0.1165304
2017-02-19,198.58289434740198,0.114611045
2017-02-20,168.4575121139259,0.1161625
2017-02-21,153.0917594890275,0.1147621
2017-02-22,137.72016641288607,0.118763916
2017-02-23,139.4781839296273,0.11851528
2017-02-24,143.03436029886237,0.11510067
2017-02-25,146.64428054525098,0.1079902
2017-02-26,171.43696824075548,0.110095546
2017-02-27,199.67491158286086,0.24345165
2017-02-28,213.06007899386842,0.11708384
2017-03-01,234.12109927108645,0.105929255
2017-03-02,217.6377662941383,0.116596535
2017-03-03,252.587360198062,0.102255575
2017-03-04,235.32612616306758,0.097660035
2017-03-05,223.44201663728344,0.09760718
2017-03-06,217.6377662941383,0.09716663
2017-03-07,188.91555070094745,0.10013178
2017-03-08,181.59538451607085,0.0946899
2017-03-09,165.50928011175043,0.09175909
2017-03-10,160.6646515340785,0.09175576
2017-03-11,163.56108516417925,0.08804622
2017-03-12,177.4899858832637,0.09188628
2017-03-13,182.63052729611093,0.093823865
2017-03-14,191.03890704766624,0.09410915
2017-03-15,204.07889798645013,0.08968105
2017-03-16,210.79305560674362,0.09294564
2017-03-17,214.1990400093021,0.11524488
2017-03-18,216.4878798353691,0.09233458
2017-03-19,207.4197095558506,0.0927443
2017-03-20,198.58289434740198,0.1306152
2017-03-21,174.44775684215412,0.19281444
2017-03-22,150.30820999868297,0.13590372
2017-03-23,137.72016641288607,0.09491286
2017-03-24,131.67190456357696,0.08424223
2017-03-25,135.10813438377255,0.085180834
2017-03-26,145.7367474619455,0.1047812
2017-03-27,174.4477568421542,0.08304074
2017-03-28,196.40960793158783,0.07931439
2017-03-29,224.61385695489003,0.12818205
2017-03-30,232.91977485917948,0.2527775
2017-03-31,238.96345927530368,0.16472891
2017-04-01,247.58085621493527,0.19549811
2017-04-02,270.5852358911417,20.36958
2017-04-03,269.2750280438493,2.0018344
2017-04-04,250.07660615705612,0.18794964
2017-04-05,231.722149165868,0.09896248
2017-04-06,202.9725060125671,1.8997017
2017-04-07,178.5110676004063,2.307648
2017-04-08,175.45833448639493,0.26481134
2017-04-09,185.75712245636058,0.12968871
2017-04-10,182.63052729611093,0.10269468
2017-04-11,182.63052729611093,0.082429424
2017-04-12,189.9754525043476,0.07819013
2017-04-13,186.80638960882908,0.07292133599999999
2017-04-14,209.66498556196686,0.08308734
2017-04-15,197.4944610935949,0.07707037
2017-04-16,213.06007899386842,0.07287446
2017-04-17,211.92475213783345,0.07723752
2017-04-18,210.79305560674362,0.06907371
2017-04-19,191.03890704766616,0.07490731
2017-04-20,150.30820999868288,0.06770675
2017-04-21,132.52599469765855,0.0680705
2017-04-22,109.08342152911501,0.06447499
2017-04-23,107.56660592024159,0.088948525
2017-04-24,119.25471501976976,0.09617178
2017-04-25,129.12944430673915,0.08256401
2017-04-26,159.70605313314815,0.09968668
2017-04-27,179.535658631934,0.08184069999999999
2017-04-28,191.03890704766616,0.12561299
2017-04-29,216.4878798353692,0.18775871
2017-04-30,223.44201663728344,0.10407439
2017-05-01,231.722149165868,0.099733785
2017-05-02,226.9685582106189,0.08261463
2017-05-03,194.25062630174682,0.08039171
2017-05-04,151.23266226643773,0.07873254
2017-05-05,139.4781839296274,0.09267034
2017-05-06,127.4509368892548,0.07179618
2017-05-07,145.7367474619455,0.13807876
2017-05-08,171.43696824075542,0.14212108
2017-05-09,191.03890704766624,0.08134389
2017-05-10,207.4197095558506,0.13787946
2017-05-11,232.91977485917948,0.11856356
2017-05-12,247.58085621493527,0.08986874
2017-05-13,266.6660274355414,0.06324634
2017-05-14,279.86357207297414,0.06926715
