datetime,observation,prediction
2015-07-24,2017.0551668216208,0.010286353
2015-07-25,2270.625167327688,0.006221791
2015-07-26,2368.247228734171,0.005134767
2015-07-27,2424.1166644450805,0.0061216727000000005
2015-07-28,2462.562061221531,0.0789482
2015-07-29,2462.562061221531,0.037132096
2015-07-30,2511.533271943075,0.07491917
2015-07-31,2669.2405978963234,0.039850213
2015-08-01,2855.545554007933,0.034231674
2015-08-02,3000.0626442488115,0.058314875
2015-08-03,3194.4388351446337,0.008306665
2015-08-04,3385.8228037775093,0.04762234
2015-08-05,3577.7159127197283,0.10492508
2015-08-06,3680.97098678724,0.07658596
2015-08-07,3812.907336844599,0.324621
2015-08-08,3877.1705875215175,0.073220626
2015-08-09,3952.2075392388415,1.7462811000000005
2015-08-10,3995.115908739114,0.1262405
2015-08-11,4023.733519289029,0.061082657
2015-08-12,4077.417237317634,1.1583865
2015-08-13,4134.716434034596,0.075177535
2015-08-14,4181.29950258776,0.054198276
2015-08-15,4170.547392473561,0.14279197
2015-08-16,4055.9397460509967,0.013950585
2015-08-17,3909.3210147263935,0.030892698
2015-08-18,3780.794704181092,0.039611105
2015-08-19,3666.7207388074357,0.30386454
2015-08-20,3510.141520888536,0.033727087
2015-08-21,3385.8228037775084,1.8294085
2015-08-22,3229.840679749901,0.25080407
2015-08-23,3169.668479445144,0.03757635
2015-08-24,3116.6197995223274,0.010450253
2015-08-25,3035.36093472041,0.041224428
2015-08-26,3003.5916003644597,3.5151922999999994
2015-08-27,3077.7443008829327,0.4737800999999999
2015-08-28,3166.130596808175,0.020672161
2015-08-29,3261.7179186293542,0.006452650999999999
2015-08-30,3332.6083947308557,0.01002963
2015-08-31,3275.890281893131,0.047927774000000006
2015-09-01,3290.0655223258973,0.8948659999999999
2015-09-02,3364.5322964312077,2.0922232
2015-09-03,3556.370107234937,0.10173189
2015-09-04,3723.737226841632,0.005340398299999999
2015-09-05,3895.030398385756,0.010742678
2015-09-06,3970.083384062445,0.023573408
2015-09-07,4002.2694124755267,0.010270167
2015-09-08,4009.423516125502,0.027238764
2015-09-09,4016.5782187189575,2.2100341
2015-09-10,4013.000792614799,2.0887897
2015-09-11,4027.3113935140227,0.1304215
2015-09-12,4023.733519289029,0.063860595
2015-09-13,4009.423516125502,0.90013236
2015-09-14,3998.6925855573695,0.5579985
2015-09-15,3987.963005889571,1.5859802
2015-09-16,4055.9397460509967,1.5061681999999998
2015-09-17,4098.900037574237,0.39484385
2015-09-18,4192.052910029751,0.47374532
2015-09-19,4184.883827736793,0.032620374
2015-09-20,4131.134137212328,0.015689267
2015-09-21,4052.3606821096782,0.072684675
2015-09-22,3962.9325920287615,0.056602705
2015-09-23,3920.0405860919873,3.151591
2015-09-24,3873.5990879048964,2.6072412
2015-09-25,3837.892609845893,0.16010195
2015-09-26,3791.497498646207,0.84544414
2015-09-27,3752.260877281189,2.8237314
2015-09-28,3709.4792398216773,0.16120909
2015-09-29,3677.4081817459637,1.2868093
2015-09-30,3641.7890613754375,0.46409357
2015-10-01,3680.97098678724,0.031199837
2015-10-02,3716.607912556524,0.12791698
2015-10-03,3737.997775614048,0.8841065
2015-10-04,3770.0933309804072,1.2752088
2015-10-05,3791.497498646207,2.569475
2015-10-06,3823.61437336275,0.120363906
2015-10-07,3845.032663339889,0.346824
2015-10-08,3862.885516486776,0.1215714
2015-10-09,3827.1836983414396,0.3194656
2015-10-10,3795.0654120087843,1.7738385
2015-10-11,3780.794704181092,0.28651327
2015-10-12,3784.362144597812,3.7353354
2015-10-13,3770.0933309804072,4.0789003
2015-10-14,3816.4761924818745,0.26141548
2015-10-15,3862.885516486777,2.0525298
2015-10-16,3873.599087904897,0.2484058
2015-10-17,3898.602822216737,0.046275724
2015-10-18,3905.7481305143738,0.042181663
2015-10-19,3855.7439096957255,0.05160344
2015-10-20,3812.907336844599,0.13481343
2015-10-21,3820.0452046987816,0.07932311
2015-10-22,3766.526523047931,0.054355036
2015-10-23,3705.915144384544,0.054644756
2015-10-24,3623.9856185987846,0.05803927
2015-10-25,3545.6994559095765,0.05459367
2015-10-26,3431.973742690366,0.06855347
2015-10-27,3304.243628692205,0.0738028
2015-10-28,3187.360668015147,0.1227857
2015-10-29,3003.5916003644597,0.059748743
2015-10-30,2876.673378612689,0.053381298
2015-10-31,2809.793817953291,0.05232855
2015-11-01,2700.835445065361,0.052802008
2015-11-02,2606.1037021013585,0.09056307
2015-11-03,2543.038493506527,0.05565943
2015-11-04,2434.598954949006,0.07354242
2015-11-05,2364.7574263568804,0.07299867
2015-11-06,2312.439566107565,0.14225091
2015-11-07,2284.5593190934133,0.10862407
2015-11-08,2260.177184265033,0.056801196
2015-11-09,2281.0754063712093,0.7163984
2015-11-10,2284.5593190934133,0.08427551400000001
2015-11-11,2270.625167327688,0.05162692
2015-11-12,2239.28802395612,0.11566475
2015-11-13,2207.971442223652,0.06358212
2015-11-14,2180.151955659907,0.08026323
2015-11-15,2148.8749388741985,0.07200066
2015-11-16,2107.20550085996,0.06029932
2015-11-17,2072.510445088455,0.053763688
2015-11-18,2003.202441024024,0.052981775
2015-11-19,1944.3788254730496,0.055911236
2015-11-20,1861.476222610919,0.051549967
2015-11-21,1833.8800999174691,0.047627576
2015-11-22,1744.3285691726585,0.05105604
2015-11-23,1665.2890190080677,0.3061414
2015-11-24,1668.7219228014942,0.057297166
2015-11-25,1651.5607298652012,0.0466175
2015-11-26,1603.554130882466,0.047941096
2015-11-27,1651.5607298652012,0.046714604000000014
2015-11-28,1675.5887238567318,0.045373872
2015-11-29,1689.3262826588063,0.069962114
2015-11-30,1654.9923019988892,0.04564329
2015-12-01,1637.8377924542856,0.06941439999999999
2015-12-02,1654.9923019988892,0.05486245
2015-12-03,1562.459146617007,0.04338324
2015-12-04,1473.5954339097616,0.044187047
2015-12-05,1412.2205085602236,0.04321728
2015-12-06,1320.3939356476833,0.043685026
2015-12-07,1310.2090857061196,0.042552624
2015-12-08,1266.1179838609776,0.040447436
2015-12-09,1232.2505791138406,0.04176802
2015-12-10,1191.6673676646678,0.042472657
2015-12-11,1198.4267934649104,0.04558189
2015-12-12,1191.6673676646678,0.044820443
2015-12-13,1198.4267934649104,0.039389286
2015-12-14,1198.4267934649104,0.038379215
2015-12-15,1195.0468563491127,0.038601667
2015-12-16,1211.9510034072753,0.038613092
2015-12-17,1184.9097402048994,0.038613092
2015-12-18,1174.7766912554528,0.036559314
2015-12-19,1137.6574946748806,0.03531267
2015-12-20,1093.8626431473206,0.03320748
2015-12-21,1013.2286658864101,0.11359859
2015-12-22,939.577384740918,0.052229214
2015-12-23,909.5240670531059,0.038428243
2015-12-24,892.847793214881,0.031396303
2015-12-25,889.5142826559725,0.03623944
2015-12-26,902.8518211183828,0.034927584
2015-12-27,919.536738505606,0.034088872
2015-12-28,909.5240670531059,0.03097393
2015-12-29,919.536738505606,0.030580122
2015-12-30,916.1986102140803,0.03082542
2015-12-31,912.861052433302,0.029809954
2016-01-01,906.1876559762168,0.029764257
2016-01-02,909.5240670531059,0.031432953
2016-01-03,896.1818877887966,0.02752801
2016-01-04,872.855559977389,0.026837494
2016-01-05,803.0547926228497,0.030408762
2016-01-06,779.8498222444705,0.02774475
2016-01-07,756.6772056771092,0.031855006
2016-01-08,813.0094722623192,0.027358318
2016-01-09,803.0547926228497,0.027919997
2016-01-10,889.5142826559725,0.027119922
2016-01-11,856.211741117667,0.027339514
2016-01-12,836.2592015479831,0.025810605
2016-01-13,846.2327123649558,0.02651223
2016-01-14,839.5830883975317,0.026674863
2016-01-15,816.3289734697117,0.02616713
2016-01-16,836.2592015479831,0.026914448
2016-01-17,832.9359344139737,0.025665106
2016-01-18,862.8674636253369,0.025479628
2016-01-19,813.0094722623192,0.025217192000000003
2016-01-20,836.2592015479831,0.023408711
2016-01-21,796.4215500186375,0.021531684
2016-01-22,763.2946005127247,0.0218368
2016-01-23,776.5374472282042,0.020185241
2016-01-24,756.6772056771092,0.022678211
2016-01-25,750.0625248498985,0.022022283
2016-01-26,766.6043090044699,0.021217842
2016-01-27,789.7908983970955,0.020926848
2016-01-28,786.4765503503244,0.019888535
2016-01-29,759.9855651851183,0.01881595
2016-01-30,783.1628574622856,0.018898614
2016-01-31,769.9146880262148,0.019931216
2016-02-01,769.9146880262148,0.01779477
2016-02-02,723.6313806577934,0.017440943
2016-02-03,753.3695246657394,0.019226579
2016-02-04,776.5374472282042,0.0187931
2016-02-05,766.6043090044699,0.018385168
2016-02-06,783.1628574622856,0.0191382
2016-02-07,826.2912682698205,0.018402305
2016-02-08,809.6906068084012,0.017341143
2016-02-09,786.4765503503244,0.014214777
2016-02-10,796.4215500186375,0.013564245
2016-02-11,852.8847887216766,0.013669757
2016-02-12,866.1962294953919,0.013033664
2016-02-13,829.6132892356461,0.013005103999999998
2016-02-14,829.6132892356461,0.014160356
2016-02-15,842.9075927389697,0.013826679
2016-02-16,839.583088397532,0.013296098
2016-02-17,803.0547926228497,0.012888166
2016-02-18,902.8518211183828,0.01287103
2016-02-19,859.5393001283692,0.01287103
2016-02-20,783.1628574622856,0.014411366
2016-02-21,786.4765503503244,0.012939574
2016-02-22,816.3289734697117,0.01287103
2016-02-23,779.8498222444705,0.01287103
2016-02-24,769.9146880262148,0.01287103
2016-02-25,726.9328310360246,0.01287103
2016-02-26,726.9328310360246,0.01287103
2016-02-27,730.2349850209285,0.01287103
2016-02-28,750.0625248498985,0.01287103
2016-02-29,773.2257349648825,0.01287103
2016-03-01,703.8376187442592,0.01287103
2016-03-02,700.5411764545198,0.012742669
2016-03-03,661.0415318516359,0.012095151
2016-03-04,680.7779120199688,0.010397894
2016-03-05,618.3751222756109,0.010965446
2016-03-06,644.6156079069747,0.010994006
2016-03-07,592.1867884808471,0.011507451
2016-03-08,566.0526933425335,0.010631769
2016-03-09,539.9751025954312,0.011747037
2016-03-10,471.8090780372653,0.010001387
2016-03-11,549.7474255396045,0.007739278
2016-03-12,654.4688371564075,0.0076421746
2016-03-13,634.7694399059529,0.0076421746
2016-03-14,680.7779120199688,0.0062302006
2016-03-15,707.1347855302521,0.0074509815
2016-03-16,674.1960964271626,0.008278268
2016-03-17,628.2092996846087,0.007863275999999999
2016-03-18,585.6480945468527,0.008677632
2016-03-19,462.1072411487833,0.008329676
2016-03-20,426.61695545221636,0.0084409015
2016-03-21,384.8528215358266,0.008446613
2016-03-22,394.4726366757799,0.008960059
2016-03-23,397.68170256031334,0.008854545
2016-03-24,413.74508813018133,0.007821944
2016-03-25,458.875408182582,0.00803297
2016-03-26,523.7063897476147,0.008044394
2016-03-27,572.5810116168598,0.006118975
2016-03-28,651.1836488304842,0.0061616567
2016-03-29,707.1347855302521,0.0071942590000000015
2016-03-30,690.6562275850238,0.005956342
2016-03-31,693.9504777453989,0.006412667
2016-04-01,674.1960964271626,0.007719128
2016-04-02,670.9063169256743,0.009316583
2016-04-03,588.917015757881,0.007588069
2016-04-04,452.4149517233487,0.0077648237
2016-04-05,462.1072411487833,0.0049523003
2016-04-06,484.7594053094545,0.0048266365
2016-04-07,497.72598615554034,0.0043131914
2016-04-08,595.4574084541283,0.0048037884
2016-04-09,628.2092996846087,0.004056469
2016-04-10,661.0415318516359,0.005049087
2016-04-11,677.4866292306729,0.0053515052
2016-04-12,733.5378397286834,0.006389819000000001
2016-04-13,638.0507052589345,0.005408625
2016-04-14,670.9063169256743,0.0035658720000000007
2016-04-15,592.1867884808471,0.003999349
2016-04-16,572.5810116168593,0.004022197
2016-04-17,539.9751025954312,0.0035087522
2016-04-18,407.316157318913,0.005026239
2016-04-19,400.89198382249276,0.0053515052
2016-04-20,400.89198382249276,0.0040793167
2016-04-21,543.2316290706331,0.004022197
2016-04-22,526.9582592172106,0.005434171
2016-04-23,481.5202842898996,0.005368641
2016-04-24,497.72598615554034,0.004849484
2016-04-25,526.9582592172104,0.004056469
2016-04-26,556.2668473056536,0.004535642
2016-04-27,546.4890717020038,0.00763916
2016-04-28,585.6480945468527,0.004823939
2016-04-29,611.8230709286388,0.015859991
2016-04-30,530.2110704442532,0.025342222
2016-05-01,478.28218521297384,0.005974428299999999
2016-05-02,481.5202842898996,0.005094783
2016-05-03,384.8528215358266,0.0048380606
2016-05-04,404.10347163949456,0.004569914
2016-05-05,407.316157318913,0.0057137413
2016-05-06,442.7323949481784,0.021810306
2016-05-07,426.6169554522162,0.0071209534
2016-05-08,543.2316290706331,0.0032264840000000004
2016-05-09,556.2668473056536,0.005907632
2016-05-10,572.5810116168593,0.006546740400000001
2016-05-11,575.8464832690506,0.011447316
2016-05-12,575.8464832690506,0.046963718
2016-05-13,621.652371919732,0.01041122
2016-05-14,559.5279056034425,0.0049922840000000005
2016-05-15,523.7063897476147,0.0035430242
2016-05-16,445.95882073173004,0.006309851500000001
2016-05-17,510.70843632301234,0.007334044
2016-05-18,475.0451143463951,0.06552167
2016-05-19,530.2110704442532,0.4759129
2016-05-20,546.4890717020038,0.03709382
2016-05-21,582.3800291536003,0.05026144
2016-05-22,491.24068849358804,0.07665435
2016-05-23,523.7063897476147,0.051063336
2016-05-24,520.4554673329751,1.0531467
2016-05-25,543.2316290706331,0.118395306
2016-05-26,572.5810116168593,0.023468364
2016-05-27,657.7547993314706,0.9225363
2016-05-28,647.8992378905981,0.089660965
2016-05-29,674.1960964271626,0.01846672
2016-05-30,670.9063169256746,0.020749778
2016-05-31,651.1836488304842,1.2716675
2016-06-01,670.9063169256746,0.08388959
2016-06-02,651.1836488304842,0.0068645477
2016-06-03,677.4866292306729,0.0017916623000000004
2016-06-04,661.0415318516359,0.023430293
2016-06-05,703.8376187442592,0.007200921
2016-06-06,723.6313806577934,0.021197058
2016-06-07,736.8413922996161,0.0036266397
2016-06-08,750.0625248498985,0.016678553
2016-06-09,813.0094722623192,0.014984945
2016-06-10,700.5411764545198,0.003072894
2016-06-11,717.0306023792318,0.0046011717
2016-06-12,687.362714439645,0.001996977
2016-06-13,657.7547993314705,0.05591711
2016-06-14,654.4688371564075,0.013908865
2016-06-15,687.362714439645,0.0041024815
2016-06-16,733.5378397286834,0.058692668
2016-06-17,783.1628574622856,0.01954835
2016-06-18,813.0094722623189,0.035924964
2016-06-19,849.5584450842782,0.009266758
2016-06-20,799.7378486675055,0.01882674
2016-06-21,813.0094722623192,0.03907418
2016-06-22,839.583088397532,0.9243629
2016-06-23,856.211741117667,1.0208392
2016-06-24,949.6052605039453,1.8398869
2016-06-25,979.7185244837833,1.2848606000000002
2016-06-26,1033.3598506923308,0.0764667
2016-06-27,1023.2919356789197,0.7261294
2016-06-28,1070.3146263024344,0.14560999
2016-06-29,1371.3729857212722,0.35546988
2016-06-30,1830.4319480821093,1.5910997
2016-07-01,2281.0754063712093,0.8723666999999999
2016-07-02,2392.6825833238604,0.6749389
2016-07-03,2239.28802395612,0.40608448
2016-07-04,1996.2777612081586,0.020398773
2016-07-05,1813.1957701626327,0.007219804499999999
2016-07-06,1758.091966080228,0.0053202477
2016-07-07,1775.3033194538516,0.70710814
2016-07-08,1961.6713348524893,0.4840577
2016-07-09,2204.493102673608,1.0730878
2016-07-10,2462.562061221531,0.09935516
2016-07-11,2602.5981841900057,0.35212059999999995
2016-07-12,2707.858884874389,4.2709975
2016-07-13,2792.2062679705186,1.3846637
2016-07-14,2873.151567458136,0.06576939999999999
2016-07-15,2813.3119488539623,0.046898186
2016-07-16,2725.421219620881,0.11065565
2016-07-17,2641.1710051190853,2.2498705
2016-07-18,2606.1037021013576,0.10863117
2016-07-19,2581.56973790154,1.6079848
2016-07-20,2616.6215821905207,2.2208176
2016-07-21,2599.0928877873002,0.1759956
2016-07-22,2473.052077103869,0.03900341
2016-07-23,2350.800636137321,0.024424812
2016-07-24,2274.108330141897,0.053259764
2016-07-25,2176.6756862406096,0.0721533
2016-07-26,2131.508023117724,0.042000778
2016-07-27,2096.794149483584,0.07592353
2016-07-28,2089.8545950142607,0.056443088
2016-07-29,2107.20550085996,3.4898114
2016-07-30,2148.8749388741985,1.2273903999999998
2016-07-31,2180.151955659907,0.07980252
2016-08-01,2148.8749388741985,0.0047653886
2016-08-02,2079.44729108848,0.034677688
2016-08-03,2103.7347816489964,0.5025305
2016-08-04,2162.773216826617,0.07415182
2016-08-05,2382.208847853631,0.28110830000000003
2016-08-06,2690.301892448226,2.7189033
2016-08-07,2728.934324895993,0.13789432
2016-08-08,2634.1557874427044,0.25262162
2016-08-09,2494.038364829336,0.33904156
2016-08-10,2413.6365000856445,0.041800994
2016-08-11,2385.699853433859,3.4239638
2016-08-12,2462.562061221531,1.4232148
2016-08-13,2553.544315939294,0.15641941
2016-08-14,2830.9056949971505,0.100714855
2016-08-15,3045.954188584384,0.16601917
2016-08-16,3116.6197995223274,0.325533
2016-08-17,3120.15506843426,0.05318754
2016-08-18,3180.2832382569973,0.12329455
2016-08-19,3265.2607390928656,0.76363915
2016-08-20,3339.7013601406798,0.07070873
2016-08-21,3481.707327325067,0.053888083
2016-08-22,3677.4081817459637,0.015674349
2016-08-23,3777.227421682485,0.085055746
2016-08-24,3848.602923440601,0.7370863000000001
2016-08-25,3959.3574229402266,4.2459620000000005
2016-08-26,4038.0459105075147,0.22368805
2016-08-27,3991.5393821425264,0.034086175
2016-08-28,3941.483851739488,0.16369376
2016-08-29,3905.7481305143738,0.07614994
2016-08-30,3884.314049696541,0.4854489000000001
2016-08-31,3862.885516486776,0.8244935999999999
2016-09-01,3848.602923440601,0.06448709
2016-09-02,3827.1836983414396,0.042611808
2016-09-03,3791.497498646207,0.68857193
2016-09-04,3745.129007886933,0.3469696
2016-09-05,3727.3021242175237,0.05515564
2016-09-06,3713.043495925592,0.10374667
2016-09-07,3741.563312041578,0.06448002
2016-09-08,3891.4581282701192,3.6191173
2016-09-09,4013.000792614799,0.20328866
2016-09-10,4038.0459105075147,0.39941972
2016-09-11,3995.115908739114,0.055171500000000005
2016-09-12,3970.0833840624437,2.4242299
2016-09-13,4052.36068210968,1.5582844
2016-09-14,4263.775225737184,0.14682499
2016-09-15,4529.6337910965385,0.07194956400000001
2016-09-16,4756.553172629703,0.057207223
2016-09-17,4846.7428910255485,2.7893898
2016-09-18,4857.570979521874,1.1489832
2016-09-19,4843.1337802634525,0.14945444
2016-09-20,4861.180594140961,0.23464435
2016-09-21,4886.451412811076,0.18018617
2016-09-22,4918.951473132018,2.011025
2016-09-23,4886.451412811076,3.80059
2016-09-24,4821.481768392286,1.4542883999999998
2016-09-25,4778.191445861213,0.25760900000000003
2016-09-26,4767.37173327887,0.26434958
2016-09-27,4709.68611249501,2.9386451
2016-09-28,4673.649400034791,0.4552725
2016-09-29,4673.649400034791,3.9539979
2016-09-30,4662.840923336187,3.3925529
2016-10-01,4680.855702900062,1.2626036
2016-10-02,4626.8211699377725,0.44003242
2016-10-03,4662.840923336187,0.68689674
2016-10-04,4684.459049579643,0.94603634
2016-10-05,4666.443618434301,0.56153375
2016-10-06,4637.6257192984995,3.041075
2016-10-07,4612.416945709058,2.9093363
2016-10-08,4641.227498341557,2.8276737
2016-10-09,4702.4777318224105,5.0126953
2016-10-10,4767.37173327887,6.140551
2016-10-11,4796.226853600556,12.374446
2016-10-12,4796.226853600556,12.186169
2016-10-13,4781.798272298276,9.023511
2016-10-14,4749.341439998363,6.3857827
2016-10-15,4713.29049699462,5.594056
2016-10-16,4644.829408525431,5.342091
2016-10-17,4562.018817557945,5.228382
2016-10-18,4590.814567727509,5.731302
2016-10-19,4655.635925001039,7.8655577
2016-10-20,4648.4314497579635,7.315794
2016-10-21,4572.816227463457,5.3974137
2016-10-22,4500.8562152090035,7.516514999999999
2016-10-23,4396.610216277207,9.414565
2016-10-24,4296.068801234608,8.586765
2016-10-25,4267.362835753341,5.6473255
2016-10-26,4292.480062140961,5.7909594
2016-10-27,4281.714689847039,5.283357
2016-10-28,4224.320886234139,4.084055
2016-10-29,4113.224841386137,4.1853647
2016-10-30,4045.2029992381176,4.790494
2016-10-31,3966.5079124440385,8.075567
2016-11-01,3870.027742774077,4.691145400000001
2016-11-02,3805.7700958403693,5.197331
2016-11-03,3716.607912556524,10.11728
2016-11-04,3656.034757143114,4.22773
2016-11-05,3659.596588428977,3.9821508
2016-11-06,3780.794704181094,7.1454954
2016-11-07,3845.032663339889,7.514564999999998
2016-11-08,3887.8860119976866,7.565417
2016-11-09,3827.1836983414396,7.1224555999999986
2016-11-10,3823.61437336275,5.2389865
2016-11-11,3791.497498646207,4.399493
2016-11-12,3723.737226841632,3.7935922
2016-11-13,3638.228045498645,3.3177087
2016-11-14,3520.8071348246917,2.9456987
2016-11-15,3403.5696941773076,2.637116
2016-11-16,3346.79503237628,2.3748038
2016-11-17,3297.154217966059,2.147679
2016-11-18,3343.248107990241,2.013042
2016-11-19,3382.273948607304,1.8300833
2016-11-20,3371.6284319000224,1.668926
2016-11-21,3321.970274897666,2.7450898
2016-11-22,3290.0655223258973,1.6502248
2016-11-23,3304.243628692205,1.368566
2016-11-24,3286.521443099092,1.2978379
2016-11-25,3261.7179186293542,1.2176173
2016-11-26,3219.2182055743383,1.15756
2016-11-27,3212.137469265828,1.0999739
2016-11-28,3109.549826283013,1.0459223
2016-11-29,3007.120751014512,0.99240994
2016-11-30,2929.524696835208,0.9441775
2016-12-01,2813.3119488539623,0.97743195
2016-12-02,2721.9083267891915,0.8661732
2016-12-03,2648.187097096771,0.8263665000000001
2016-12-04,2599.092887787301,0.7893908000000001
2016-12-05,2543.038493506527,0.7555957
2016-12-06,2452.074141382689,0.7857389
2016-12-07,2410.1435858860627,0.71616024
2016-12-08,2438.0935228242397,0.6897681
2016-12-09,2371.7372723938106,0.6400853
2016-12-10,2315.925710029573,0.61404526
2016-12-11,2274.108330141897,0.58846587
2016-12-12,2249.7314666313073,0.6426985
2016-12-13,2169.7239291243523,0.59997725
2016-12-14,2176.6756862406096,3.9105852
2016-12-15,2218.408002013961,0.9113469
2016-12-16,2246.2500658267727,1.4390585
2016-12-17,2263.659594039831,1.4057469
2016-12-18,2288.043481093685,0.52970076
2016-12-19,2288.043481093685,0.5176696
2016-12-20,2256.695026203889,2.1725414
2016-12-21,2169.7239291243523,0.5939911999999999
2016-12-22,2075.9787321531976,0.46232468
2016-12-23,2027.4476428093717,0.44086802
2016-12-24,1968.5903451347297,0.43168488
2016-12-25,1885.6385950910528,0.4200178
2016-12-26,1823.5365590941753,0.412712
2016-12-27,1820.089322985548,0.40406582
2016-12-28,1823.5365590941753,0.39175692
2016-12-29,1795.967275943606,0.38275385
2016-12-30,1778.7465321894335,0.3730065
2016-12-31,1754.6506413554393,0.36360422
2017-01-01,1754.6506413554393,0.35601616
2017-01-02,1768.417834382832,0.34504232
2017-01-03,1771.8604200011275,0.34174427
2017-01-04,1685.8913998972002,0.32467493
2017-01-05,1668.7219228014942,0.31455058
2017-01-06,1603.554130882466,0.3074588
2017-01-07,1583.0003821454386,0.29560927
2017-01-08,1521.4148148229945,0.30857313
2017-01-09,1497.4961688619355,0.27772440000000004
2017-01-10,1487.2507883957785,0.26798147
2017-01-11,1514.579103354203,0.25901
2017-01-12,1473.5954339097616,0.2509256
2017-01-13,1473.595433909762,0.24185432
2017-01-14,1456.5345917037719,0.23376422
2017-01-15,1480.4223724792914,0.22892885
2017-01-16,1483.8363961546393,0.40958995
2017-01-17,1453.12354455977,0.30134284
2017-01-18,1371.3729857212725,0.37703535
2017-01-19,1384.9825678370016,0.21312247
2017-01-20,1357.7697373306148,0.19873683
2017-01-21,1361.1699525165147,0.2003538
2017-01-22,1344.1728801419945,0.19158255
2017-01-23,1296.6350662388422,0.18348676
2017-01-24,1178.1539203769335,0.17852303
2017-01-25,1225.4822976231458,0.17420983
2017-01-26,1053.509452993745,0.20008439
2017-01-27,1137.6574946748806,0.1645326
2017-01-28,1154.5229225654105,0.15943323
2017-01-29,1178.1539203769335,0.15491472
2017-01-30,1137.6574946748806,0.147789
2017-01-31,1181.5316037523833,0.14388645
2017-02-01,1141.0296474911274,0.14038911
2017-02-02,1124.173584896812,0.13574795
2017-02-03,1080.4036881851416,0.16365916
2017-02-04,1063.5910604098283,0.13910946
2017-02-05,1043.4323698954188,0.12717901
2017-02-06,986.4163100183687,0.122976735
2017-02-07,936.2358723660138,0.116906464
2017-02-08,979.7185244837833,0.11330632
2017-02-09,926.2146991252143,0.109306976
2017-02-10,969.6758770380684,0.11221628
2017-02-11,1019.9369942312453,0.103624806
2017-02-12,1036.7168475215449,0.097973585
2017-02-13,969.6758770380684,0.09440199
2017-02-14,896.1818877887966,0.09053101
2017-02-15,949.6052605039453,0.08843994
2017-02-16,892.847793214881,0.08398998
2017-02-17,906.187655976217,0.07968821400000001
2017-02-18,886.1813580950004,0.07745165
2017-02-19,766.6043090044699,0.07659008
2017-02-20,786.4765503503244,0.07309006
2017-02-21,740.1456398978958,0.07088206
2017-02-22,753.3695246657394,0.105833285
2017-02-23,684.0699415086292,0.06798576
2017-02-24,684.0699415086289,0.06867104
2017-02-25,707.1347855302521,0.06569889999999999
2017-02-26,786.4765503503244,0.06068408
2017-02-27,869.5255956404553,0.07355988
2017-02-28,912.861052433302,0.05809734
2017-03-01,906.1876559762168,0.056228094000000006
2017-03-02,899.5165644085091,0.05232585
2017-03-03,896.1818877887969,0.05151268
2017-03-04,949.6052605039453,0.050970677
2017-03-05,962.9834855640154,0.04915077
2017-03-06,926.2146991252143,0.045861773
2017-03-07,876.186120437833,0.045077167
2017-03-08,862.8674636253369,0.044150077
2017-03-09,763.2946005127247,0.042056315
2017-03-10,750.0625248498985,0.03978278
2017-03-11,750.0625248498985,0.038658787
2017-03-12,756.6772056771092,0.038099647
2017-03-13,799.7378486675055,0.037948437
2017-03-14,836.2592015479831,0.037942726
2017-03-15,826.2912682698205,0.044104066
2017-03-16,869.5255956404553,0.05978159
2017-03-17,876.186120437833,0.03992923
2017-03-18,822.9698737901844,0.03516447
2017-03-19,839.583088397532,0.031013915
2017-03-20,832.9359344139737,0.065879464
2017-03-21,799.7378486675055,0.071161315
2017-03-22,717.0306023792322,0.036926143
2017-03-23,657.7547993314706,0.031159412
2017-03-24,667.6172940726724,0.029815665
2017-03-25,756.6772056771092,0.026426865
2017-03-26,723.6313806577934,0.06029408400000001
2017-03-27,756.6772056771092,0.029396545
2017-03-28,803.0547926228497,0.026028851
2017-03-29,822.9698737901844,0.057327498
2017-03-30,879.5172749680472,0.117641896
2017-03-31,942.9194547477879,0.046455972000000005
2017-04-01,952.948992705792,0.074235
2017-04-02,952.948992705792,0.4580055
2017-04-03,989.7660039843512,0.044497836
2017-04-04,983.0671496358432,0.096837066
2017-04-05,976.3704362196629,0.029291585
2017-04-06,932.8949194262732,0.051944893
2017-04-07,926.2146991252143,0.04924216
2017-04-08,832.9359344139737,0.025837418
2017-04-09,813.0094722623192,0.023263212
2017-04-10,836.2592015479831,0.023708114
2017-04-11,793.1058991107074,0.023345878
2017-04-12,786.4765503503244,0.021403324
2017-04-13,806.3723794689082,0.022087812
2017-04-14,852.8847887216766,0.02379078
2017-04-15,886.1813580950004,0.021811256
2017-04-16,879.5172749680472,0.020436252
2017-04-17,882.8490215287578,0.019608965
2017-04-18,852.8847887216768,0.016750743999999998
2017-04-19,842.9075927389697,0.01867886
2017-04-20,776.5374472282042,0.017743362
2017-04-21,680.7779120199688,0.018211113
2017-04-22,664.3290312452657,0.01720707
2017-04-23,559.5279056034425,0.016391206999999998
2017-04-24,674.1960964271625,0.058459427
2017-04-25,720.3306367945123,0.05994787
2017-04-26,720.3306367945123,0.06301141
2017-04-27,759.9855651851183,0.042739052
2017-04-28,796.4215500186375,0.05646403
2017-04-29,832.9359344139737,0.07162002
2017-04-30,839.583088397532,0.030676428
2017-05-01,846.2327123649558,0.08915553
2017-05-02,886.1813580950004,0.046657003
2017-05-03,813.0094722623192,0.05671234400000001
