datetime,observation,prediction
2016-02-21,206.90425146495141,1309.0372
2016-02-22,208.28633852007832,1121.4906
2016-02-23,232.36602301084147,978.9486
2016-02-24,238.1909622502433,861.6668
2016-02-25,259.0499752123684,793.1684
2016-02-26,226.6014309484377,739.90314
2016-02-27,226.6014309484377,699.717
2016-02-28,220.8974364616692,644.2857
2016-02-29,201.41439091259534,611.42786
2016-03-01,194.63898431829804,632.7801
2016-03-02,222.31774018875157,627.71484
2016-03-03,215.2542947297856,741.3774400000002
2016-03-04,204.15161514828233,1257.4832
2016-03-05,180.07562635091918,1903.7765
2016-03-06,194.63898431829804,1942.0625
2016-03-07,219.48093600762442,1949.536
2016-03-08,177.4786989268972,1862.4388
2016-03-09,212.455624738047,1727.0708
2016-03-10,178.77519351972683,1607.3123
2016-03-11,204.15161514828233,1391.6201
2016-03-12,209.67226587752418,1260.3201
2016-03-13,216.6593610775295,1144.2306
2016-03-14,230.9192077463971,1018.29333
2016-03-15,225.16974141903,1146.8558
2016-03-16,223.74184317333442,1491.79
2016-03-17,223.74184317333442,1408.579
2016-03-18,225.16974141903,1050.1456
2016-03-19,212.455624738047,862.2925
2016-03-20,211.0620293417825,800.51465
2016-03-21,205.52600892853317,729.5674
2016-03-22,200.0515690391272,640.5691
2016-03-23,205.52600892853297,590.6911
2016-03-24,206.90425146495141,556.1459
2016-03-25,206.90425146495141,523.7981
2016-03-26,211.0620293417825,492.45325
2016-03-27,209.67226587752418,463.73184
2016-03-28,209.67226587752418,445.9686
2016-03-29,187.96066480208614,433.69873
2016-03-30,195.98631634660828,416.43286
2016-03-31,218.0682428614681,402.98566
2016-04-01,220.8974364616692,377.88876
2016-04-02,209.67226587752418,340.08896
2016-04-03,220.8974364616692,315.16034
2016-04-04,206.90425146495141,298.91205
2016-04-05,201.41439091259534,285.40155
2016-04-06,197.3375273993416,308.61508
2016-04-07,202.78107438291516,419.87732
2016-04-08,215.2542947297856,470.71432
2016-04-09,189.28853505317292,597.6474
2016-04-10,162.22969356114402,764.4182
2016-04-11,158.507146374881,701.863
2016-04-12,156.04552535557042,391.8916
2016-04-13,158.507146374881,248.74646
2016-04-14,157.27432471593184,214.99884
2016-04-15,201.41439091259534,199.49998
2016-04-16,219.48093600762456,191.4679
2016-04-17,212.455624738047,188.83655
2016-04-18,215.2542947297856,181.80765
2016-04-19,212.455624738047,172.17621
2016-04-20,219.48093600762442,164.74767
2016-04-21,226.6014309484377,157.74915
2016-04-22,236.7290834109581,150.63188
2016-04-23,253.01572732335555,145.68437
2016-04-24,262.0893417314088,140.2497
2016-04-25,238.1909622502433,134.10399999999998
2016-04-26,254.5187196692823,129.83417
2016-04-27,263.61457314108884,125.65264
2016-04-28,232.36602301084147,120.71973
2016-04-29,296.49244593110694,117.906525
2016-04-30,266.67611458712173,117.91068
2016-05-01,241.12598508013485,118.36003
2016-05-02,198.69261308615117,117.90472
2016-05-03,259.0499752123684,114.44692
2016-05-04,226.6014309484377,107.007126
2016-05-05,268.2124175997487,99.790855
2016-05-06,213.85304791203038,94.29136
2016-05-07,173.61289198212762,89.125046
2016-05-08,162.22969356114402,85.28733000000003
2016-05-09,158.507146374881,82.68665
2016-05-10,157.27432471593184,81.16781999999998
2016-05-11,164.73140913116114,83.178474
2016-05-12,164.73140913116114,85.78128000000002
2016-05-13,174.89754339180595,83.37224599999998
2016-05-14,173.61289198212762,79.43214
2016-05-15,171.0554659071686,73.75666
2016-05-16,176.18614729984108,69.90974
2016-05-17,167.24909154461398,67.06688
2016-05-18,172.3321978764869,63.947186
2016-05-19,180.07562635091918,61.590523
2016-05-20,164.73140913116114,61.392414
2016-05-21,154.82075349733103,70.08191
2016-05-22,154.82075349733103,77.77789
2016-05-23,172.3321978764869,69.598045
2016-05-24,178.77519351972683,70.31254
2016-05-25,200.0515690391272,79.283
2016-05-26,195.98631634660828,76.400406
2016-05-27,232.36602301084147,65.51983
2016-05-28,244.07600289153893,57.45101999999999
2016-05-29,226.6014309484377,52.641285
2016-05-30,212.455624738047,50.11837
2016-05-31,229.476168042768,48.301502
2016-06-01,242.5991214960439,47.174038
2016-06-02,269.7524041481002,46.50606
2016-06-03,390.10197980003716,46.13963
2016-06-04,317.6481229948688,48.328487
2016-06-05,288.51830845931937,55.069736
2016-06-06,265.14349859947254,56.35993000000001
2016-06-07,218.0682428614681,48.543877
2016-06-08,260.56780790513824,42.96262
2016-06-09,265.1434985994727,40.822872
2016-06-10,239.6565974053067,40.880844
2016-06-11,218.0682428614681,40.025944
2016-06-12,306.1809412271132,38.164658
2016-06-13,306.1809412271133,37.8286
2016-06-14,253.01572732335555,38.797295
2016-06-15,319.3006455305149,37.420246
2016-06-16,291.69706791964677,37.824963
2016-06-17,309.4393057203952,41.2589
2016-06-18,377.5966524142415,44.751118
2016-06-19,363.5138031050705,43.35582700000001
2016-06-20,294.8903590980231,41.8618
2016-06-21,204.15161514828233,48.9662
2016-06-22,315.9991827083645,57.38595
2016-06-23,379.37270435410306,56.478096
2016-06-24,451.3266058794835,47.34858
2016-06-25,606.2021838712326,39.824432
2016-06-26,677.0289912136362,30.698322
2016-06-27,702.1265146914911,26.8423
2016-06-28,1073.2020720999374,30.375158000000006
2016-06-29,1377.3090349825964,37.606716
2016-06-30,1337.9503522609136,38.01274
2016-07-01,1182.4563475138816,32.221733
2016-07-02,1026.9693378977915,28.051775
2016-07-03,918.989613457382,27.724447
2016-07-04,888.3378067799232,27.269384
2016-07-05,843.1772853229469,26.01835
2016-07-06,906.1652688289912,24.741564
2016-07-07,960.5318214633447,24.040024
2016-07-08,924.1404090379764,23.563837
2016-07-09,978.9471595579333,22.22593
2016-07-10,960.5318214633447,23.962097
2016-07-11,1103.569124182118,28.703575
2016-07-12,1176.7462465452495,31.030106
2016-07-13,1081.4488928070298,27.803604
2016-07-14,963.1536396768414,22.27392
2016-07-15,952.6842823411528,19.683435
2016-07-16,885.8031100046213,18.797148
2016-07-17,816.0650965960396,18.197128
2016-07-18,630.1800191070693,17.705969
2016-07-19,421.17674933479964,17.216331
2016-07-20,672.506845816918,16.826368
2016-07-21,584.7422207597598,17.657792999999995
2016-07-22,512.1965500547176,19.221968
2016-07-23,524.3473834365353,18.944286
2016-07-24,563.606209645116,17.468903
2016-07-25,561.5105013391538,16.153129999999994
2016-07-26,686.111214134872,16.09471
2016-07-27,885.8031100046213,15.875119
2016-07-28,878.2171762249335,14.690478
2016-07-29,835.7463707016536,14.509417
2016-07-30,744.0145677415152,21.291878
2016-07-31,734.6185996903308,32.69801
2016-08-01,741.660901594033,31.958786
2016-08-02,765.3374710879106,21.540255
2016-08-03,944.8636447974577,15.553489
2016-08-04,1026.969337897791,14.287652
2016-08-05,1081.4488928070298,13.762713
2016-08-06,942.2627500597192,14.050679999999998
2016-08-07,885.8031100046213,14.4216585
2016-08-08,913.8508453013472,13.394599
2016-08-09,931.889129616217,12.859676
2016-08-10,981.5898355458428,12.479286
2016-08-11,1070.4589921180097,12.182806
2016-08-12,1287.202388687822,11.90657
2016-08-13,1337.9503522609136,11.534788
2016-08-14,1176.7462465452495,13.016325
2016-08-15,984.235485906666,13.84615
2016-08-16,1051.3396029992186,12.203726
2016-08-17,1089.7220588110317,11.649542
2016-08-18,1092.485629601256,12.2141695
2016-08-19,1154.0214068879461,12.171274
2016-08-20,1435.6877650032102,11.466705
2016-08-21,1414.0621119486746,11.130018
2016-08-22,1429.4950235808883,10.634284
2016-08-23,1429.4950235808888,9.713495
2016-08-24,1383.4064667078487,9.162615
2016-08-25,1272.432724560612,8.920651
2016-08-26,1246.026960470628,8.843484
2016-08-27,1188.177986435306,8.948673
2016-08-28,1156.8518877952035,10.286597
2016-08-29,1162.5215331856975,11.311507
2016-08-30,1117.4891271869722,10.315409
2016-08-31,1086.96141159983,9.5603075
2016-09-01,1106.3472946098516,9.182419
2016-09-02,1070.4589921180097,8.141592999999999
2016-09-03,1026.969337897791,7.489789999999998
2016-09-04,1035.0662346513284,7.769558999999999
2016-09-05,1171.0476927387456,8.654418
2016-09-06,1692.4785767633239,11.107936
2016-09-07,1392.5736929256018,16.344158
2016-09-08,1266.544800133366,24.983753
2016-09-09,1188.177986435306,41.023335
2016-09-10,1120.2818670321024,36.16013
2016-09-11,1188.177986435306,17.473285999999998
2016-09-12,1504.5437209725449,14.107409
2016-09-13,1903.4859905073324,14.415424
2016-09-14,2269.0951193086585,9.710599
2016-09-15,1827.4288470897068,7.315376799999999
2016-09-16,1498.2284896368114,7.481539
2016-09-17,1793.2864568626542,7.223159
2016-09-18,2187.180181684866,9.514537
2016-09-19,1824.0025128296572,12.69057
2016-09-20,1488.7764509873284,18.079042
2016-09-21,1581.1892488332053,22.635048
2016-09-22,1491.9243548046716,31.660507
2016-09-23,1334.9425165186176,28.224663
2016-09-24,1322.9394579978446,14.504209
2016-09-25,1392.5736929256018,10.613123
2016-09-26,1407.9085450915036,10.584371
2016-09-27,1558.670128247774,10.189588
2016-09-28,1574.7414525075305,13.034229
2016-09-29,1594.1178292094544,27.004057
2016-09-30,1581.1892488332055,56.289585
2016-10-01,1702.4496350321933,70.2742
2016-10-02,1479.3494055341696,71.15741
2016-10-03,1331.937508169875,76.72126999999998
2016-10-04,1263.605115390355,123.128296
2016-10-05,1234.3653698472915,119.72515
2016-10-06,1202.5325021451179,80.57916999999998
2016-10-07,1353.031905234935,68.26136
2016-10-08,1659.4185808017044,63.71509
2016-10-09,2224.258319746277,46.522594
2016-10-10,1749.3041011835348,40.44178400000001
2016-10-11,1523.5559172175344,36.511204
2016-10-12,1779.7048616247473,49.237583
2016-10-13,1682.5319889587818,71.55204
2016-10-14,1476.2126156149914,82.34234000000002
2016-10-15,1491.9243548046716,96.3497
2016-10-16,1482.4889753831706,99.77405
2016-10-17,1451.218490790774,108.65088
2016-10-18,1313.9668922888386,81.7815
2016-10-19,1257.7343063082378,83.89907
2016-10-20,1202.5325021451179,133.21774
2016-10-21,1125.8760763728344,197.08748
2016-10-22,1196.7820584151707,197.17877
2016-10-23,1365.147934205165,232.17448
2016-10-24,1389.5151417299146,277.12143
2016-10-25,1243.1072704997587,357.90833
2016-10-26,1208.2944518552815,524.78296
2016-10-27,1145.5473453538643,584.32947
2016-10-28,1111.9123831348309,480.48105
2016-10-29,1123.0775171591558,312.56912
2016-10-30,1092.485629601256,280.03522000000004
2016-10-31,1056.7875998121797,246.41599
2016-11-01,1000.1717762086218,167.09178
2016-11-02,1035.0662346513284,113.151405
2016-11-03,1013.5335730589128,71.62241
2016-11-04,1026.969337897791,49.76075
2016-11-05,942.2627500597192,77.22269399999998
2016-11-06,934.4780382193877,112.62341
2016-11-07,789.3239346237863,145.7851
2016-11-08,850.6356484278317,219.9412
2016-11-09,913.8508453013472,311.40982
2016-11-10,818.514539646526,281.57364
2016-11-11,720.6182778144528,204.0213
2016-11-12,713.6603470371376,144.60353
2016-11-13,709.0373978570987,119.34688
2016-11-14,692.9560173372861,120.599525
2016-11-15,720.6182778144528,108.666176
2016-11-16,591.1462830469629,122.73312
2016-11-17,1051.3396029992186,140.11708000000002
2016-11-18,855.623119983461,148.3103
2016-11-19,794.1582756143806,158.36505
2016-11-20,786.9113881336342,173.9874
2016-11-21,736.9629159362997,204.42422
2016-11-22,753.4603498855023,221.58061
2016-11-23,679.2948080377009,262.7826
2016-11-24,593.2874403845677,329.87732
2016-11-25,608.3659232176175,469.65167
2016-11-26,542.7961224339097,744.181
2016-11-27,498.1712609824143,1184.8646
2016-11-28,478.41804794445017,1103.8344
2016-11-29,500.164912650738,1324.3656
2016-11-30,478.41804794445017,1470.6259
2016-12-01,567.8074018402951,1204.0149
2016-12-02,674.76633655829,680.4896
2016-12-03,634.5812947116757,336.63208
2016-12-04,500.164912650738,221.8557
2016-12-05,512.1965500547176,209.47568
2016-12-06,536.616953043385,269.77206
2016-12-07,520.2838901904291,365.76346
2016-12-08,468.6668676321517,447.10873
2016-12-09,424.897814490372,691.7834
2016-12-10,411.93397132269257,785.7238
2016-12-11,400.9559230106996,698.5174599999998
2016-12-12,417.4693621692557,723.2398
2016-12-13,445.6072878447685,786.59906
2016-12-14,478.41804794445017,685.0733
2016-12-15,567.8074018402951,550.9539
2016-12-16,576.2488328615423,476.064
2016-12-17,621.4158798395326,423.85153
2016-12-18,690.6712639086908,383.13135
2016-12-19,746.3713472649939,407.31924
2016-12-20,619.2328582873353,494.45908
2016-12-21,762.9558426471472,491.30283
2016-12-22,638.9953547059506,493.62164
2016-12-23,729.9393285540558,525.04034
2016-12-24,718.2958355180338,487.25156
2016-12-25,704.4270014167453,487.0548
2016-12-26,496.1809354815603,531.78674
2016-12-27,395.5134033716805,615.5527
2016-12-28,482.3419749145407,633.0927
2016-12-29,419.32134475967,580.12555
2016-12-30,388.30509437704836,555.1339
2016-12-31,457.0763507035112,457.00082
2017-01-01,368.7686710903543,372.3865
2017-01-02,399.13829901286863,396.00357
2017-01-03,390.10197980003716,513.2415
2017-01-04,410.0957017291493,541.7038
2017-01-05,436.1428803825243,574.58234
2017-01-06,384.72172298596337,636.0302
2017-01-07,393.7061369199594,710.15594
2017-01-08,370.52728785313735,765.6619999999998
2017-01-09,377.5966524142415,786.7710599999998
2017-01-10,337.71395437916186,758.9128400000002
2017-01-11,353.0987369584494,1054.0077
2017-01-12,391.9023281900448,1612.7834
2017-01-13,374.0549960772393,1715.299
2017-01-14,379.37270435410306,1447.3824
2017-01-15,388.30509437704836,1225.141
2017-01-16,351.37519727432715,1132.5559
2017-01-17,337.71395437916186,1169.6493
2017-01-18,397.3241249360644,1402.3357
2017-01-19,397.3241249360644,1562.7712
2017-01-20,423.03557340538924,1867.0187
2017-01-21,460.92638634797834,1810.1577
2017-01-22,368.7686710903543,1521.3636
2017-01-23,377.5966524142415,1500.8606
2017-01-24,426.7634701168216,1562.73
2017-01-25,572.02161486574,1711.004
2017-01-26,532.5139316445899,1695.2784
2017-01-27,384.72172298596337,1506.2941
2017-01-28,395.51340337168085,1400.3378
2017-01-29,367.01354954345766,1271.2655
2017-01-30,290.1058700879994,1072.0479
2017-01-31,298.09815593967664,1006.9752
2017-02-01,320.9567472529099,944.24316
2017-02-02,301.3204326002907,863.39813
2017-02-03,291.69706791964677,811.5534700000002
2017-02-04,296.49244593110694,797.46606
2017-02-05,329.29083730615287,789.3107
2017-02-06,329.29083730615287,834.30597
2017-02-07,382.93524231764763,861.3071
2017-02-08,327.6168851745753,976.9342
2017-02-09,368.7686710903543,955.44824
2017-02-10,368.7686710903543,879.9738
2017-02-11,312.7120611920114,823.3113
2017-02-12,346.22572860005636,1190.8163
2017-02-13,315.9991827083645,1677.4763
2017-02-14,259.0499752123684,2053.0884
2017-02-15,265.14349859947254,2625.768
2017-02-16,288.51830845931937,2806.8665
2017-02-17,301.3204326002907,2165.4775
2017-02-18,290.1058700879994,1455.562
2017-02-19,279.06948415607053,1298.3157
2017-02-20,322.61642511149375,1355.2522
2017-02-21,241.12598508013497,1434.6031
2017-02-22,342.8104034374677,1567.5647
2017-02-23,368.7686710903543,1573.7507
2017-02-24,280.63515899461856,1454.3201
2017-02-25,332.6494217622908,1450.5533
2017-02-26,298.09815593967664,1513.6871
2017-02-27,259.0499752123684,1811.1763
2017-02-28,265.14349859947254,1912.9889
2017-03-01,277.50746883999517,1516.9309
2017-03-02,315.9991827083645,1277.7075
2017-03-03,277.50746883999517,1202.8962
2017-03-04,262.0893417314088,1271.1311
2017-03-05,239.6565974053067,1613.5093
2017-03-06,262.0893417314088,1531.0685
2017-03-07,259.0499752123684,1295.0093
2017-03-08,269.7524041481,1213.2333
2017-03-09,253.01572732335555,1276.9088
2017-03-10,259.0499752123684,1438.5
2017-03-11,314.3538277453101,1690.9502
2017-03-12,283.7774737612206,2256.6304
2017-03-13,247.0409856604247,2536.6309
2017-03-14,250.02090363339093,2277.0889
2017-03-15,290.1058700879994,1950.7001
2017-03-16,306.1809412271133,1688.1497
2017-03-17,260.56780790513824,1526.9386
2017-03-18,293.2918986774704,1418.5851
2017-03-19,299.70748589974517,1483.0051
2017-03-20,262.0893417314088,1366.6323
2017-03-21,274.39443033809977,1282.2919
2017-03-22,304.55716344299765,1123.5664
2017-03-23,294.89035909802317,931.7646
2017-03-24,269.7524041481,830.13745
2017-03-25,293.29189867747016,826.3839
2017-03-26,277.50746883999517,775.6645
2017-03-27,266.67611458712173,770.556
2017-03-28,368.7686710903543,797.4377400000002
2017-03-29,395.51340337168085,752.71375
2017-03-30,494.19393834360034,657.8376
2017-03-31,534.5637984753662,602.5332
2017-04-01,458.9996828414431,555.73505
2017-04-02,324.2796760674581,516.8371
2017-04-03,324.2796760674581,490.21844
2017-04-04,330.9683504958038,480.50525
2017-04-05,334.3340481356574,455.16916
2017-04-06,341.10804568944303,437.57062
2017-04-07,360.02807065217576,459.00992
2017-04-08,372.2893970920988,538.6004
2017-04-09,347.93869023918626,588.09125
2017-04-10,370.52728785313735,534.7096
2017-04-11,439.9184606249598,433.2134
2017-04-12,453.2398098773558,418.96698
2017-04-13,393.7061369199594,419.7896
2017-04-14,344.5162987053604,374.25705
2017-04-15,406.42946874801834,325.86615
2017-04-16,506.165802804324,310.07452
2017-04-17,445.6072878447685,304.50696
2017-04-18,344.5162987053604,288.16656
2017-04-19,410.0957017291495,267.70557
2017-04-20,436.1428803825243,253.07301
2017-04-21,464.78989816678114,241.68355
2017-04-22,451.3266058794835,234.73003
2017-04-23,494.19393834360034,236.029
2017-04-24,462.85645889628177,261.78848
2017-04-25,488.25293916031416,310.81097
2017-04-26,565.7051771442483,296.4003600000001
2017-04-27,555.2429516263902,325.58047
2017-04-28,510.1829871211067,322.9342
2017-04-29,555.2429516263902,269.6342
2017-04-30,498.1712609824143,207.98694
2017-05-01,451.3266058794835,177.27493
2017-05-02,516.2336067208738,172.86455
2017-05-03,551.0809179664994,177.56207
2017-05-04,561.5105013391538,172.26811
2017-05-05,544.8624072434578,186.67303
2017-05-06,512.1965500547176,223.95935
2017-05-07,415.62080406104815,220.4421
2017-05-08,406.42946874801834,185.94427
2017-05-09,360.02807065217576,183.54294
2017-05-10,482.3419749145407,187.16635
2017-05-11,506.16580280432436,199.22783
2017-05-12,354.82579696309045,223.91025
2017-05-13,358.2904666244909,214.36674
2017-05-14,370.52728785313735,184.46593
2017-05-15,347.93869023918626,160.03198
2017-05-16,439.9184606249597,168.23276
2017-05-17,494.19393834360034,539.0046
2017-05-18,447.5103424956699,1480.1318
2017-05-19,474.507514670545,2455.9487
2017-05-20,474.5075146705451,3763.349
2017-05-21,410.0957017291493,3652.5928
2017-05-22,397.3241249360644,2290.7722
2017-05-23,379.37270435410306,969.02313
2017-05-24,436.1428803825243,483.98727
2017-05-25,540.7331170904343,372.84024
2017-05-26,580.4890400549981,333.1550299999999
2017-05-27,650.0863407818757,304.39197
2017-05-28,823.4226186021252,283.01456
2017-05-29,1064.981629950872,269.0871
2017-05-30,1056.7875998121797,252.38211
2017-05-31,955.2971414505873,231.58331
2017-06-01,916.4187252573047,214.86464
2017-06-02,784.5019263870685,207.50583
2017-06-03,688.3896622680838,201.29735
2017-06-04,767.7221984385602,189.28915
2017-06-05,630.1800191070693,182.5376
2017-06-06,512.1965500547176,186.89125
2017-06-07,617.0530457553288,193.97069
2017-06-08,753.4603498855023,185.09525
2017-06-09,913.8508453013472,169.06433
2017-06-10,850.6356484278317,154.44153
2017-06-11,890.8755272697442,146.94449
2017-06-12,901.0566179925028,141.00241
2017-06-13,1165.3606953371248,136.51152
2017-06-14,890.8755272697442,132.89833000000002
2017-06-15,838.2202899421268,128.16348
2017-06-16,770.1100231104617,123.112816
2017-06-17,755.8295667261264,120.17592
2017-06-18,702.1265146914911,125.745865
2017-06-19,729.9393285540558,143.44503999999995
2017-06-20,838.2202899421268,157.16416999999996
2017-06-21,758.2018888683375,138.02092
2017-06-22,478.41804794445017,115.120224
2017-06-23,806.2980026165977,102.75944
2017-06-24,1043.1896677419902,96.012
2017-06-25,963.1536396768414,91.87982
2017-06-26,1032.364318891718,90.73654
2017-06-27,848.1464800243855,92.6172
2017-06-28,890.8755272697442,93.061035
2017-06-29,895.9600337105658,88.94866999999998
2017-06-30,855.623119983461,86.16245
2017-07-01,890.8755272697442,91.96233
2017-07-02,883.2714383682237,95.03558
2017-07-03,688.3896622680838,83.88993
2017-07-04,796.5800670134552,74.717384
2017-07-05,898.5068168279262,70.59431500000002
2017-07-06,898.5068168279262,70.765785
2017-07-07,741.660901594033,72.01885
2017-07-08,883.2714383682236,77.313126
2017-07-09,828.3429446412077,84.349785
2017-07-10,858.1214202025963,83.42385999999998
2017-07-11,789.3239346237863,75.674065
2017-07-12,791.7395643015193,67.279045
2017-07-13,850.6356484278317,59.57299
2017-07-14,913.8508453013472,56.19501999999999
2017-07-15,1051.3396029992186,54.25836
2017-07-16,1191.0431297594835,55.041462
2017-07-17,1600.5985985080194,60.93637
2017-07-18,1800.0934166665015,66.19882
2017-07-19,1803.5009341694185,62.666527
2017-07-20,1322.9394579978446,54.417557
2017-07-21,1266.544800133366,51.320644
2017-07-22,1325.9359778564256,50.774258
2017-07-23,1517.2074424172329,47.677574
2017-07-24,1526.7343048001721,44.28844
2017-07-25,1945.516285130048,42.589104
2017-07-26,2538.040026553872,41.834866
2017-07-27,2868.925611793657,43.300335
2017-07-28,2471.570416297974,45.410805
2017-07-29,2425.094973267812,52.88596
2017-07-30,1934.9727854467371,70.76873
2017-07-31,1722.4650683443986,65.1246
2017-08-01,1692.4785767633234,44.437813
2017-08-02,1476.2126156149914,37.382122
2017-08-03,1454.3330061220188,36.18314
2017-08-04,1685.8447978204356,35.40258400000001
2017-08-05,1800.0934166665015,33.14096
2017-08-06,1783.0962177797858,31.718702
2017-08-07,1834.2895691096674,30.455463
2017-08-08,1568.3046619623499,28.669977000000006
2017-08-09,1438.7883267475781,27.637136
2017-08-10,1401.7661890435604,26.842459
2017-08-11,1290.164859083204,26.010914
2017-08-12,1337.9503522609125,26.010305
2017-08-13,1466.818935171616,25.864796
2017-08-14,1435.6877650032104,26.538418
2017-08-15,1420.2268815593827,31.121578000000003
2017-08-16,1662.7123199873029,30.211153000000003
2017-08-17,2005.713884363859,37.9578
2017-08-18,1529.9154579038552,42.671528
2017-08-19,1504.5437209725449,40.06046
2017-08-20,1337.9503522609125,45.803257
2017-08-21,1281.2859822232206,63.40586500000001
2017-08-22,1451.2184907907733,96.63039
2017-08-23,1334.9425165186176,115.02173
2017-08-24,1278.3320483146547,86.577095
2017-08-25,1284.2427627080285,68.71869000000001
2017-08-26,1272.432724560612,97.62759
2017-08-27,1837.7239552118797,109.79818
2017-08-28,2201.980200345612,101.29528
2017-08-29,1934.9727854467371,80.525444
2017-08-30,1636.4388348300042,95.95775
2017-08-31,1417.1430969122919,68.9065
2017-09-01,1362.1146988993082,51.61425
2017-09-02,1240.1904413333202,77.60605
2017-09-03,1275.3809620654545,122.383316
2017-09-04,1284.2427627080285,127.82818600000002
2017-09-05,1179.5998542106634,93.79828
2017-09-06,1156.8518877952035,90.73242
2017-09-07,1142.7284558164088,97.52124
2017-09-08,1179.5998542106634,94.75885
2017-09-09,1159.6852636167764,114.306694
2017-09-10,1103.569124182118,122.893845
2017-09-11,1100.793871255186,74.18500999999998
2017-09-12,1078.697023677509,32.08807
2017-09-13,1089.7220588110317,39.83989
2017-09-14,1092.485629601256,61.18124399999999
2017-09-15,1073.2020720999374,91.53509
2017-09-16,1148.3691344949514,199.47731
2017-09-17,1125.8760763728344,427.50433
2017-09-18,1056.7875998121797,347.5277700000001
2017-09-19,1114.699298821293,97.48722
2017-09-20,1368.1839864968285,25.852585
2017-09-21,1322.9394579978446,17.689239999999995
2017-09-22,1205.4120393197798,17.326715
2017-09-23,1243.1072704997587,29.734827000000006
2017-09-24,1225.6492464124435,41.010265
2017-09-25,1131.481917289976,54.795227
2017-09-26,1154.0214068879461,87.31942
2017-09-27,1117.4891271869722,119.49929
2017-09-28,1134.2891966139248,117.99686
2017-09-29,1128.677543480061,94.591194
2017-09-30,1123.0775171591558,101.69233
2017-10-01,1123.0775171591558,165.17921
2017-10-02,1168.2027489083412,189.39973
2017-10-03,1251.8749184037606,136.06447
2017-10-04,1059.5160064510358,81.36359399999998
2017-10-05,1037.77109889119,53.920036
2017-10-06,1043.1896677419902,53.15968
2017-10-07,1148.3691344949514,104.666275
2017-10-08,1059.5160064510362,222.39584
2017-10-09,989.5357044726261,218.94095
2017-10-10,806.2980026165981,233.88359
2017-10-11,801.4328838921858,216.16399
2017-10-12,883.2714383682237,113.4419
2017-10-13,950.0744122941518,73.53062
2017-10-14,848.1464800243855,70.22631
2017-10-15,823.4226186021249,111.167984
2017-10-16,729.9393285540558,166.3102
2017-10-17,801.4328838921858,207.71812
2017-10-18,978.9471595579333,356.67755
2017-10-19,1089.722058811031,391.5741
2017-10-20,1035.0662346513284,343.9742700000001
2017-10-21,1048.620015329401,323.5771
2017-10-22,828.3429446412077,255.56557
2017-10-23,722.943849925939,271.21463
2017-10-24,939.6648498083428,321.2852200000001
2017-10-25,984.2354859066656,285.90012
2017-10-26,784.5019263870685,222.10703
2017-10-27,746.3713472649939,291.52258
2017-10-28,704.4270014167448,445.00513
2017-10-29,734.6185996903308,490.91025
2017-10-30,612.7030552196862,428.62534000000005
2017-10-31,625.7915425661313,462.80078
2017-11-01,811.1754109212732,529.5505400000002
2017-11-02,786.9113881336342,461.9511
2017-11-03,820.9670474855313,313.88644
2017-11-04,890.8755272697442,214.82861
2017-11-05,850.6356484278317,154.9063
2017-11-06,820.967047485531,129.57394
2017-11-07,845.6603584979007,168.30556
2017-11-08,885.803110004621,224.15744
2017-11-09,944.8636447974577,276.76868
2017-11-10,901.0566179925028,350.7725
2017-11-11,858.1214202025965,381.62775
2017-11-12,782.0955509436599,414.8467
2017-11-13,765.3374710879106,406.9038
2017-11-14,782.0955509436599,408.17545
2017-11-15,782.0955509436599,351.1547
2017-11-16,845.6603584979008,246.20953
2017-11-17,823.4226186021252,164.15298
2017-11-18,794.1582756143806,127.895546
2017-11-19,820.9670474855313,134.64598
2017-11-20,801.4328838921858,134.88799
2017-11-21,734.6185996903308,164.36452
2017-11-22,801.4328838921858,208.9226
2017-11-23,860.6227614325735,202.70616
2017-11-24,860.6227614325734,202.70445
2017-11-25,796.5800670134555,264.74585
2017-11-26,791.7395643015193,339.10953
2017-11-27,808.7351713358281,348.4601
2017-11-28,770.1100231104617,340.27914
2017-11-29,830.8076965586405,299.29324
2017-11-30,755.8295667261262,275.37723
2017-12-01,650.0863407818757,283.32697
2017-12-02,578.3673137909743,320.09586
2017-12-03,544.8624072434578,303.70346
2017-12-04,589.0083593749961,273.9489
2017-12-05,641.2071742843789,304.6755
2017-12-06,650.0863407818757,390.3501
2017-12-07,711.3473041961138,449.62094
2017-12-08,663.500557049839,437.00323
2017-12-09,683.8359212327232,379.24283
2017-12-10,595.4318294613922,324.98352
2017-12-11,504.1621857408118,337.9395
2017-12-12,578.3673137909743,551.73865
2017-12-13,565.7051771442483,760.8614
2017-12-14,555.2429516263902,962.76544
2017-12-15,580.4890400549981,1559.4347
2017-12-16,595.4318294613922,1876.5964
2017-12-17,697.534972702005,1844.9524
2017-12-18,702.1265146914911,2300.0784
2017-12-19,630.1800191070693,2341.6074
2017-12-20,17950.667459340333,1679.3174
2017-12-21,569.9128817425327,1267.8326
2017-12-22,460.92638634797834,1145.7777
2017-12-23,449.41678263100016,1082.8767
2017-12-24,372.2893970920988,1281.4143
2017-12-25,458.9996828414431,1758.4242
2017-12-26,557.3288703195835,2424.218
2017-12-27,361.76918374209845,2754.0398
2017-12-28,324.2796760674581,2884.4636
2017-12-29,360.02807065217576,2970.11
2017-12-30,498.1712609824143,3106.7058
2017-12-31,538.6733932719841,2604.1313
2018-01-01,462.85645889628177,1705.8196
