datetime,observation,prediction
2016-02-11,2.327974139542736,124.845894
2016-02-12,2.327974139542736,87.63729000000002
2016-02-13,2.327974139542736,39.363384
2016-02-14,2.2946331945311766,19.64378
2016-02-15,2.261571421429041,18.628904
2016-02-16,2.261571421429041,30.51312
2016-02-17,2.261571421429041,153.94478
2016-02-18,2.261571421429041,128.97124
2016-02-19,2.261571421429041,41.326157
2016-02-20,2.1962827617584706,21.18463
2016-02-21,2.1962827617584706,35.358096999999994
2016-02-22,2.1962827617584706,45.87483
2016-02-23,2.1962827617584706,45.083076
2016-02-24,2.1962827617584706,97.98236
2016-02-25,2.1321028774194364,120.06924
2016-02-26,2.1321028774194364,91.467316
2016-02-27,2.1321028774194364,38.34912
2016-02-28,2.1321028774194364,35.30288
2016-02-29,2.1321028774194364,88.32809
2016-03-01,2.0690264451898823,71.12164
2016-03-02,2.0690264451898823,61.332573
2016-03-03,2.0690264451898823,151.40823
2016-03-04,2.0690264451898823,177.35133000000005
2016-03-05,2.0070481009255574,101.05816
2016-03-06,2.0070481009255574,49.622562
2016-03-07,2.0070481009255574,43.639336
2016-03-08,2.0070481009255574,45.28533
2016-03-09,1.9461624387213317,57.698143
2016-03-10,1.9461624387213317,61.21746
2016-03-11,1.9461624387213317,50.385693
2016-03-12,1.9461624387213317,72.46351999999997
2016-03-13,1.9461624387213317,100.705414
2016-03-14,1.9461624387213317,84.11948000000002
2016-03-15,1.9461624387213317,54.022415
2016-03-16,1.8863640100443109,45.36969000000001
2016-03-17,1.8863640100443109,50.41963
2016-03-18,1.8863640100443109,107.768005
2016-03-19,1.8863640100443109,109.49755
2016-03-20,1.8568707937359672,154.57439
2016-03-21,1.8568707937359672,255.17212
2016-03-22,1.8276473228374108,221.90654
2016-03-23,1.8276473228374108,122.47418
2016-03-24,1.7700068405919882,103.8084
2016-03-25,1.7700068405919882,191.35855
2016-03-26,1.7700068405919882,247.94307
2016-03-27,1.7700068405919882,216.72327
2016-03-28,1.7700068405919882,239.81776
2016-03-29,1.7700068405919882,285.8527200000001
2016-03-30,1.7700068405919882,177.48718
2016-03-31,1.713436981388026,131.13911000000002
2016-04-01,1.713436981388026,161.12523000000004
2016-04-02,1.713436981388026,199.59
2016-04-03,1.713436981388026,143.28865
2016-04-04,1.713436981388026,104.611244
2016-04-05,1.713436981388026,94.73379
2016-04-06,1.713436981388026,89.802734
2016-04-07,1.713436981388026,84.832466
2016-04-08,1.6855517784155611,80.29795
2016-04-09,1.6579321169002892,76.42472
2016-04-10,1.6579321169002892,72.72303000000002
2016-04-11,1.6579321169002892,69.16643
2016-04-12,1.6579321169002892,65.99332
2016-04-13,1.6579321169002892,62.744415
2016-04-14,1.6579321169002892,59.509624
2016-04-15,1.6034865713687498,56.47288
2016-04-16,1.6034865713687498,53.65464
2016-04-17,1.6034865713687498,51.024326
2016-04-18,1.6034865713687498,48.71682
2016-04-19,1.6034865713687498,46.542023
2016-04-20,1.6034865713687498,45.170204
2016-04-21,1.6034865713687498,44.430454
2016-04-22,1.5766592563042887,50.746284
2016-04-23,1.5500946205314912,65.19382
2016-04-24,1.5500946205314912,62.378876
2016-04-25,1.5500946205314912,53.860935
2016-04-26,1.5500946205314912,63.17925
2016-04-27,1.5237919407576608,44.41314000000001
2016-04-28,1.4977504905181636,35.519825
2016-04-29,1.5237919407576608,34.26473
2016-04-30,1.5500946205314912,32.909584
2016-05-01,1.5500946205314912,31.1033
2016-05-02,1.5500946205314912,29.956465
2016-05-03,1.5766592563042887,28.952698
2016-05-04,1.6034865713687498,27.904524
2016-05-05,1.6034865713687498,27.002048
2016-05-06,1.6034865713687498,25.999537
2016-05-07,1.6034865713687498,24.959362
2016-05-08,1.6034865713687498,24.020327
2016-05-09,1.6579321169002892,23.147717
2016-05-10,1.6579321169002892,22.320719
2016-05-11,1.6579321169002892,21.52933
2016-05-12,1.713436981388026,20.805313
2016-05-13,1.713436981388026,20.041595
2016-05-14,1.7700068405919882,19.355028
2016-05-15,1.7700068405919882,18.914003
2016-05-16,1.7700068405919882,18.149618
2016-05-17,1.7700068405919882,17.458702
2016-05-18,1.7700068405919882,16.900760000000002
2016-05-19,1.7700068405919882,16.290958
2016-05-20,1.8276473228374108,15.708839
2016-05-21,1.8276473228374108,15.148137
2016-05-22,1.8276473228374108,14.639429000000002
2016-05-23,1.8276473228374108,14.148915
2016-05-24,1.8276473228374108,13.681695
2016-05-25,1.8568707937359672,13.269354000000002
2016-05-26,1.8863640100443109,12.897413
2016-05-27,1.8568707937359672,12.524669
2016-05-28,1.8863640100443109,12.206978
2016-05-29,1.8863640100443109,11.807312
2016-05-30,1.8863640100443109,11.449525
2016-05-31,1.8863640100443109,11.050783
2016-06-01,1.8863640100443109,10.662548
2016-06-02,1.9461624387213317,10.333119
2016-06-03,1.9461624387213317,10.027763
2016-06-04,1.9461624387213317,9.730566
2016-06-05,2.0070481009255574,9.51021
2016-06-06,2.0070481009255574,9.548247
2016-06-07,2.0070481009255574,9.323467
2016-06-08,2.0690264451898823,9.107581
2016-06-09,2.0379003489423484,8.7462
2016-06-10,2.1321028774194364,8.405719
2016-06-11,2.1321028774194364,8.058251
2016-06-12,2.1321028774194364,7.796322999999999
2016-06-13,2.1962827617584706,7.629521
2016-06-14,2.228788163552083,7.4331727
2016-06-15,2.261571421429041,7.23235
2016-06-16,2.2946331945311766,7.0235057
2016-06-17,2.3954961598866347,6.8018966
2016-06-18,2.4296785365134164,6.612636
2016-06-19,2.6768808049283077,6.425978700000001
2016-06-20,3.015350940935942,6.262734
2016-06-21,3.37745771696988,6.1402755
2016-06-22,3.6322110571328063,6.0779375999999985
2016-06-23,4.560284666026656,6.0028086
2016-06-24,5.392400582052766,6.0073595
2016-06-25,6.6710300811444165,5.9801
2016-06-26,8.460355487219916,5.824753
2016-06-27,10.261689043440422,5.717407
2016-06-28,12.802380100854759,5.4807835
2016-06-29,14.875947562407589,5.328593700000001
2016-06-30,14.388770078691635,5.228423
2016-07-01,13.628819488021175,5.137596599999998
2016-07-02,12.712404065956486,5.021085299999998
2016-07-03,12.005828719175408,4.97435
2016-07-04,11.322623755854506,5.189354
2016-07-05,11.406753835132516,5.4667125
2016-07-06,15.473041966060732,5.019352
2016-07-07,31.607659124439078,5.0071010000000005
2016-07-08,58.36680208259435,4.785196
2016-07-09,58.36680208259435,4.334182299999998
2016-07-10,69.8489903822054,4.1336055
2016-07-11,85.77767470990112,3.9659898
2016-07-12,107.01235816657784,3.8315055
2016-07-13,97.95537422710072,3.7648354
2016-07-14,85.77767470990112,3.7514143
2016-07-15,77.31920985561065,3.6900513
2016-07-16,65.11226511426416,3.6108432
2016-07-17,54.10628988552935,3.6283593
2016-07-18,48.06444569233595,3.5895562000000005
2016-07-19,41.5352592775215,3.4027293
2016-07-20,34.74245084039207,3.2910178
2016-07-21,31.607659124439078,3.204448
2016-07-22,30.10452034215569,3.0802517000000003
2016-07-23,32.22085956762429,2.9804313
2016-07-24,35.22757435964817,2.934974
2016-07-25,60.567712764209894,2.9052544
2016-07-26,118.17166966112505,2.861638
2016-07-27,110.13518022490106,2.8107874
2016-07-28,105.4704915565854,2.7349968
2016-07-29,118.171669661125,2.6744127
2016-07-30,133.82572900807514,2.5631611
2016-07-31,134.88609219990698,2.5118012000000003
2016-08-01,129.63281556077177,2.4755952000000003
2016-08-02,119.81853991445948,2.433444
2016-08-03,103.9416137637611,2.4029312000000003
2016-08-04,89.36039981985061,2.337565
2016-08-05,77.31920985561065,2.2891424
2016-08-06,62.81610654709746,2.222818
2016-08-07,57.28406415122633,2.203861
2016-08-08,60.123741040171325,2.1400306
2016-08-09,57.06892938535388,2.0739896
2016-08-10,54.9433990815461,2.0304053
2016-08-11,62.81610654709746,1.9927325
2016-08-12,71.06345769090113,1.9734164
2016-08-13,76.04349180990731,1.9523829
2016-08-14,73.52897423623166,1.9014838
2016-08-15,68.64667172736912,1.8464717
2016-08-16,63.95819772986982,1.803118
2016-08-17,59.461339744356486,1.7791673
2016-08-18,55.15384411207955,1.7515213
2016-08-19,49.04261823878612,1.7403959999999998
2016-08-20,45.198379381303795,1.7181109
2016-08-21,39.7708498277028,1.6777811000000002
2016-08-22,31.607659124439078,1.6601518
2016-08-23,28.643772322731827,1.6005056
2016-08-24,27.92918852678637,1.5624870000000002
2016-08-25,31.91340345820223,1.5064036
2016-08-26,32.68525913966893,1.4704278
2016-08-27,34.58161120137872,1.4674519
2016-08-28,37.71207292039572,1.4659637
2016-08-29,40.120173618686266,1.4531333
2016-08-30,41.8934908419381,1.4413604
2016-08-31,39.59685334719822,1.4228808000000002
2016-09-01,37.71207292039572,1.3989489
2016-09-02,35.88049527625383,1.3287472
2016-09-03,34.90372436238131,1.2774247
2016-09-04,33.153525170185624,1.2476538
2016-09-05,30.55099555449614,1.2249861000000002
2016-09-06,29.223006351302352,1.1959151
2016-09-07,27.225074287398982,1.145299
2016-09-08,25.71266204441925,1.1221458999999998
2016-09-09,24.77627897616008,1.1147891
2016-09-10,27.225074287398982,1.1337620000000002
2016-09-11,31.607659124439067,1.14215
2016-09-12,43.344332439919405,1.058724
2016-09-13,74.02794905593346,1.0170131
2016-09-14,93.6005592291093,1.053535
2016-09-15,105.4704915565854,1.0266601
2016-09-16,113.31032358404579,1.008622
2016-09-17,108.25522398681021,0.98615265
2016-09-18,107.01235816657784,0.9569449
2016-09-19,105.77782479156456,0.9574368
2016-09-20,103.6373941601933,0.9760598
2016-09-21,132.06925433862415,0.9768617
2016-09-22,155.57945787382494,0.9299372
2016-09-23,190.3176477977493,0.87967813
2016-09-24,224.39503684427072,0.8434625
2016-09-25,243.91483890507442,0.8530148999999999
2016-09-26,252.49842204639407,0.85151005
2016-09-27,259.1790178319161,0.8361485000000001
2016-09-28,256.08306752296846,0.79437065
2016-09-29,255.05588608767656,0.7787967
2016-09-30,270.1855484373914,0.79003656
2016-10-01,273.37921690677797,0.8042191999999999
2016-10-02,268.0685433234005,0.8082906999999999
2016-10-03,259.1790178319161,0.7890925
2016-10-04,245.9189925989209,0.7794799
2016-10-05,232.57539559713481,1.001422
2016-10-06,222.49494843569093,0.85340124
2016-10-07,233.06189972329992,0.71159786
2016-10-08,251.9887258788427,0.65328115
2016-10-09,268.5968874297684,0.6177481
2016-10-10,278.21066366115747,0.61644083
2016-10-11,281.4589846164123,0.62132114
2016-10-12,295.2302100704405,0.6640520000000001
2016-10-13,326.2895712320012,0.85904676
2016-10-14,336.44275398048586,1.2497438
2016-10-15,334.03749691568567,2.9417832
2016-10-16,323.92683043967895,2.6073813
2016-10-17,313.99630070462484,2.4562716
2016-10-18,297.469141408684,1.5098126
2016-10-19,277.6714063464123,1.0362991
2016-10-20,265.96120956057763,1.332707
2016-10-21,260.73510602364036,1.6524838
2016-10-22,255.5691769082403,1.601463
2016-10-23,251.9887258788428,1.0708145
2016-10-24,249.4492174509771,0.74000126
2016-10-25,244.9157244233741,0.75909346
2016-10-26,255.05588608767656,1.2910591
2016-10-27,259.6971124752497,1.655907
2016-10-28,267.0136682961184,1.9216832
2016-10-29,267.0136682961184,1.5861497
2016-10-30,247.93268324439552,1.6430806
2016-10-31,234.03668084104604,1.5468926
2016-11-01,217.31804886329482,5.134206
2016-11-02,201.31507242393954,21.174417
2016-11-03,183.89093579694241,12.053687
2016-11-04,172.64476398375484,17.774317
2016-11-05,161.41536627837834,30.435114
2016-11-06,165.37551298678449,51.703163
2016-11-07,210.37250992822223,63.22632
2016-11-08,238.94609571819402,89.55056
2016-11-09,248.94310887150627,102.95964
2016-11-10,243.91483890507442,86.265724
2016-11-11,234.03668084104604,35.995758
2016-11-12,217.31804886329482,30.40018
2016-11-13,190.3176477977493,93.01476
2016-11-14,167.3765310696501,87.40677
2016-11-15,159.45618280730974,42.993088
2016-11-16,151.7580709269348,12.930688
2016-11-17,131.71957692127492,2.8462632
2016-11-18,110.13518022490106,1.1710951
2016-11-19,103.94161376376104,1.2146516
2016-11-20,96.49097709231836,1.2194705
2016-11-21,85.23403669910905,5.7745357
2016-11-22,76.04349180990731,11.997753
2016-11-23,71.06345769090113,36.354668
2016-11-24,66.27834350448714,50.47303400000001
2016-11-25,59.461339744356486,23.57514
2016-11-26,65.11226511426416,12.951034
2016-11-27,71.06345769090113,3.5520492
2016-11-28,72.29010768245807,1.6297271999999998
2016-11-29,66.27834350448714,2.9516535
2016-11-30,60.567712764209894,6.0812926
2016-12-01,53.070391147342136,4.951617
2016-12-02,48.06444569233595,11.403439
2016-12-03,41.5352592775215,8.037097
2016-12-04,38.05079058208597,17.49952
2016-12-05,34.74245084039207,22.590761
2016-12-06,32.22085956762429,26.86826
2016-12-07,31.91340345820223,79.94664
2016-12-08,32.22085956762429,84.94005600000001
2016-12-09,31.152246356615247,89.38703000000002
2016-12-10,30.55099555449614,88.00683000000002
2016-12-11,29.515153229087925,66.05509
2016-12-12,31.303623894458198,66.30291
2016-12-13,36.8729678453967,94.604614
2016-12-14,40.82415333037469,114.92226
2016-12-15,48.45434056855184,47.62194
2016-12-16,62.81610654709746,84.37949
2016-12-17,79.90773095462781,120.84154
2016-12-18,107.01235816657784,62.365295
2016-12-19,116.53803010823287,21.73036
2016-12-20,113.31032358404579,6.7266016
2016-12-21,104.2463516907983,31.449215
2016-12-22,96.49097709231836,156.4975
2016-12-23,85.23403669910905,109.98395
2016-12-24,76.04349180990731,47.30739000000001
2016-12-25,71.06345769090113,29.161493
2016-12-26,62.81610654709746,113.3216
2016-12-27,45.198379381303795,243.89006
2016-12-28,41.5352592775215,104.3734
2016-12-29,38.05079058208597,26.739305
2016-12-30,34.74245084039207,14.222214
2016-12-31,31.607659124439078,19.391205
2017-01-01,28.643772322731827,38.69204000000001
2017-01-02,25.848081032991995,45.076538
2017-01-03,23.21780499633893,64.79923000000001
2017-01-04,20.75008799895561,104.09662
2017-01-05,18.441992151291338,83.86314399999998
2017-01-06,16.603355185186366,50.56853
2017-01-07,15.776720659041027,102.40659
2017-01-08,15.67511324603008,115.38052
2017-01-09,14.196534320677626,70.09090400000001
2017-01-10,13.442567683215135,53.980473
2017-01-11,13.165978377629509,99.64484
2017-01-12,13.816562321888142,164.5542
2017-01-13,14.485451833970382,203.6083
2017-01-14,14.875947562407589,149.5405
2017-01-15,15.073462348362709,97.598946
2017-01-16,14.679945141430151,45.565083
2017-01-17,14.292464377452486,30.587566
2017-01-18,13.910993910755348,77.83293
2017-01-19,13.535507414557278,145.67644
2017-01-20,13.165978377629509,153.34857
2017-01-21,12.892725128555615,119.72199
2017-01-22,12.444685693680846,120.03971
2017-01-23,12.005828719175408,128.46742
2017-01-24,11.322623755854506,137.44937
2017-01-25,10.907390302414944,111.33185
2017-01-26,10.501144927340642,156.74213999999995
2017-01-27,9.186393970973636,159.372
2017-01-28,7.768816675330008,128.25679
2017-01-29,6.48733077308666,80.68721
2017-01-30,5.338010777009068,73.49519000000002
2017-01-31,4.316737390501637,69.91632
2017-02-01,3.5460964337539047,61.66044
2017-02-02,3.419170051119952,52.371098
2017-02-03,4.034681891129652,47.293495
2017-02-04,5.896402657367338,44.486134
2017-02-05,6.48733077308666,42.95033
2017-02-06,4.316737390501637,42.246017
2017-02-07,3.503488819657957,53.92831
2017-02-08,3.336042626672452,100.915115
2017-02-09,3.1733427853813887,229.51938
2017-02-10,3.093760780085352,234.42227000000003
2017-02-11,3.1334049586702912,135.80371
2017-02-12,3.05440964353427,134.94086
2017-02-13,3.05440964353427,245.54768
2017-02-14,2.976584062203187,189.6626
2017-02-15,2.8999233258499504,123.7399
2017-02-16,2.8999233258499504,95.388824
2017-02-17,2.8999233258499504,94.8887
2017-02-18,2.8999233258499504,93.35454
2017-02-19,2.8620282378658333,100.89338
2017-02-20,2.824422512983724,82.30501600000002
2017-02-21,2.824422512983724,87.69855
2017-02-22,2.824422512983724,118.75229
2017-02-23,2.7871055308182653,150.67748999999995
2017-02-24,2.7500766688690934,128.91507
2017-02-25,2.7500766688690934,85.99481999999998
2017-02-26,2.7500766688690934,67.91973
2017-02-27,2.7500766688690934,132.90416000000002
2017-02-28,2.6768808049283077,263.9364
2017-03-01,2.6768808049283077,235.5367
2017-03-02,2.6768808049283077,177.9502
2017-03-03,2.6768808049283077,153.61523
2017-03-04,2.6048298981259093,169.80148
2017-03-05,2.6048298981259093,210.86607
2017-03-06,2.6048298981259093,218.98936
2017-03-07,2.5339188903350345,269.2449
2017-03-08,2.4988892581487203,344.77472
2017-03-09,2.4641426876846078,468.5621
2017-03-10,2.4641426876846078,457.2199700000001
2017-03-11,2.3954961598866347,455.3536
2017-03-12,2.3954961598866347,466.92493
2017-03-13,2.3954961598866347,498.1357
2017-03-14,2.3954961598866347,486.56857
2017-03-15,2.4296785365134164,471.42877
2017-03-16,2.4988892581487203,434.95654
2017-03-17,2.5339188903350345,383.26096
2017-03-18,2.4988892581487203,456.77847
2017-03-19,2.4641426876846078,424.50055
2017-03-20,2.4641426876846078,473.73163
2017-03-21,2.4988892581487203,481.14236
2017-03-22,2.5339188903350345,345.11255
2017-03-23,2.5339188903350345,303.98886
2017-03-24,2.4988892581487203,380.01608
2017-03-25,2.4641426876846078,555.1999
2017-03-26,2.4296785365134164,695.9997
2017-03-27,2.3954961598866347,646.5527
2017-03-28,2.3954961598866347,489.99036
2017-03-29,2.3954961598866347,448.59302
2017-03-30,2.3954961598866347,560.2952
2017-03-31,2.3954961598866347,789.6619
2017-04-01,2.6048298981259093,599.9452
2017-04-02,2.569232224375434,459.7309
2017-04-03,2.8999233258499486,736.1796
2017-04-04,3.852771275911621,635.3148
2017-04-05,4.811633993051516,481.28018
2017-04-06,5.896402657367338,362.5459
2017-04-07,7.30501332624165,311.0934
2017-04-08,8.602788218546241,282.09705
2017-04-09,9.411002583746805,278.07162
2017-04-10,10.261689043440422,270.71112
2017-04-11,9.562495988178432,286.11008
2017-04-12,8.674523261915764,262.00192000000004
2017-04-13,7.568011856136535,227.28659
2017-04-14,7.30501332624165,195.28386
2017-04-15,6.3066055519072854,172.78207
2017-04-16,5.782137868056412,161.25873
2017-04-17,4.966216994155624,161.13194
2017-04-18,3.6322110571328063,156.49136
2017-04-19,2.8999233258499504,163.57903000000005
2017-04-20,2.4988892581487203,164.1887
2017-04-21,2.327974139542736,151.38326999999995
2017-04-22,1.976469024089792,135.52826000000002
2017-04-23,1.6305772858818317,139.49936
2017-04-24,1.5237919407576608,150.58221
2017-04-25,1.4211862040008305,140.70287
2017-04-26,1.2987348994706316,130.81488000000002
2017-04-27,2.6407125471877286,117.73931
2017-04-28,4.710153628666753,109.37186
2017-04-29,8.746604712705249,105.25473999999998
2017-04-30,14.10097949808434,102.217316
2017-05-01,14.10097949808434,99.32015
2017-05-02,12.53355728557626,95.90031
2017-05-03,14.679945141430151,92.21595
2017-05-04,9.112224335070415,88.67101
2017-05-05,7.904387073288634,85.55340600000002
2017-05-06,6.920612179931259,82.504486
2017-05-07,6.48733077308666,93.16603
2017-05-08,7.0474048879100835,123.69781
2017-05-09,7.701542111775059,158.53271
2017-05-10,6.548232752696166,167.24200000000005
2017-05-11,8.819033036386148,110.64637
2017-05-12,17.346860163859787,100.66069
2017-05-13,16.290491434488594,80.30085
2017-05-14,14.388770078691635,65.81626
2017-05-15,13.165978377629509,61.609
2017-05-16,14.292464377452486,59.190155
2017-05-17,17.346860163859787,57.153324
2017-05-18,20.630916989515526,55.57244
2017-05-19,22.837355149981047,53.93374300000001
2017-05-20,25.98391357546469,52.03061
2017-05-21,28.932546960207553,50.448483
2017-05-22,31.00129508976137,49.30799
2017-05-23,30.401746008858535,48.399925
2017-05-24,27.787529495577655,47.281155
2017-05-25,28.071266341157266,45.819317
2017-05-26,30.10452034215569,43.74503
2017-05-27,33.31047460529099,41.956287
2017-05-28,41.71415158395208,40.483673
2017-05-29,55.15384411207955,39.978096
2017-05-30,62.58912238067742,44.75344000000001
2017-05-31,73.52897423623166,152.04176
2017-06-01,76.04349180990731,288.6119700000001
2017-06-02,66.74814570808043,510.8676
2017-06-03,62.58912238067742,433.2535
2017-06-04,57.06892938535388,124.097725
2017-06-05,55.364756815701284,46.172035
2017-06-06,53.690533771850184,39.304607
2017-06-07,50.83226107837392,39.107216
2017-06-08,47.09770682384418,38.818516
2017-06-09,42.434193435993976,38.23894
2017-06-10,34.74245084039207,37.551346
2017-06-11,32.06691737422108,36.83332
2017-06-12,32.22085956762429,36.109512
2017-06-13,35.88049527625383,35.36648
2017-06-14,36.706462394951075,34.59167
2017-06-15,35.88049527625383,33.78062
2017-06-16,32.99700633463089,33.032646
2017-06-17,28.643772322731827,32.355545
2017-06-18,25.71266204441926,31.708551
2017-06-19,21.71785383713123,31.011156
2017-06-20,19.004215544236967,30.232008
2017-06-21,16.083834788174574,29.422049
2017-06-22,16.49868290291117,28.65001
2017-06-23,19.92425051145544,27.88802
2017-06-24,20.75008799895561,27.146088
2017-06-25,28.643772322731827,26.360022
2017-06-26,35.065432093533374,25.630882
2017-06-27,48.06444569233595,24.878435
2017-06-28,57.28406415122633,24.11662
2017-06-29,66.51300355480365,23.381712
2017-06-30,69.36660699249983,22.657164
2017-07-01,76.80744242476223,21.95101
2017-07-02,76.80744242476223,21.619257
2017-07-03,76.04349180990731,22.72333
2017-07-04,71.06345769090113,22.794477
2017-07-05,66.74814570808043,21.114399
2017-07-06,62.36261558375111,19.650763
2017-07-07,60.123741040171325,18.806139
2017-07-08,57.49966947492357,18.200039
2017-07-09,57.49966947492354,17.604164
2017-07-10,53.89817886436275,17.072742
2017-07-11,51.03341393561809,16.615883
2017-07-12,47.870184425912505,16.13091
2017-07-13,45.198379381303795,15.710721
2017-07-14,40.295501558966734,15.265519
2017-07-15,38.733512466584685,14.774537
2017-07-16,39.94528981317304,14.285262
2017-07-17,41.35681361105583,13.790247
2017-07-18,43.52770822719119,13.34148
2017-07-19,47.676380206776045,12.894281
2017-07-20,49.63502551538427,12.473955
2017-07-21,56.42634556113958,12.124503
2017-07-22,57.93229294327082,11.829486
2017-07-23,62.13658587556166,11.483241
2017-07-24,64.6491987852659,11.088462
2017-07-25,77.83295338677881,10.690399
2017-07-26,105.16367787465978,10.36236
2017-07-27,129.2869036895787,10.01794
2017-07-28,156.7366547619805,9.69682
2017-07-29,177.17677071865523,9.392407
2017-07-30,201.31507242393954,9.092108
2017-07-31,226.78336235216543,8.766224000000001
2017-08-01,247.42836580272584,8.493038
2017-08-02,248.4375975349668,8.193911
2017-08-03,235.0138271135939,7.9128447
2017-08-04,230.6352839683579,7.668678999999999
2017-08-05,231.11942654524955,7.4540524
2017-08-06,222.0213929804105,7.1917043000000005
2017-08-07,205.81483687230258,6.9603785999999985
2017-08-08,178.42462923381802,6.7445536
2017-08-09,168.58385997180582,6.63335
2017-08-10,149.11590687870654,6.5989523000000005
2017-08-11,126.88054366705576,6.663877499999999
2017-08-12,110.13518022490106,6.689387299999999
2017-08-13,93.60055922910924,6.280232
2017-08-14,87.69624748316711,5.789550299999998
2017-08-15,79.64664817872044,5.566859
2017-08-16,75.28397543279796,5.4289904
2017-08-17,74.27817215673727,5.219146
2017-08-18,74.27817215673727,5.0392675
2017-08-19,90.47994658899134,4.9274507000000005
2017-08-20,99.43260531146295,4.788735
2017-08-21,108.56724421882036,4.6248393
2017-08-22,119.15820222289808,4.516238
2017-08-23,131.02183774988563,4.4405165
2017-08-24,143.17767379005932,4.3318057
2017-08-25,154.42724141408826,4.179167700000002
2017-08-26,161.80887218450016,4.0531216
2017-08-27,175.52087084905307,3.969768
2017-08-28,193.79778562187178,3.9456885
2017-08-29,204.0079936453827,4.3861856
2017-08-30,208.0864219106717,6.167714
2017-08-31,228.223415350482,13.692895000000002
2017-09-01,209.914130849981,11.878677
2017-09-02,204.45883654575192,10.480101
2017-09-03,200.42205034100704,6.517386
2017-09-04,194.67355048614533,5.092358
2017-09-05,191.18424737436558,12.158853
2017-09-06,183.89093579694241,64.945885
2017-09-07,175.52087084905295,79.15879
2017-09-08,170.20148176935948,27.108252
2017-09-09,164.97698691865102,5.83786
2017-09-10,155.57945787382488,4.5997367
2017-09-11,147.99179910057086,4.411175
2017-09-12,140.623702149176,3.6581502
2017-09-13,134.53209739799482,4.203711
2017-09-14,129.63281556077177,6.626978
2017-09-15,133.47335495856177,19.625957
2017-09-16,147.99179910057086,21.820913
2017-09-17,140.2610283971375,26.759811
2017-09-18,132.41947061949165,12.181272
2017-09-19,133.82572900807514,4.954032
2017-09-20,127.22270140339658,13.097282
2017-09-21,125.17778085311592,67.88212
2017-09-22,135.24062771386542,60.729076
2017-09-23,137.7375355799621,20.56421
2017-09-24,145.38808226432081,5.1578364
2017-09-25,146.50067240924275,3.0523922000000003
2017-09-26,140.2610283971374,2.7336373
2017-09-27,134.53209739799482,2.491446
2017-09-28,132.06925433862415,5.1490946
2017-09-29,135.95132179922243,28.781942
2017-09-30,140.623702149176,39.12063
2017-10-01,144.2804180943817,19.573448000000006
2017-10-02,149.49170833946494,5.178856400000001
2017-10-03,160.23818786505672,2.4970205
2017-10-04,170.20148176935948,2.1671982000000005
2017-10-05,175.52087084905295,2.1670885
2017-10-06,183.89093579694241,2.0919144
2017-10-07,194.2353812183981,2.0246677
2017-10-08,208.0864219106717,2.1517804
2017-10-09,222.0213929804105,3.4849439
2017-10-10,243.41528914785286,5.6250277
2017-10-11,260.2158084742454,4.41427
2017-10-12,277.6714063464123,7.4123697
2017-10-13,290.2285151852668,16.16686
2017-10-14,292.4453594919878,14.268365
2017-10-15,284.7292389063207,10.984976
2017-10-16,264.387048617584,7.4223037
2017-10-17,246.42152067731251,7.140746000000001
2017-10-18,229.18639474831284,9.75738
2017-10-19,219.192364468263,7.6122417
2017-10-20,202.6589336692971,6.315725
2017-10-21,195.11229363491128,4.100436
2017-10-22,189.45333533123693,3.379018
2017-10-23,188.16115126844326,6.736020599999999
2017-10-24,190.3176477977493,42.6869
2017-10-25,184.31539514112302,60.903652
2017-10-26,180.93562923537218,42.72441
2017-10-27,176.7619485221239,40.188377
2017-10-28,171.82808766300622,22.298803
2017-10-29,159.06601378213048,30.89279
2017-10-30,144.2804180943817,42.30102
2017-10-31,133.47335495856177,75.652596
2017-11-01,122.4811263858507,68.73921
2017-11-02,105.16367787465978,56.28686999999999
2017-11-03,92.17447547395781,38.90239
2017-11-04,86.59690050763413,51.697113
2017-11-05,80.95703141220041,33.356247
2017-11-06,75.78982734713104,18.331602
2017-11-07,79.90773095462785,26.430923
2017-11-08,93.60055922910924,55.45269
2017-11-09,113.31032358404579,115.60972
2017-11-10,123.15209140533936,128.16792
2017-11-11,136.30748083088469,182.5971
2017-11-12,138.09640507041394,230.88037000000003
2017-11-13,134.53209739799482,238.2004
2017-11-14,131.37043813567198,363.9782
2017-11-15,130.67377553182794,208.50977
2017-11-16,137.02142402167706,93.78093
2017-11-17,143.91229030991508,49.584114
2017-11-18,148.36595248399186,22.927774
2017-11-19,151.7580709269348,37.456615
2017-11-20,153.27999937885988,52.03642
2017-11-21,138.81577261959492,62.09844
2017-11-22,122.4811263858507,61.220753
2017-11-23,109.5064378799548,39.513443
2017-11-24,97.95537422710069,59.532288
2017-11-25,89.36039981985061,74.30031600000002
2017-11-26,84.6924062879595,40.8883
2017-11-27,79.90773095462785,28.346190000000004
2017-11-28,71.79798359228133,19.43163
2017-11-29,63.95819772986982,11.538404
2017-11-30,59.461339744356486,10.939664
2017-12-01,55.15384411207955,11.782909
2017-12-02,51.63964459503225,10.926734
2017-12-03,49.43709708037144,10.822307
2017-12-04,47.09770682384418,11.3827305
2017-12-05,45.010942099749634,13.483995000000002
2017-12-06,43.52770822719119,26.908154
2017-12-07,42.07327736272707,34.549496000000005
2017-12-08,40.12017361868629,53.629986
2017-12-09,38.22080975520355,68.15698
2017-12-10,36.8729678453967,76.04104
2017-12-11,35.065432093533374,75.85536
