datetime,observation,prediction
2016-11-13,23.792495198593283,2.0367384
2016-11-14,26.63072808326127,2.0304163
2016-11-15,25.493327235577034,2.3292065
2016-11-16,24.169895337383146,2.2494714
2016-11-17,21.30077855148273,2.0985923
2016-11-18,18.45286549427101,2.344406
2016-11-19,16.044036626922246,1.8793074
2016-11-20,13.838046973856525,1.7226498
2016-11-21,10.025875266394168,1.6519674
2016-11-22,11.742036421415774,1.5888767
2016-11-23,18.63891103655524,1.5394875
2016-11-24,19.85066410025731,1.526813
2016-11-25,22.66229205504464,1.4928206
2016-11-26,23.0386887663724,1.4496789
2016-11-27,21.347649225574628,1.436468
2016-11-28,19.75730414868956,1.4204197
2016-11-29,17.988205802597218,1.3941516
2016-11-30,16.044036626922246,1.3476084
2016-12-01,14.433709882595187,1.3068388000000002
2016-12-02,12.742108600258408,1.2537187
2016-12-03,11.560697301298571,1.2210847
2016-12-04,4.814273374501077,1.201054
2016-12-05,0.0,1.1832825
2016-12-06,0.0,1.1441368
2016-12-07,0.0,1.1206375
2016-12-08,0.0,1.0974181
2016-12-09,0.0,1.0623112
2016-12-10,0.0,1.0278339
2016-12-11,0.0,1.0065129000000002
2016-12-12,0.27896741778455186,0.99581826
2016-12-13,4.04068757407576,0.96498954
2016-12-14,8.414858579224488,0.95222926
2016-12-15,8.682263198379458,0.94453514
2016-12-16,9.173677481531227,0.91859746
2016-12-17,9.3527381967772,0.89445466
2016-12-18,9.666547750643424,0.873257
2016-12-19,10.070841693096877,0.86086905
2016-12-20,9.935975800035724,0.84210235
2016-12-21,9.173677481531227,0.80972844
2016-12-22,8.548503251635973,0.7866854
2016-12-23,0.5809583952813732,0.7746272
2016-12-24,6.2937181644053455,0.7658854
2016-12-25,4.771105013059157,0.7498857
2016-12-26,4.083464149938433,0.73271286
2016-12-27,4.426547871029362,0.7109753000000001
2016-12-28,4.598648522395874,0.6959984
2016-12-29,4.5555895342114345,0.6891999
2016-12-30,3.955209504244373,0.6792095
2016-12-31,3.359828785094493,0.6768725
2017-01-01,2.9800793774330603,0.67415404
2017-01-02,0.0,0.65804124
2017-01-03,0.0,0.62882924
2017-01-04,0.0,0.6129139
2017-01-05,0.0,0.5887806
2017-01-06,0.0,0.57079774
2017-01-07,0.0,0.5673756999999999
2017-01-08,0.0,0.56030065
2017-01-09,0.0,0.5625062
2017-01-10,0.0,0.5661562
2017-01-11,0.0,0.56633615
2017-01-12,0.0,0.54922694
2017-01-13,0.0,0.52610296
2017-01-14,0.0,0.4906402
2017-01-15,0.0,0.47321075
2017-01-16,0.0,0.46681884
2017-01-17,0.0,0.4666294
2017-01-18,0.0,0.4609879
2017-01-19,0.0,0.44194192
2017-01-20,0.0,0.4262927
2017-01-21,0.0,0.42685995
2017-01-22,0.0,0.42898858
2017-01-23,0.0,0.40615737
2017-01-24,0.0,0.38509592
2017-01-25,0.0,0.40042964
2017-01-26,0.0,0.3821112
2017-01-27,0.0,0.35390127
2017-01-28,0.0,0.35184953
2017-01-29,0.0,0.34338647
2017-01-30,0.0,0.3439144
2017-01-31,0.0,0.34561533
2017-02-01,0.0,0.36561552
2017-02-02,0.0,0.36737546
2017-02-03,0.0,0.34867459999999995
2017-02-04,0.0,0.31550464
2017-02-05,0.0,0.31174797
2017-02-06,0.0,0.313301
2017-02-07,0.0,0.32047752
2017-02-08,0.0,0.29716983
2017-02-09,0.0,0.2915686
2017-02-10,0.0,0.28853205
2017-02-11,0.0,0.29446155
2017-02-12,0.0,0.29898328
2017-02-13,0.0,0.29161823
2017-02-14,0.0,0.28816706
2017-02-15,0.0,0.31246433
2017-02-16,0.0,0.2789076
2017-02-17,0.0,0.28579015
2017-02-18,0.0,0.2482708
2017-02-19,0.0,0.23985761
2017-02-20,0.0,0.22248712
2017-02-21,0.0,0.2192928
2017-02-22,0.0,0.23153491
2017-02-23,0.0,0.22877578
2017-02-24,0.0,0.26315700000000003
2017-02-25,0.0,0.40221024
2017-02-26,0.0,0.8756088
2017-02-27,0.0,1.530845
2017-02-28,0.0,1.2427105
2017-03-01,0.0,0.41676006
2017-03-02,0.0,0.40278608
2017-03-03,0.0,0.52504534
2017-03-04,0.0,0.591871
2017-03-05,0.0,0.4763791
2017-03-06,0.0,0.31781712
2017-03-07,0.0,0.22751847
2017-03-08,0.0,0.3614594
2017-03-09,0.0,0.34463540000000004
2017-03-10,0.0,0.38088372
2017-03-11,0.0,0.5416232
2017-03-12,0.0,0.79590356
2017-03-13,0.0,0.86571544
2017-03-14,0.0,0.34668794
2017-03-15,0.0,0.38445157
2017-03-16,0.0,0.4324565
2017-03-17,0.0,6.185528
2017-03-18,0.0,11.553354
2017-03-19,0.0,10.579669
2017-03-20,0.0,21.392887
2017-03-21,0.0,39.877583
2017-03-22,0.0,40.297874
2017-03-23,0.0,48.12459000000001
2017-03-24,0.0,38.041985
2017-03-25,0.0,8.02795
2017-03-26,0.0,36.717724
2017-03-27,0.0,68.19618
2017-03-28,0.0,24.972923
2017-03-29,0.0,7.612584599999999
2017-03-30,0.0,2.3821917
2017-03-31,0.0,0.4070775
2017-04-01,0.0,0.2654143
2017-04-02,0.0,0.24255335
2017-04-03,0.0,0.49384993
2017-04-04,0.0,1.1954281
2017-04-05,0.0,1.0504049
2017-04-06,0.0,5.4841585
2017-04-07,0.0,9.668597
2017-04-08,0.0,15.668092
2017-04-09,0.0,3.6984267
2017-04-10,0.0,0.6609885999999999
2017-04-11,0.0,1.3175327
2017-04-12,0.0,4.637120200000001
2017-04-13,0.0,3.8360262
2017-04-14,0.0,0.4667389
2017-04-15,0.0,1.8940352
2017-04-16,0.0,10.833656
2017-04-17,0.0,21.079643
2017-04-18,0.0,8.827542
2017-04-19,0.0,7.713247999999999
2017-04-20,0.0,22.829575
2017-04-21,0.0,30.642569
2017-04-22,0.0,37.37554
2017-04-23,0.0,39.704094
2017-04-24,0.0,40.271694
2017-04-25,0.0,47.81029
2017-04-26,0.0,68.53451
2017-04-27,0.0,46.517616
2017-04-28,0.0,10.889262
2017-04-29,0.0,66.89229
2017-04-30,0.0,76.425026
2017-05-01,0.0,15.5306835
2017-05-02,0.0,6.8508619999999985
2017-05-03,0.0,1.2431397
2017-05-04,0.0,11.2656975
2017-05-05,0.0,35.290836
2017-05-06,0.0,29.930866
2017-05-07,0.0,21.218443
2017-05-08,0.0,13.867664
2017-05-09,0.0,22.272573
2017-05-10,0.0,20.09491
2017-05-11,3.8698331488366855,22.286043
2017-05-12,1.7763927674789202,7.535106
2017-05-13,0.0,4.622651
2017-05-14,2.063696782109085,5.295968
2017-05-15,2.9380433760732907,12.193296
2017-05-16,2.6029853402947984,11.007204
2017-05-17,1.2900350304461592,18.942385
2017-05-18,2.2288882852323297,40.014706
2017-05-19,4.1262654413427855,37.62734
2017-05-20,3.444549892328027,15.838425
2017-05-21,22.192280939903675,38.7438
2017-05-22,23.415424768155987,56.33656
2017-05-23,23.132841150730403,27.87873
2017-05-24,19.384108487751345,22.831161
2017-05-25,12.924416083806408,64.80467
2017-05-26,10.476032500826678,78.432014
2017-05-27,11.379514844980905,53.58651700000001
2017-05-28,14.755017285710888,56.329933
2017-05-29,29.104176280932684,47.08063
2017-05-30,35.529826368180345,24.163069
2017-05-31,39.15530670553435,21.602964
2017-06-01,41.53410590180012,56.580006
2017-06-02,43.77413079525379,90.62883
2017-06-03,46.21612095372736,83.399345
2017-06-04,47.88077069717791,87.34357
2017-06-05,47.3908315206627,75.58206
2017-06-06,46.80327307885857,95.04195
2017-06-07,45.043054121565426,103.4838
2017-06-08,40.562234983881055,74.85316
2017-06-09,37.60606595634996,78.28956600000002
2017-06-10,35.04792310856965,74.777405
2017-06-11,35.04792310856965,54.90749
2017-06-12,34.32575396577763,52.28597
2017-06-13,32.64397371570845,49.35908
2017-06-14,30.91911535671629,47.789413
2017-06-15,29.104176280932684,42.965103000000006
2017-06-16,25.872156145218447,38.054283
2017-06-17,21.25391356177284,35.90515
2017-06-18,17.431487717424982,34.218070000000004
2017-06-19,14.112796294680376,32.864223
2017-06-20,11.470086353070881,31.46361
2017-06-21,9.756311675376768,39.06164
2017-06-22,8.414858579224488,83.70450600000002
2017-06-23,7.970230137646987,122.805084
2017-06-24,8.771499754630717,105.12335
2017-06-25,19.85066410025731,55.233303
2017-06-26,30.632146185265693,74.99501
2017-06-27,36.39815798478941,91.89616
2017-06-28,40.368013764608456,66.6431
2017-06-29,44.55477038634759,58.92659
2017-06-30,46.80327307885857,59.42025
2017-07-01,49.05774812226964,60.096302
2017-07-02,49.05774812226964,52.38119
2017-07-03,48.37098637926721,50.441326
2017-07-04,47.48879711419201,53.511497
2017-07-05,46.999080970116616,66.499146
2017-07-06,45.72714120511821,68.27134000000001
2017-07-07,43.57909021322862,70.10651
2017-07-08,42.75070675191417,72.75764000000002
2017-07-09,42.945541549019595,46.522896
2017-07-10,43.28661959803751,47.75483
2017-07-11,43.28661959803751,87.940895
2017-07-12,42.45854636970447,144.05452
2017-07-13,39.882686494988434,123.61355
2017-07-14,33.124005672008856,94.05138
2017-07-15,31.11050981940442,86.962616
2017-07-16,30.05865343681633,100.24098
2017-07-17,27.865938965551056,108.22839
2017-07-18,26.15647886891938,93.53579
2017-07-19,26.440972059777174,113.59486
2017-07-20,26.440972059777174,165.15288
2017-07-21,24.83112522354852,199.8009
2017-07-22,24.075514645524454,198.79468
2017-07-23,23.83965228032054,222.31474
2017-07-24,23.981154344106148,214.15384
2017-07-25,26.63072808326127,191.07176
2017-07-26,30.77561233341075,208.90636
2017-07-27,34.27763892841523,208.38844
2017-07-28,38.81611670489872,162.09073999999995
2017-07-29,41.582732615881696,175.91508000000005
2017-07-30,43.38409773669968,220.95555
2017-07-31,44.45714892302476,210.188
2017-08-01,44.70122468367017,175.91074
2017-08-02,43.77413079525379,144.8312
2017-08-03,41.874558614916495,124.63566000000002
2017-08-04,36.97768248640129,128.42006999999998
2017-08-05,31.780899434588466,173.61282
2017-08-06,29.29493550437244,202.53107
2017-08-07,29.72439359538797,191.07037
2017-08-08,29.581202646269467,168.46506000000005
2017-08-09,29.72439359538797,154.16849
2017-08-10,29.581202646269467,162.87738000000004
2017-08-11,28.294223114068924,395.11688
2017-08-12,25.966911343512965,346.76746
2017-08-13,22.568246475086063,133.05278
2017-08-14,19.85066410025731,126.76193
2017-08-15,18.685438461031968,205.85686
2017-08-16,21.25391356177284,300.06244
2017-08-17,22.94455758694536,206.32478
2017-08-18,24.40593581143157,154.75288
2017-08-19,28.151421752481184,131.44858
2017-08-20,32.068449037874586,126.28357
2017-08-21,36.49471030465136,111.531586
2017-08-22,39.834171603377705,126.716156
2017-08-23,41.825913141471865,130.38455
2017-08-24,43.53033757672023,99.47531
2017-08-25,44.652403641409975,96.96801
2017-08-26,46.21612095372736,81.13438000000002
2017-08-27,47.194933839422795,73.51716
2017-08-28,47.684761704620456,69.33619
2017-08-29,48.95960667572657,65.63746
2017-08-30,51.17037596466368,61.73084
2017-08-31,52.10540856448372,63.561424
2017-09-01,53.04136703567128,73.69475600000001
2017-09-02,53.485034736603424,62.790398
2017-09-03,52.45012843312239,51.03499
2017-09-04,50.82612663855918,48.95304
2017-09-05,49.008676044835845,50.75884
2017-09-06,47.97879179365545,50.452564
2017-09-07,46.41179290133285,49.183273
2017-09-08,43.57909021322862,44.404797
2017-09-09,39.640144640521385,41.12293
2017-09-10,34.08521605154235,39.21513
2017-09-11,31.924656390294505,37.906162
2017-09-12,36.01209020012678,36.611588
2017-09-13,39.931204639895576,34.82972
2017-09-14,42.117832646477076,33.257957
2017-09-15,44.310738887968036,31.736254
2017-09-16,45.48275918291072,30.331476
2017-09-17,46.118302089942205,29.09485
2017-09-18,45.14074599300628,27.99545
2017-09-19,42.21516397603408,34.60814
2017-09-20,39.203775677224094,41.75254
2017-09-21,33.79669406968197,41.40253
2017-09-22,29.199547305792624,43.205994
2017-09-23,24.83112522354852,40.774532
2017-09-24,23.22701466321085,25.190937
2017-09-25,23.603918478054343,22.062477
2017-09-26,24.453159049525752,21.098398
2017-09-27,27.39049311838661,20.213125
2017-09-28,30.24975124130525,19.452919
2017-09-29,31.062655102863914,18.934074
2017-09-30,30.05865343681633,18.340769
2017-10-01,29.48576322393168,17.610785999999994
2017-10-02,30.05865343681633,17.000729
2017-10-03,34.56638482944475,16.462648
2017-10-04,36.97768248640129,16.440289
2017-10-05,40.125309682258575,16.340432999999994
2017-10-06,43.286619598037504,15.167853
2017-10-07,46.70538605225647,14.583305
2017-10-08,48.665247471438434,14.023857
2017-10-09,50.67863049789111,13.500469
2017-10-10,50.727793252362105,13.054408
2017-10-11,50.33456494969366,13.770216
2017-10-12,49.89238549343091,48.022446
2017-10-13,50.138014199347204,76.16551
2017-10-14,49.05774812226964,62.58396
2017-10-15,49.646823427735434,40.27121
2017-10-16,48.61619712847097,16.84331
2017-10-17,48.518104628296356,12.28578
2017-10-18,48.91054001735682,11.976498
2017-10-19,48.17486708647256,11.864488
2017-10-20,47.48879711419201,11.600077
2017-10-21,45.971595242332285,11.364675
2017-10-22,42.117832646477076,11.136801
2017-10-23,37.46100265063523,10.915309
2017-10-24,30.91911535671629,10.698061
2017-10-25,27.39049311838661,10.465647
2017-10-26,23.603918478054343,10.221073
2017-10-27,21.53518854431039,9.985345
2017-10-28,16.736969468280453,9.755601
2017-10-29,14.755017285710888,9.54999
2017-10-30,14.06698410453591,9.371704
2017-10-31,13.746530356421536,9.161074
2017-11-01,13.472182739677255,8.923202
2017-11-02,12.924416083806408,8.672965
2017-11-03,12.742108600258408,8.415460000000001
2017-11-04,12.196055633137744,8.179745
2017-11-05,11.923530050621302,7.952960000000001
2017-11-06,12.014334149323552,7.743014
2017-11-07,11.787395426315292,7.5767994
2017-11-08,11.560697301298571,7.337751400000001
2017-11-09,12.014334149323552,7.1138287
2017-11-10,12.423417323808017,6.8921394
2017-11-11,12.468917334143665,6.6701380000000015
2017-11-12,12.7876720733364,6.468568
2017-11-13,28.627580525267987,6.306489
2017-11-14,31.68508136380814,6.6786556
2017-11-15,31.637178314370548,7.017278
2017-11-16,31.254098294631888,6.2519584
2017-11-17,30.488717065908013,5.7804637
2017-11-18,29.581202646269467,5.564337
2017-11-19,28.34183240765193,5.3829465
2017-11-20,27.39049311838661,5.2107367999999985
2017-11-21,25.777420072537517,5.0710196
2017-11-22,23.603918478054343,4.922516000000001
2017-11-23,21.769739271710908,4.7602453
2017-11-24,21.01967427082418,4.6462417
2017-11-25,20.55162853392388,4.5198927000000015
2017-11-26,20.130888810325988,4.3749866
2017-11-27,19.15106168735052,4.2261868
2017-11-28,17.802526081965446,4.0836825
2017-11-29,16.18249351196421,3.955273000000001
2017-11-30,10.02587526639417,3.8303545
2017-12-01,7.970230137646987,3.7065036
2017-12-02,7.350057078426684,3.6298068
2017-12-03,7.217529388586401,3.5771613
2017-12-04,6.820759359199874,3.4331515
2017-12-05,6.0310951580393155,3.3156362
2017-12-06,5.769101197710175,3.215886
2017-12-07,5.507761653280308,3.1090958
2017-12-08,4.9871586201969205,3.0047502999999995
2017-12-09,4.7279581709961525,2.9075818
2017-12-10,4.211941262096805,2.8289535
2017-12-11,3.699393641665417,2.738004
2017-12-12,3.4869537385539013,2.6275868
2017-12-13,3.190742091815612,2.546113
2017-12-14,3.0221480898602686,2.460682
2017-12-15,2.8960405018956186,2.3930967
2017-12-16,2.812135855319504,2.3179414
2017-12-17,2.7283689962235607,2.2356966000000003
2017-12-18,1.5321460011593016,2.173965
2017-12-19,1.5321460011593016,2.1082394
2017-12-20,1.5321460011593016,2.0356400000000003
2017-12-21,1.5321460011593016,2.0268805
2017-12-22,1.5321460011593016,2.1251483
2017-12-23,1.5321460011593016,2.286613
2017-12-24,1.129985087331515,2.3020709
2017-12-25,0.8922964013364236,1.8624543
2017-12-26,1.4511897162317609,1.7328497
2017-12-27,1.5321460011593016,1.6844206999999998
2017-12-28,1.5727135503052214,1.6396959
2017-12-29,1.4916375808291775,1.5746088
2017-12-30,1.5321460011593016,1.5160521
2017-12-31,1.4511897162317609,1.4853492
2018-01-01,1.5321460011593016,1.448909
2018-01-02,1.5321460011593016,1.4140805
2018-01-03,1.5321460011593016,1.3736501
2018-01-04,1.5321460011593016,1.3384583
2018-01-05,0.7357132921804622,1.3075956
2018-01-06,0.0,1.2605572
2018-01-07,0.0,1.2319235
2018-01-08,0.0,1.2086006
2018-01-09,0.0,1.1831391000000002
2018-01-10,0.0,1.2019376
2018-01-11,0.0,5.852606
2018-01-12,0.0,10.699713
2018-01-13,0.0,6.476578
2018-01-14,0.0,5.1775255
2018-01-15,0.0,1.3025457
2018-01-16,0.0,1.2496735
2018-01-17,0.0,2.940339
2018-01-18,0.0,35.969357
2018-01-19,0.0,34.133648
2018-01-20,0.0,3.011278
2018-01-21,0.0,1.2407005
2018-01-22,0.0,1.5767308
2018-01-23,0.0,1.5804011
2018-01-24,0.0,1.0396394
2018-01-25,0.0,1.1011457
2018-01-26,0.0,1.8797069
2018-01-27,0.0,2.5632274
2018-01-28,0.0,4.2292027
2018-01-29,0.0,3.8447366
2018-01-30,0.0,2.7079074
2018-01-31,0.0,1.1509813999999998
2018-02-01,0.0,0.920394
2018-02-02,0.0,9.485542
2018-02-03,0.0,8.9987135
2018-02-04,0.0,2.3059833
2018-02-05,0.0,1.0059371
2018-02-06,0.0,1.045752
2018-02-07,0.0,0.8350880999999999
2018-02-08,0.0,0.7480201999999999
2018-02-09,0.0,0.98820174
2018-02-10,0.0,14.733764
2018-02-11,0.0,22.128695
2018-02-12,0.0,3.887717700000001
2018-02-13,0.0,0.9387708
2018-02-14,0.0,0.6203271
2018-02-15,0.0,0.65215355
2018-02-16,0.0,0.67851543
2018-02-17,0.0,0.6370058000000001
2018-02-18,0.0,0.5639962
2018-02-19,0.0,0.7077358
2018-02-20,0.0,2.1320490000000003
2018-02-21,0.0,2.3766418
2018-02-22,0.0,1.2006294
2018-02-23,0.0,7.8492130000000015
2018-02-24,0.0,7.5060697
2018-02-25,0.0,3.395339
2018-02-26,0.0,5.434305
2018-02-27,0.0,2.2702587000000003
2018-02-28,0.0,1.6910973000000002
2018-03-01,0.0,2.235759
2018-03-02,0.0,3.6785026
2018-03-03,0.0,1.9074545
2018-03-04,0.0,1.1149216
2018-03-05,0.0,1.1774026000000002
2018-03-06,0.0,2.6999602000000005
2018-03-07,0.0,25.381367
2018-03-08,0.0,28.344461
2018-03-09,0.0,23.739717
2018-03-10,0.0,19.323862
2018-03-11,0.0,4.296564599999999
2018-03-12,0.0,6.212797599999999
2018-03-13,0.0,24.940493
2018-03-14,0.0,41.683056
2018-03-15,0.0,34.360424
2018-03-16,0.0,21.745846
2018-03-17,0.0,17.330734
2018-03-18,0.0,22.653185
2018-03-19,0.0,13.894125
2018-03-20,0.0,5.365982
2018-03-21,0.0,13.941874
2018-03-22,0.0,14.783751
2018-03-23,0.0,27.2699
2018-03-24,0.0,50.027523
2018-03-25,0.0,59.393326
2018-03-26,0.0,47.39945
2018-03-27,0.0,184.50565
2018-03-28,0.0,198.20393
2018-03-29,0.0,66.77718
2018-03-30,0.0,32.770462
2018-03-31,0.0,14.279456
2018-04-01,0.0,4.396368
2018-04-02,0.0,8.923094
2018-04-03,0.0,8.343200999999999
2018-04-04,0.0,7.5075759999999985
2018-04-05,0.0,15.130646
2018-04-06,0.0,12.965216
2018-04-07,0.0,33.002635999999995
2018-04-08,0.0,40.536594
2018-04-09,0.0,16.9554
2018-04-10,0.0,16.515435999999998
2018-04-11,0.0,7.3105793000000014
2018-04-12,0.0,5.71884
2018-04-13,0.0,6.7199135
2018-04-14,0.0,6.8384542
2018-04-15,0.0,5.9598445999999985
2018-04-16,0.0,5.973371
2018-04-17,0.0,6.506389
2018-04-18,0.0,15.21546
2018-04-19,0.0,18.854164
2018-04-20,0.0,28.389336
2018-04-21,0.0,48.138817
2018-04-22,0.0,46.147156
2018-04-23,0.0,33.827164
2018-04-24,0.0,37.11268
2018-04-25,0.0,51.408463
2018-04-26,0.0,51.831715
2018-04-27,0.0,24.207544
2018-04-28,0.0,23.047102
2018-04-29,0.0,16.76636
2018-04-30,0.0,13.565164
2018-05-01,0.0,13.304641
2018-05-02,0.0,16.088312
2018-05-03,0.0,32.21163
2018-05-04,0.0,30.892513
2018-05-05,0.0,34.706795
2018-05-06,0.0,60.74276
2018-05-07,0.0,36.23668
2018-05-08,0.0,23.509686
2018-05-09,0.0,27.740578000000006
2018-05-10,0.0,33.73942
2018-05-11,0.0,38.869
2018-05-12,0.0,53.174202
2018-05-13,0.0,89.322075
2018-05-14,0.0,83.63299
2018-05-15,0.0,57.797302
2018-05-16,0.0,57.91973
2018-05-17,0.0,50.74519
2018-05-18,0.0,79.293396
2018-05-19,0.0,112.351814
2018-05-20,0.0,96.5244
2018-05-21,0.0,75.923386
2018-05-22,0.0,79.56338000000002
2018-05-23,0.9711788302653721,114.98964
2018-05-24,2.1875250606022867,148.42645
2018-05-25,2.8960405018956186,222.5622
2018-05-26,3.106382036231819,265.52512
2018-05-27,4.9006739712244025,217.66194
2018-05-28,5.594800468212205,170.42796
2018-05-29,3.997935946431417,144.85101
2018-05-30,4.297713261293339,124.60641
2018-05-31,5.333912372343207,113.80881
2018-06-01,6.996948801082361,99.19141
2018-06-02,5.117040362857939,99.58376
2018-06-03,3.5718464591864136,120.68061000000002
2018-06-04,3.571846459186413,116.49938
2018-06-05,3.3175121683870534,91.88983
2018-06-06,2.6029853402947984,73.04783
2018-06-07,2.8960405018956186,60.48901400000001
2018-06-08,4.1690912200428585,55.941628
2018-06-09,3.190742091815612,53.13792
2018-06-10,2.9380433760732907,49.551624
2018-06-11,2.4363263509456137,45.195797
2018-06-12,2.353229377973445,42.9645
2018-06-13,2.353229377973445,40.71552
2018-06-14,2.2288882852323297,46.64216
2018-06-15,2.1462049060575925,64.81753499999999
2018-06-16,2.104928558696008,84.12886999999998
2018-06-17,2.394757995853529,102.41026
2018-06-18,2.770234972305553,63.66396
2018-06-19,2.812135855319504,63.646980000000006
2018-06-20,2.6865384032896897,66.04213
2018-06-21,2.812135855319504,55.012054000000006
2018-06-22,3.2752252850124366,56.08315699999999
2018-06-23,3.106382036231819,60.96974
2018-06-24,2.68653840328969,68.003624
2018-06-25,8.726875189160415,76.75694
2018-06-26,8.325826974067265,79.79896
2018-06-27,7.085135708500478,103.922844
2018-06-28,5.769101197710175,121.58433
2018-06-29,5.290498421422173,96.2583
2018-06-30,4.297713261293339,85.37124
2018-07-01,3.402174801684757,88.05875400000002
2018-07-02,2.7283689962235607,88.802475
2018-07-03,2.353229377973445,85.16134
2018-07-04,1.8582352360450425,81.26380999999998
2018-07-05,1.6540206608554282,77.45228
2018-07-06,1.6947576881109134,68.14973
2018-07-07,1.77639276747892,63.918335
2018-07-08,1.8582352360450425,60.673546
2018-07-09,1.6947576881109134,56.18583
2018-07-10,1.9402769419798087,53.36946999999999
2018-07-11,2.5195798759107384,51.248894
2018-07-12,2.7283689962235607,48.578438
2018-07-13,2.353229377973445,45.48706
2018-07-14,4.727958170996153,43.988308
2018-07-15,4.9871586201969205,41.7475
2018-07-16,4.9006739712244025,45.442093
2018-07-17,5.030432056958624,50.57018
2018-07-18,9.128942244051084,41.618465
2018-07-19,15.214695926846836,39.632072
2018-07-20,36.301619780928334,41.46865
2018-07-21,42.60461275615602,46.219624
2018-07-22,45.72714120511821,62.86099
2018-07-23,46.21612095372736,69.83449
2018-07-24,43.77413079525379,80.72953000000003
2018-07-25,41.33963045771028,109.758804
2018-07-26,36.78445162870854,56.10941
2018-07-27,32.45206951219758,55.37925
2018-07-28,28.818166750816644,91.07401
2018-07-29,23.0386887663724,71.876366
2018-07-30,17.895352667445234,49.50591
2018-07-31,15.490872550435213,99.53839
2018-08-01,14.112796294680376,110.95049
2018-08-02,14.112796294680376,78.81942
2018-08-03,13.746530356421536,115.2588
2018-08-04,13.563598038043205,122.15272
2018-08-05,13.198142756271745,119.92907
2018-08-06,12.83324449711414,129.41104
2018-08-07,12.468917334143665,110.93373
2018-08-08,13.198142756271745,98.33231
2018-08-09,15.997898936437435,96.626236
2018-08-10,19.66396850855793,112.58501
2018-08-11,22.192280939903675,114.51519
2018-08-12,24.83112522354851,129.73138
2018-08-13,24.169895337383146,185.52145
2018-08-14,22.94455758694536,150.76282
2018-08-15,21.44140758252513,114.23033999999998
2018-08-16,20.084169676050927,123.7623
2018-08-17,18.731972272604736,132.12828000000002
2018-08-18,17.338795751337887,113.504425
2018-08-19,16.505812791661256,112.07631
2018-08-20,16.367204233139688,98.69496
2018-08-21,15.767320864759604,81.34416
2018-08-22,16.413399923899565,78.06597
2018-08-23,17.014589769277393,73.94013000000002
2018-08-24,18.173991235173627,69.58198
2018-08-25,18.825059000624577,65.477135
2018-08-26,20.50485604226466,61.562923
2018-08-27,23.132841150730403,57.791153
2018-08-28,25.682703187998328,54.067577
2018-08-29,27.39049311838661,50.533268
2018-08-30,29.104176280932684,47.623363
2018-08-31,29.77213237164473,45.368114
2018-09-01,29.533480809998284,42.86516
2018-09-02,28.43706421476738,40.34212
2018-09-03,27.865938965551056,80.337776
2018-09-04,28.19901777985281,109.135445
2018-09-05,29.24723926148478,76.72783000000003
2018-09-06,30.05865343681633,45.511936
2018-09-07,29.39034082690802,97.80048
2018-09-08,28.34183240765193,92.046196
2018-09-09,29.104176280932684,36.714382
2018-09-10,28.675220543281565,32.043137
2018-09-11,28.91348595292729,31.037436
2018-09-12,30.154193994508606,33.75184
2018-09-13,33.22005827559723,36.44642
2018-09-14,36.49471030465136,44.692722
2018-09-15,42.020513713817856,51.995598
2018-09-16,45.531629809679615,31.864431
2018-09-17,46.70538605225647,27.813307
2018-09-18,48.12584413204255,34.206070000000004
2018-09-19,48.07682393009761,37.880424
2018-09-20,47.48879711419201,29.617140000000006
2018-09-21,46.852220825848896,26.858805
2018-09-22,45.23844951989418,28.885664
2018-09-23,41.777270786488636,25.017794
2018-09-24,41.19380694950829,23.56991
2018-09-25,42.312507677054356,22.903084
2018-09-26,42.117832646477076,22.294796
2018-09-27,40.85366288772293,21.714108
2018-09-28,38.67079947885095,21.120014
2018-09-29,35.43341673099733,20.506414000000003
2018-09-30,32.83594012599598,19.89623
2018-10-01,33.02796841937075,19.625849
2018-10-02,34.18142002613519,19.910696
2018-10-03,36.929369542223135,19.285463
2018-10-04,38.4770900089375,18.355816
2018-10-05,39.931204639895576,17.665285
2018-10-06,41.72863155319721,17.094504999999998
2018-10-07,42.312507677054356,16.525161999999998
2018-10-08,42.117832646477076,15.971004999999998
2018-10-09,39.785659968588575,15.436420000000002
2018-10-10,34.85526374866849,14.928429
2018-10-11,30.05865343681633,14.447006
2018-10-12,25.493327235577034,13.97151
2018-10-13,24.21709330756406,13.54694
2018-10-14,23.0386887663724,13.101638
2018-10-15,22.474222492904616,12.621816
2018-10-16,22.09834415883674,12.161086
2018-10-17,21.62899202332227,11.710319
2018-10-18,20.785578781486056,11.28096
2018-10-19,20.224344998713754,10.872594
2018-10-20,19.66396850855793,10.536544
2018-10-21,19.104471019677554,10.226105
2018-10-22,18.825059000624577,9.866983
2018-10-23,18.26692329208422,9.528835
2018-10-24,17.70972616929786,9.367408
2018-10-25,17.431487717424982,9.292263
2018-10-26,15.306724345877088,8.90811
2018-10-27,17.014589769277393,8.491902
2018-10-28,16.321015728427295,8.177516
2018-10-29,15.398783274521007,7.8810163
2018-10-30,14.663175436598058,7.584391
2018-10-31,14.06698410453591,7.3049827
2018-11-01,13.563598038043205,7.0331616
2018-11-02,13.061239892862265,6.7867289999999985
2018-11-03,12.696554106352231,6.5468730000000015
2018-11-04,12.37792649730219,6.3700333
2018-11-05,12.423417323808017,6.241612
2018-11-06,11.742036421415774,6.104810700000002
2018-11-07,11.334243968074059,6.024034
2018-11-08,10.746642593084786,5.977961
