datetime,observation,prediction
2016-01-10,2.1395259547093146,0.10483352
2016-01-11,2.1201972236353264,2.1656976
2016-01-12,2.0620468324651053,3.734016200000001
2016-01-13,2.023139702413702,0.97235173
2016-01-14,1.9841171147687904,0.14301404
2016-01-15,1.944976090616076,4.227318
2016-01-16,1.9057135029827763,1.5627712
2016-01-17,1.8663260657705392,3.3256652
2016-01-18,1.7871626282154975,2.2910514
2016-01-19,1.5665585001172455,0.8205040000000001
2016-01-20,1.2576241196751667,1.8384411
2016-01-21,1.1095116238187357,0.3501613
2016-01-22,0.980099252312566,0.07458129
2016-01-23,0.8923587619256936,1.0663414
2016-01-24,0.8032679111865264,0.26699322
2016-01-25,0.8702195959201261,0.05739123400000001
2016-01-26,1.3202689223703856,1.6901287
2016-01-27,1.7473791439065185,3.8177843
2016-01-28,2.502001917811848,1.0162495
2016-01-29,4.2337852246147465,0.2485654
2016-01-30,4.424423653436078,0.10789799
2016-01-31,4.441691089823004,0.2491228
2016-02-01,4.493431681724736,0.41962484
2016-02-02,4.510658145641719,6.1210318
2016-02-03,4.493431681724736,3.6198392
2016-02-04,4.493431681724736,0.8900148999999999
2016-02-05,4.493431681724736,0.5209461
2016-02-06,4.458948205280163,0.19028234
2016-02-07,4.458948205280163,0.22205546
2016-02-08,4.458948205280163,0.26374236
2016-02-09,4.424423653436078,2.592682
2016-02-10,4.389857606542392,0.62163234
2016-02-11,4.389857606542392,0.16856636
2016-02-12,4.3725588890907945,1.6854975
2016-02-13,4.3552496368051115,1.2276733
2016-02-14,4.33792979490018,0.27137518
2016-02-15,4.320599308052064,0.59209293
2016-02-16,4.3552496368051115,5.017403599999999
2016-02-17,4.389857606542392,2.7630162
2016-02-18,4.389857606542392,1.8743334
2016-02-19,4.389857606542392,0.47302043
2016-02-20,4.389857606542392,4.617204
2016-02-21,4.389857606542392,3.5160675
2016-02-22,4.389857606542392,1.2362288
2016-02-23,4.3552496368051115,13.171442
2016-02-24,4.320599308052064,4.260138
2016-02-25,4.285906175489669,1.3173695
2016-02-26,4.2511697854503065,0.9954139
2016-02-27,4.216389675129817,0.99033046
2016-02-28,4.216389675129817,1.0612694
2016-02-29,4.216389675129817,1.2632221
2016-03-01,4.198983077672656,2.1798534
2016-03-02,4.1815653723146715,1.1989415
2016-03-03,4.146696395098283,1.1499546
2016-03-04,4.146696395098283,1.0609488
2016-03-05,4.146696395098283,3.505578
2016-03-06,4.146696395098283,1.3900366000000002
2016-03-07,4.146696395098283,0.9574745
2016-03-08,4.146696395098283,1.1095201
2016-03-09,4.146696395098283,1.0642528999999998
2016-03-10,4.146696395098283,3.6422098
2016-03-11,4.146696395098283,2.0006955
2016-03-12,4.146696395098283,2.031509
2016-03-13,4.146696395098283,14.040909
2016-03-14,4.146696395098283,3.4687374
2016-03-15,4.146696395098283,1.933285
2016-03-16,4.146696395098283,3.5869465
2016-03-17,4.146696395098283,5.3618655
2016-03-18,4.129245000270995,7.7882934000000015
2016-03-19,4.11178225158593,5.9645095
2016-03-20,4.11178225158593,4.7318826
2016-03-21,4.129245000270995,4.002264
2016-03-22,4.146696395098283,3.3844686
2016-03-23,4.146696395098283,3.933802
2016-03-24,4.146696395098283,11.827368
2016-03-25,4.146696395098283,4.609821
2016-03-26,4.146696395098283,3.1003835
2016-03-27,4.146696395098283,3.0804405
2016-03-28,4.146696395098283,3.0605576
2016-03-29,4.146696395098283,2.909267
2016-03-30,4.146696395098283,2.7656627
2016-03-31,4.146696395098283,2.6894430000000003
2016-04-01,4.146696395098283,2.6011393
2016-04-02,4.146696395098283,2.4905047
2016-04-03,4.146696395098283,2.3808868
2016-04-04,4.146696395098283,2.283056
2016-04-05,4.146696395098283,2.2088394
2016-04-06,4.146696395098283,2.1029027
2016-04-07,4.146696395098283,2.0076416
2016-04-08,4.146696395098283,1.9178302
2016-04-09,4.146696395098283,1.8317716
2016-04-10,4.146696395098283,1.7553862
2016-04-11,4.146696395098283,1.7497661
2016-04-12,4.146696395098283,1.6314584
2016-04-13,4.146696395098283,1.7115177
2016-04-14,4.146696395098283,1.9903866
2016-04-15,4.146696395098283,1.8207191000000005
2016-04-16,4.146696395098283,1.4988776
2016-04-17,4.146696395098283,2.878643
2016-04-18,4.146696395098283,1.624584
2016-04-19,4.146696395098283,1.3134831
2016-04-20,4.146696395098283,1.2765292
2016-04-21,4.2685434163625855,1.3193282
2016-04-22,4.562277047642136,1.2034334
2016-04-23,4.527874494501669,1.1674126
2016-04-24,4.527874494501669,1.1255594
2016-04-25,4.527874494501669,1.074564
2016-04-26,4.493431681724736,1.0380378
2016-04-27,4.493431681724736,1.0051123
2016-04-28,4.493431681724736,0.95957625
2016-04-29,4.493431681724736,0.9223206
2016-04-30,4.493431681724736,0.88764656
2016-05-01,4.493431681724736,0.85320765
2016-05-02,4.493431681724736,0.82120943
2016-05-03,4.527874494501669,0.7895429
2016-05-04,4.545080778569535,0.7606947
2016-05-05,4.562277047642136,0.73137724
2016-05-06,4.562277047642136,0.70351183
2016-05-07,4.562277047642136,0.67994565
2016-05-08,4.562277047642136,0.65287626
2016-05-09,4.562277047642136,0.6286725999999999
2016-05-10,4.562277047642136,0.6108836999999999
2016-05-11,4.562277047642136,0.5826359999999999
2016-05-12,4.562277047642136,0.5593372
2016-05-13,4.562277047642136,0.54311854
2016-05-14,4.562277047642136,0.5198341
2016-05-15,4.562277047642136,0.50154805
2016-05-16,4.562277047642136,0.4852955
2016-05-17,4.630962953885655,0.46988648
2016-05-18,4.665247078397907,0.45420974
2016-05-19,4.6994924864754495,0.4420765
2016-05-20,4.6994924864754495,0.43255392
2016-05-21,4.6994924864754495,0.41809937
2016-05-22,4.6994924864754495,0.39988887
2016-05-23,4.682374598802473,0.38648197
2016-05-24,4.665247078397907,0.36971796
2016-05-25,4.665247078397907,0.36025292
2016-05-26,4.665247078397907,0.3500031
2016-05-27,4.665247078397907,0.33667976
2016-05-28,4.665247078397907,0.32813835
2016-05-29,4.665247078397907,0.31913328
2016-05-30,4.665247078397907,0.3094938
2016-05-31,4.665247078397907,0.31701306
2016-06-01,4.665247078397907,0.29843915
2016-06-02,4.630962953885655,0.2832105
2016-06-03,4.630962953885655,0.27367264
2016-06-04,4.5966397376863215,0.26710817
2016-06-05,4.5966397376863215,0.2603503
2016-06-06,4.5966397376863215,0.25012670000000004
2016-06-07,4.5966397376863215,0.24698511
2016-06-08,4.613806255967716,0.23860925
2016-06-09,4.6481098789897075,0.23080957
2016-06-10,4.665247078397907,0.22339949
2016-06-11,4.665247078397907,0.2165771
2016-06-12,4.665247078397907,0.21074462
2016-06-13,4.665247078397907,0.20831133
2016-06-14,4.665247078397907,0.20448603
2016-06-15,4.682374598802473,0.20088714
2016-06-16,4.733699546646991,0.19130231
2016-06-17,4.733699546646991,0.20027818
2016-06-18,4.733699546646991,0.20142388
2016-06-19,4.733699546646991,0.18697189
2016-06-20,4.733699546646991,0.18681893
2016-06-21,4.733699546646991,0.1755614
2016-06-22,4.613806255967716,0.17670125
2016-06-23,4.562277047642136,0.17435682
2016-06-24,4.562277047642136,0.17139448
2016-06-25,4.562277047642136,0.18310858
2016-06-26,4.562277047642136,0.21652867
2016-06-27,4.562277047642136,0.1748172
2016-06-28,4.527874494501669,0.21127258
2016-06-29,4.665247078397907,0.1611962
2016-06-30,4.527874494501669,0.14398451
2016-07-01,4.510658145641719,0.14058912
2016-07-02,4.458948205280163,0.13655475
2016-07-03,4.458948205280163,0.12992239
2016-07-04,4.441691089823004,0.12742786
2016-07-05,4.407145843413984,0.12645416
2016-07-06,4.389857606542392,0.1256388
2016-07-07,4.389857606542392,0.122319534
2016-07-08,4.407145843413984,0.11982552
2016-07-09,4.458948205280163,0.11920429
2016-07-10,4.441691089823004,0.11527035
2016-07-11,4.424423653436078,0.10890814
2016-07-12,4.458948205280163,0.1090399
2016-07-13,4.441691089823004,0.10329541
2016-07-14,4.424423653436078,0.099560246
2016-07-15,4.441691089823004,0.09760726
2016-07-16,4.389857606542392,0.0956284
2016-07-17,4.441691089823003,0.095729776
2016-07-18,4.527874494501669,0.09455033
2016-07-19,5.073737616560156,0.08808321
2016-07-20,6.401769327940336,0.08665135
2016-07-21,10.139661479601651,0.085241035
2016-07-22,9.620661270708123,0.08264748
2016-07-23,11.747663270557007,0.0811554
2016-07-24,9.251710204137279,0.0797474
2016-07-25,8.709538840955679,0.07975858400000001
2016-07-26,9.743158631935968,0.078734025
2016-07-27,14.926211257835348,0.07551105
2016-07-28,15.326511555378527,0.07132315
2016-07-29,14.25051934996782,0.068227895
2016-07-30,10.215636401331633,0.06734328
2016-07-31,9.941714176381435,0.06711668
2016-08-01,7.735950903316902,0.065907516
2016-08-02,5.727077659597148,0.06568367
2016-08-03,5.527332698289619,0.06639077
2016-08-04,5.743674274311748,0.06514578
2016-08-05,6.008235613805318,0.063099675
2016-08-06,6.807781071090925,0.06257752
2016-08-07,12.810604349283116,0.056015424
2016-08-08,17.150847950017337,0.054648373
2016-08-09,16.051550409673904,0.05310201
2016-08-10,14.409093922102,0.052285284
2016-08-11,9.8195991487189,0.053989153
2016-08-12,7.465768780393165,0.053255778
2016-08-13,6.385447804620801,0.05375019
2016-08-14,5.5940358659036065,0.049948886
2016-08-15,4.836094227800944,0.050085027
2016-08-16,5.141318819899149,0.04761645
2016-08-17,5.073737616560157,0.04722367
2016-08-18,5.073737616560157,0.048013035
2016-08-19,4.006763747967246,0.049904887
2016-08-20,1.1521240427645536,0.04888636
2016-08-21,1.1308487133879623,0.050942697
2016-08-22,1.3824595549421506,0.044706248
2016-08-23,1.4647194025809378,0.04279999
2016-08-24,2.100841345852504,0.04272856
2016-08-25,1.7871626282154975,0.03893174
2016-08-26,1.6673883362347972,0.03710093
2016-08-27,1.8070032037859252,0.036156967000000005
2016-08-28,1.8070032037859252,0.03714823
2016-08-29,2.0426075189582367,0.03625389
2016-08-30,2.8195546682369814,0.033989806000000004
2016-08-31,9.850149701851796,0.035185392999999995
2016-09-01,10.5942251127422,0.03473785
2016-09-02,7.001337259946593,0.034989223
2016-09-03,3.204419068785314,0.031370044
2016-09-04,2.4453352666954844,0.030041758
2016-09-05,2.520846787488529,0.03365256
2016-09-06,2.6334686048297233,0.033029765
2016-09-07,2.388465853792773,0.031544726
2016-09-08,1.9057135029827763,0.02782196
2016-09-09,1.5259488338352043,0.028119372000000004
2016-09-10,1.6070068370305697,0.030403605
2016-09-11,3.5465679355637283,0.030010084
2016-09-12,5.826547284155399,0.033778742
2016-09-13,4.938156435066602,0.033724573
2016-09-14,8.802843292827552,0.026592487
2016-09-15,21.38062465801389,0.025722578
2016-09-16,24.836721319471177,0.023833869
2016-09-17,24.916179704098354,0.026364924
2016-09-18,22.55504076066448,0.025220824
2016-09-19,19.34558058591404,0.023328876
2016-09-20,17.710367765059875,0.023028668
2016-09-21,18.68307912708853,0.020997692
2016-09-22,20.483047425305212,0.024427865
2016-09-23,21.867763875021602,0.022719488
2016-09-24,24.093200625099172,0.02314072
2016-09-25,25.49769431015057,0.024747014
2016-09-26,25.86668657791857,0.021061331000000003
2016-09-27,25.95880780265409,0.03152363
2016-09-28,25.418517950106143,0.025060384
2016-09-29,23.960059926554994,0.022290768
2016-09-30,20.22353976420245,0.0209079
2016-10-01,19.056172751179467,0.020057295
2016-10-02,18.710754754285762,0.021772098
2016-10-03,18.36435289500228,0.021005882000000003
2016-10-04,16.982447065725964,0.01819246
2016-10-05,8.491225655506156,0.019530917
2016-10-06,7.44982929782951,0.022358218
2016-10-07,9.205433583002307,0.12836899
2016-10-08,13.802151161985623,0.17921303
2016-10-09,19.579375782578648,0.043445554
2016-10-10,20.564891936701475,0.028951852
2016-10-11,20.837346742782138,0.03288317
2016-10-12,20.850955047644035,0.06386668
2016-10-13,21.516110826307568,0.043390397
2016-10-14,23.19895748612725,0.037746027
2016-10-15,24.58484419105202,0.016870232
2016-10-16,25.378915544975058,0.021771763
2016-10-17,24.319280702186628,0.028237866
2016-10-18,21.122835785165552,0.017744789
2016-10-19,22.407080241770448,0.050541203
2016-10-20,22.675988356129174,0.036758885
2016-10-21,18.835217336956692,0.094304524
2016-10-22,16.306236356309043,0.030106291
2016-10-23,14.768499876194953,0.03592517
2016-10-24,7.433884567007005,0.04221935
2016-10-25,5.175058129210791,0.02613462
2016-10-26,10.503556305877078,1.9986925
2016-10-27,14.409093922102,0.39118427
2016-10-28,10.002685088345276,2.0740528
2016-10-29,8.193550964425121,3.9808853
2016-10-30,8.036212995633319,3.0793009
2016-10-31,7.957366514644955,3.2095091
2016-11-01,7.941582823455668,7.52261
2016-11-02,8.036212995633319,1.2353513
2016-11-03,8.240661452552184,0.17871504
2016-11-04,8.771758790614848,4.3115554000000005
2016-11-05,8.771758790614848,4.509275
2016-11-06,8.522465657885428,0.91278416
2016-11-07,8.20925907922268,0.15790044
2016-11-08,8.678403234938205,0.041595746
2016-11-09,9.712556613858826,0.019814476
2016-11-10,11.000778195385056,0.02014651
2016-11-11,9.727859474137805,0.024039319
2016-11-12,10.5942251127422,0.066929474
2016-11-13,9.743158631935968,0.0690813
2016-11-14,8.802843292827552,0.10747535
2016-11-15,8.303411095322096,0.4820216
2016-11-16,8.036212995633319,0.684508
2016-11-17,7.925794304869676,0.11916958
2016-11-18,7.87839965863158,0.0133704925
2016-11-19,8.240661452552184,0.037854873
2016-11-20,8.569292674789205,0.1302595
2016-11-21,8.538079051218988,0.093143106
2016-11-22,9.926462469671952,0.045030378
2016-11-23,10.488433152964113,0.023478352
2016-11-24,12.413652885275836,0.35473493
2016-11-25,13.293216723366502,1.092151
2016-11-26,8.802843292827552,0.31369546
2016-11-27,8.397399155517354,0.77406096
2016-11-28,8.099204547987863,0.4049603
2016-11-29,9.035444394110144,2.6044903
2016-11-30,11.524385572897739,1.6713024
2016-12-01,10.518676109736704,6.1854334
2016-12-02,9.081853510423432,4.5023050000000016
2016-12-03,9.620661270708123,3.2540524
2016-12-04,8.491225655506156,3.7655373
2016-12-05,7.75179834983971,6.5809190000000015
2016-12-06,8.366087870195113,1.1311007
2016-12-07,8.381745762156173,1.0977336000000002
2016-12-08,8.413048061241389,8.252536
2016-12-09,8.381745762156173,1.4301692
2016-12-10,8.334758546369503,1.0282265
2016-12-11,8.256355734105657,0.2025039
2016-12-12,8.17783821543414,0.034966372
2016-12-13,8.09920454798786,0.66841763
2016-12-14,9.727859474137805,0.68787116
2016-12-15,11.34528361162877,0.96280736
2016-12-16,11.419961905537534,0.2678796
2016-12-17,11.479650472687947,1.0872229
2016-12-18,11.44981217273676,0.4978368
2016-12-19,9.865419510989225,1.2659367
2016-12-20,8.31908709232552,0.3993341
2016-12-21,8.31908709232552,0.19720839
2016-12-22,8.31908709232552,0.1273738
2016-12-23,8.287730544140448,0.5179752999999999
2016-12-24,8.256355734105655,0.5806054
2016-12-25,8.256355734105655,0.85999256
2016-12-26,8.240661452552184,3.5232360000000003
2016-12-27,8.224962571419097,4.7817636
2016-12-28,8.224962571419097,1.6472011000000002
2016-12-29,8.224962571419097,1.9349082
2016-12-30,8.17783821543414,5.9914755999999985
2016-12-31,7.9889194648429696,2.1732557
2017-01-01,7.87839965863158,0.7043081999999999
2017-01-02,7.846778858549402,1.2143466
2017-01-03,7.815138443173102,9.338757
2017-01-04,7.783478308588348,6.3483915
2017-01-05,7.783478308588348,4.3881598
2017-01-06,7.75179834983971,3.4509540000000003
2017-01-07,7.688378534730854,1.2062174
2017-01-08,7.545387979329955,0.7955933000000001
2017-01-09,7.049597056965741,0.7965415
2017-01-10,7.210098877580023,7.5671873
2017-01-11,7.097806082074798,6.0806217
2017-01-12,7.001337259946593,3.961658
2017-01-13,6.9530262328766375,3.2302806
2017-01-14,6.9530262328766375,4.907780000000002
2017-01-15,6.920790190570057,9.988024
2017-01-16,6.904663509770894,3.8125849
2017-01-17,6.888531032365849,2.2252007000000003
2017-01-18,6.823942799970441,7.3677635
2017-01-19,6.694482599566058,2.8832493
2017-01-20,6.597134463258415,2.3479035
2017-01-21,6.434393198433268,1.8815362
2017-01-22,6.352785474846548,1.6753503
2017-01-23,6.1890824656397605,1.7371310000000002
2017-01-24,6.18908246563976,1.4851195
2017-01-25,6.1234152641132455,1.3431
2017-01-26,6.0576395449046805,1.2586147
2017-01-27,5.925756337520069,1.2215916
2017-01-28,5.8431000649798115,1.2225531
2017-01-29,5.6273415291104545,1.113705
2017-01-30,5.443779033332106,3.8261347
2017-01-31,5.27607435904625,7.8710656
2017-02-01,5.090645832902728,13.361498999999998
2017-02-02,4.870151453179722,4.5339537000000005
2017-02-03,4.80200006481542,1.8587992
2017-02-04,4.750788809638038,6.639176400000001
2017-02-05,4.733699546646991,2.4783256
2017-02-06,4.716600787274229,1.6336174
2017-02-07,4.665247078397907,1.7572825
2017-02-08,4.6481098789897075,2.8991213
2017-02-09,4.630962953885655,1.9174713
2017-02-10,4.5966397376863215,1.7859991999999998
2017-02-11,4.527874494501669,1.8644675
2017-02-12,4.458948205280163,1.8794546000000003
2017-02-13,4.424423653436078,4.321663
2017-02-14,4.3725588890907945,2.3215191
2017-02-15,4.320599308052064,4.5635943
2017-02-16,4.2685434163625855,2.2535474
2017-02-17,4.1815653723146715,1.7536931
2017-02-18,4.041816446298928,2.169846
2017-02-19,4.006763747967246,8.924019
2017-02-20,3.971663809545946,12.167077
2017-02-21,3.91892412755476,4.4006324
2017-02-22,3.848434006705725,5.5804358
2017-02-23,3.777744681856442,3.5504293
2017-02-24,3.706851263833153,6.701925
2017-02-25,3.63574863256613,5.0463142
2017-02-26,3.5644314207101315,4.7473526
2017-02-27,3.4749745442416717,7.8474080000000015
2017-02-28,3.403153495872535,7.5471015
2017-03-01,3.2588028734374888,8.261799
2017-03-02,3.0952211151757245,10.70808
2017-03-03,2.8934560586744755,13.123125
2017-03-04,2.745354043444744,10.591749
2017-03-05,2.5396700092831344,13.610822
2017-03-06,2.33138734124828,16.703135999999994
2017-03-07,2.197352435405933,15.468622
2017-03-08,2.0426075189582367,10.329248
2017-03-09,1.7871626282154975,18.59117
2017-03-10,1.6271721731358402,15.959939000000002
2017-03-11,1.3824595549421508,13.528732000000002
2017-03-12,1.2155940174508375,11.144376
2017-03-13,0.8479934287275568,10.025627
2017-03-14,0.7807619503367045,9.700261
2017-03-15,0.7581557239164606,10.899204
2017-03-16,0.7354453029598896,15.405269
2017-03-17,0.8479934287275568,19.309118
2017-03-18,0.6896946253932368,10.938023
2017-03-19,0.6434718115680316,11.340734
2017-03-20,0.6434718115680316,8.883192999999997
2017-03-21,0.6434718115680316,15.195228
2017-03-22,0.6434718115680316,46.18943400000001
2017-03-23,0.6434718115680316,15.728001
2017-03-24,0.6434718115680316,9.598047
2017-03-25,0.6434718115680316,11.518142
2017-03-26,0.6434718115680316,42.862762
2017-03-27,0.6434718115680316,17.520357
2017-03-28,0.6434718115680316,10.693724
2017-03-29,0.5967319215703887,9.842535
2017-03-30,0.5967319215703887,9.29391
2017-03-31,0.6434718115680316,9.831917
2017-04-01,0.9144137393305899,8.317698
2017-04-02,0.9144137393305899,12.870625
2017-04-03,0.870219595920126,8.531847
2017-04-04,0.8256772654908139,11.440125
2017-04-05,0.870219595920126,8.321425999999999
2017-04-06,5.039895127412162,6.949621700000002
2017-04-07,5.056820727383446,6.474150700000001
2017-04-08,4.682374598802473,6.2790604000000005
2017-04-09,0.8479934287275568,5.9073553
2017-04-10,1.2994391854384273,5.637276
2017-04-11,1.1095116238187357,7.1661634
2017-04-12,0.9582815606207064,5.915483
2017-04-13,0.9144137393305899,4.9263353
2017-04-14,1.0666458564445622,4.6147017
2017-04-15,1.088111216060507,5.859959
2017-04-16,1.023513334911004,5.2261844
2017-04-17,0.9582815606207064,4.546889
2017-04-18,1.0018424747812404,5.2147183
2017-04-19,0.9582815606207064,4.128346
2017-04-20,0.9582815606207064,3.7606678
2017-04-21,0.9582815606207064,3.6275158
2017-04-22,0.9144137393305899,3.5389037000000005
2017-04-23,0.9144137393305899,3.3636708
2017-04-24,0.9144137393305899,3.210203
2017-04-25,0.980099252312566,3.068598
2017-04-26,0.870219595920126,2.925203
2017-04-27,0.7807619503367045,2.807736
2017-04-28,0.7581557239164606,2.7009845
2017-04-29,0.9144137393305899,2.5940456000000003
2017-04-30,0.8032679111865264,2.7411127
2017-05-01,0.7581557239164606,6.260905
2017-05-02,0.7354453029598896,4.931257
2017-05-03,0.7807619503367045,5.8614206
2017-05-04,0.7354453029598896,2.7508297
2017-05-05,0.7126264582566479,2.113028
2017-05-06,0.6896946253932368,2.0766633000000003
2017-05-07,0.6434718115680316,1.9858557
2017-05-08,0.6434718115680316,1.9116107
2017-05-09,0.5967319215703887,1.8453299
2017-05-10,0.5967319215703887,1.8411318
2017-05-11,0.6434718115680316,1.7503091
2017-05-12,0.7354453029598896,1.6900265
2017-05-13,0.6434718115680316,1.6386412
2017-05-14,0.6434718115680316,1.5965645
2017-05-15,0.6434718115680316,1.6600825
2017-05-16,0.5967319215703887,1.5177923
2017-05-17,0.6666448642163157,1.476141
2017-05-18,0.7807619503367045,1.4201214
2017-05-19,0.7807619503367045,1.3690302
2017-05-20,0.7807619503367045,1.3229305
2017-05-21,0.7807619503367045,1.2848351999999998
2017-05-22,0.7807619503367045,1.5371263000000002
2017-05-23,0.7807619503367045,6.1496124000000005
2017-05-24,0.870219595920126,7.3467054
2017-05-25,0.8256772654908139,5.7684245
2017-05-26,0.9144137393305899,2.7506275
2017-05-27,0.8032679111865264,1.34359
2017-05-28,1.2155940174508375,1.1741962
2017-05-29,1.3202689223703856,1.1689157
2017-05-30,11.673310504375868,1.1440122
2017-05-31,20.46940178624014,1.1219532
2017-06-01,21.92178686040111,1.1001447
2017-06-02,22.339775799836197,1.079108
2017-06-03,20.49669166601197,1.0599706
2017-06-04,19.51065729175169,1.0363778
2017-06-05,19.042374626302482,1.0154157
2017-06-06,16.982447065725964,0.99349034
2017-06-07,7.925794304869676,0.9698335
2017-06-08,6.090541064727319,0.95236367
2017-06-09,8.31908709232552,0.9370432
2017-06-10,8.802843292827552,0.92109436
2017-06-11,12.487308058066384,0.8958603
2017-06-12,5.727077659597148,0.87439686
2017-06-13,4.216389675129817,0.8481069
2017-06-14,4.2511697854503065,0.8255438
2017-06-15,4.767868620893048,0.80527437
2017-06-16,4.6994924864754495,0.78398937
2017-06-17,3.989219717659184,0.767249
2017-06-18,3.1680843007857478,0.74444443
2017-06-19,2.3123135537919604,0.7235664
2017-06-20,1.5665585001172455,0.70312464
2017-06-21,1.3410482228664868,0.6807562
2017-06-22,2.4264016302627427,0.65714896
2017-06-23,4.733699546646991,0.6416755000000001
2017-06-24,6.434393198433268,0.62796557
2017-06-25,13.088806972035805,0.73644626
2017-06-26,14.711086128371107,0.6728861
2017-06-27,14.596154979638234,0.59518063
2017-06-28,7.129917448303658,0.5720385
2017-06-29,5.46050546054725,0.5522191
2017-06-30,8.020453254875829,0.5368403
2017-07-01,8.725100221219908,0.517602
2017-07-02,7.941582823455667,0.5055548
2017-07-03,4.853127436465417,0.48961228
2017-07-04,4.233785224614746,0.47567707
2017-07-05,2.652166211372503,0.4649596
2017-07-06,3.1134614244807213,0.4516957
2017-07-07,11.195699271169216,0.43594313
2017-07-08,12.986418111917514,0.42272967
2017-07-09,8.475599025271455,0.4066198
2017-07-10,8.475599025271453,0.3972235
2017-07-11,6.597134463258415,0.38326812
2017-07-12,2.197352435405933,0.37161443
2017-07-13,1.8663260657705396,0.3665819
2017-07-14,1.6271721731358402,0.35559028
2017-07-15,1.3410482228664868,0.3440942
2017-07-16,1.1095116238187357,0.33129779
2017-07-17,1.194495304365187,0.32453915
2017-07-18,1.194495304365187,0.312992
2017-07-19,1.1733390993117143,0.3044217
2017-07-20,1.0666458564445622,0.2918447
2017-07-21,2.1781032507711338,0.28496182
2017-07-22,1.72743522097175,0.27436978
2017-07-23,1.6673883362347972,0.26632956
2017-07-24,1.7871626282154975,0.2564808
2017-07-25,2.9670681725743897,0.25044778
2017-07-26,3.2406905635806877,0.2417484
2017-07-27,11.419961905537534,0.23418757
2017-07-28,17.024571277906173,0.22556615
2017-07-29,20.073064423622156,0.21967027
2017-07-30,18.003025100942715,0.21525197
2017-07-31,18.475309994774467,0.20476113
2017-08-01,19.042374626302482,0.20874259
2017-08-02,16.39099538586779,0.24215916
2017-08-03,16.094040998067662,0.24960883
2017-08-04,11.34528361162877,0.19924565
2017-08-05,4.630962953885655,0.1801253
2017-08-06,3.5465679355637283,0.17690706
2017-08-07,3.421130440025377,0.17452516
2017-08-08,3.6535441932624466,0.16771382
2017-08-09,2.9302976771498597,0.16014534
2017-08-10,3.1134614244807213,0.15639126
2017-08-11,3.971663809545946,0.15290397
2017-08-12,4.05932524807858,0.1468259
2017-08-13,3.5107993154808033,0.14103118
2017-08-14,2.502001917811848,0.14164479
2017-08-15,2.216575713066301,0.13996038
2017-08-16,2.388465853792773,0.13684475
2017-08-17,2.5772523437568875,0.13224864
2017-08-18,3.0586907132783883,0.124896884
2017-08-19,11.300440341844896,0.12358552
2017-08-20,17.598683930383203,0.12490341
2017-08-21,19.62058906595132,0.12695092
2017-08-22,20.79651361943164,1.4493332
2017-08-23,19.53814914904844,0.35505164
2017-08-24,16.36274988454696,0.16986081
2017-08-25,12.810604349283116,0.13031599
2017-08-26,14.409093922102,0.11307661
2017-08-27,16.74343790777635,0.12188782
2017-08-28,18.766087132397907,0.34016624
2017-08-29,22.205073165376977,0.47165114
2017-08-30,23.626707978600532,0.15930454
2017-08-31,24.889697913171364,0.10666692
2017-09-01,24.039957962489826,0.12441512
2017-09-02,23.34613249434173,0.15615559
2017-09-03,21.610873061876756,0.10722384
2017-09-04,19.318046770998677,0.10178674
2017-09-05,15.568765878643838,0.10854879
2017-09-06,12.678500271354398,0.16693503
2017-09-07,7.322123253181099,0.17833504
2017-09-08,5.7104736425240805,0.3781343
2017-09-09,5.427044696019944,0.3159524
2017-09-10,5.225603796187475,0.12029673
2017-09-11,5.27607435904625,0.093210846
2017-09-12,6.008235613805318,0.08044009
2017-09-13,5.5940358659036065,1.1479629
2017-09-14,5.544020045354794,0.27564397
2017-09-15,5.560699668828229,0.08933063599999999
2017-09-16,5.393552163218576,0.10664284
2017-09-17,5.27607435904625,0.08503245
2017-09-18,5.242435615256929,0.07968198
2017-09-19,5.242435615256929,0.07692756
2017-09-20,5.242435615256929,0.12572588
2017-09-21,5.376793903175678,2.5279474
2017-09-22,5.4772240093355675,0.49746138
2017-09-23,5.577371598991532,0.07322772
2017-09-24,5.776845408300412,0.068453744
2017-09-25,5.925756337520069,0.06720824
2017-09-26,5.876184021021945,0.07203324
2017-09-27,8.413048061241389,0.06711247599999999
2017-09-28,12.95714136970051,0.05963185
2017-09-29,13.961502456764608,0.057125103
2017-09-30,13.90358906877318,0.08870658
2017-10-01,13.657040412631295,0.5844348
2017-10-02,13.103423876055949,0.20062837
2017-10-03,17.905554545868036,0.07749524
2017-10-04,22.09722050947164,0.19866973
2017-10-05,25.971963868886995,0.10762058
2017-10-06,27.151892132392987,0.6471944000000001
2017-10-07,26.746380096684483,0.25693253
2017-10-08,26.746380096684483,0.11968346
2017-10-09,26.57604559432386,0.09450551
2017-10-10,26.116613087076317,0.2941536
2017-10-11,25.431716642009338,0.39066413
2017-10-12,24.319280702186628,0.1290476
2017-10-13,22.09722050947164,0.12529925
2017-10-14,20.278215325323227,0.12670149
2017-10-15,18.211618158026333,0.41082975
2017-10-16,17.84982044383449,4.910374
2017-10-17,16.7856539398879,1.4121747
2017-10-18,14.89755560225233,1.9513614
2017-10-19,14.120574433777044,0.70314515
2017-10-20,15.739419908957704,0.14263147
2017-10-21,16.136514335456397,1.2920545
2017-10-22,14.509865220723155,1.9235526
2017-10-23,11.896152419116154,2.8477924
2017-10-24,7.386018737343572,2.335437
