stage,datetime,discharge,log_stage,log_discharge
9.46,1985-06-08,113.0,0.9758911364017928,2.0530784434834195
9.88,1985-06-09,138.0,0.9947569445876282,2.1398790864012365
10.25,1985-06-10,171.0,1.0107238653917732,2.2329961103921536
10.33,1985-06-11,180.0,1.0141003215196205,2.255272505103306
10.36,1985-06-12,183.0,1.0153597554092142,2.2624510897304293
10.34,1985-06-13,181.0,1.0145205387579237,2.2576785748691846
9.94,1985-06-14,143.0,0.9973863843973133,2.155336037465062
9.34,1985-06-15,107.0,0.9703468762300933,2.0293837776852097
8.84,1985-06-16,84.2,0.9464522650130731,1.9253120914996495
8.56,1985-06-17,71.9,0.9324737646771533,1.8567288903828827
8.93,1985-06-18,88.3,0.9508514588885464,1.9459607035775686
9.6,1985-06-19,119.0,0.9822712330395684,2.0755469613925306
10.06,1985-06-20,153.0,1.0025979807199086,2.184691430817599
10.32,1985-06-21,179.0,1.0136796972911926,2.2528530309798933
10.6,1985-06-22,212.0,1.0253058652647702,2.326335860928751
10.86,1985-06-23,250.0,1.0358298252528282,2.3979400086720375
11.13,1985-06-24,311.0,1.0464951643347082,2.4927603890268375
11.54,1985-06-25,424.0,1.0622058088197126,2.6273658565927325
11.74,1985-06-26,479.0,1.0696680969115957,2.680335513414563
11.78,1985-06-27,489.0,1.0711452904510828,2.6893088591236203
11.71,1985-06-28,471.0,1.0685568950723632,2.673020907128896
11.55,1985-06-29,427.0,1.0625819842281632,2.630427875025024
11.33,1985-06-30,365.0,1.0542299098633972,2.5622928644564746
11.07,1985-07-01,295.0,1.0441476208787228,2.469822015978163
10.76,1985-07-02,233.0,1.0318122713303703,2.367355921026019
10.44,1985-07-03,193.0,1.0187004986662433,2.285557309007774
10.06,1985-07-04,153.0,1.0025979807199086,2.184691430817599
9.64,1985-07-05,122.0,0.9840770339028309,2.0863598306747484
9.35,1985-07-06,108.0,0.9708116108725178,2.03342375548695
9.66,1985-07-07,123.0,0.9849771264154934,2.089905111439398
10.07,1985-07-08,154.0,1.003029470553618,2.187520720836463
10.38,1985-07-09,186.0,1.0161973535124391,2.2695129442179165
10.48,1985-07-10,197.0,1.0203612826477078,2.294466226161593
10.42,1985-07-11,190.0,1.0178677189635057,2.278753600952829
10.41,1985-07-12,189.0,1.0174507295105362,2.2764618041732443
10.58,1985-07-13,210.0,1.024485667699167,2.322219294733919
10.93,1985-07-14,264.0,1.0386201619497029,2.4216039268698313
11.25,1985-07-15,343.0,1.0511525224473812,2.5352941200427703
11.36,1985-07-16,375.0,1.055378331375,2.574031267727719
11.24,1985-07-17,340.0,1.0507663112330423,2.531478917042255
11.08,1985-07-18,298.0,1.044539760392411,2.4742162640762553
11.03,1985-07-19,291.0,1.0425755124401905,2.4638929889859074
11.03,1985-07-20,291.0,1.0425755124401905,2.4638929889859074
11.02,1985-07-21,283.0,1.0421815945157662,2.45178643552429
10.86,1985-07-22,250.0,1.0358298252528282,2.3979400086720375
10.86,1985-07-23,250.0,1.0358298252528282,2.3979400086720375
11.15,1985-07-24,317.0,1.0472748673841794,2.5010592622177517
11.11,1985-07-25,306.0,1.0457140589408676,2.48572142648158
10.91,1985-07-26,260.0,1.0378247505883418,2.4149733479708178
10.48,1985-07-27,197.0,1.0203612826477078,2.294466226161593
10.04,1985-07-28,152.0,1.0017337128090005,2.1818435879447726
9.64,1985-07-29,122.0,0.9840770339028309,2.0863598306747484
9.39,1985-07-30,110.0,0.9726655922661109,2.041392685158225
9.21,1985-07-31,101.0,0.964259630196849,2.0043213737826426
9.14,1985-08-01,98.0,0.9609461957338314,1.9912260756924949
9.19,1985-08-02,99.9,0.9633155113861113,1.9995654882259823
9.57,1985-08-03,118.0,0.9809119377768436,2.0718820073061255
10.14,1985-08-04,160.0,1.0060379549973173,2.2041199826559246
10.26,1985-08-05,171.0,1.0111473607757975,2.2329961103921536
10.32,1985-08-06,179.0,1.0136796972911926,2.2528530309798933
10.26,1985-08-07,171.0,1.0111473607757975,2.2329961103921536
10.3,1985-08-08,176.0,1.0128372247051722,2.24551266781415
10.4,1985-08-09,188.0,1.0170333392987803,2.27415784926368
10.68,1985-08-10,222.0,1.0285712526925377,2.346352974450639
11.24,1985-08-11,340.0,1.0507663112330423,2.531478917042255
11.8,1985-08-12,493.0,1.0718820073061255,2.69284691927723
12.02,1985-08-13,542.0,1.0799044676667207,2.733999286538387
12.14,1985-08-14,566.0,1.0842186867392387,2.7528164311882715
12.22,1985-08-15,583.0,1.0870712059065355,2.765668554759014
12.28,1985-08-16,594.0,1.0891983668051488,2.7737864449811935
12.32,1985-08-17,602.0,1.0906107078284066,2.7795964912578244
12.35,1985-08-18,609.0,1.0916669575956846,2.784617292632875
12.38,1985-08-19,615.0,1.0927206446840991,2.788875115775417
12.4,1985-08-20,620.0,1.0934216851622351,2.792391689498254
12.34,1985-08-21,606.0,1.0913151596972228,2.782472624166286
12.47,1985-08-22,636.0,1.0958664534785427,2.803457115648414
12.51,1985-08-23,645.0,1.09725730969342,2.8095597146352675
12.52,1985-08-24,647.0,1.0976043288744108,2.8109042806687006
12.51,1985-08-25,645.0,1.09725730969342,2.8095597146352675
12.5,1985-08-26,643.0,1.0969100130080565,2.808210972924222
12.43,1985-08-27,627.0,1.0944711286416449,2.7972675408307164
12.29,1985-08-28,596.0,1.089551882886454,2.7752462597402365
12.14,1985-08-29,566.0,1.0842186867392387,2.7528164311882715
11.89,1985-08-30,513.0,1.0751818546186915,2.7101173651118162
11.62,1985-08-31,446.0,1.065206128054312,2.649334858712142
11.36,1985-09-01,375.0,1.055378331375,2.574031267727719
11.14,1985-09-02,314.0,1.0468851908377101,2.496929648073215
11.06,1985-09-03,293.0,1.0437551269686796,2.4668676203541096
11.03,1985-09-04,291.0,1.0425755124401905,2.4638929889859074
11.08,1985-09-05,298.0,1.044539760392411,2.4742162640762553
11.08,1985-09-06,298.0,1.044539760392411,2.4742162640762553
11.21,1985-09-07,333.0,1.049605612594973,2.5224442335063197
11.36,1985-09-08,375.0,1.055378331375,2.574031267727719
11.5,1985-09-09,414.0,1.0606978403536116,2.617000341120899
11.58,1985-09-10,435.0,1.0637085593914173,2.6384892569546374
11.76,1985-09-11,478.0,1.0704073217401198,2.6794278966121188
12.04,1985-09-12,546.0,1.0806264869218056,2.7371926427047373
12.27,1985-09-13,593.0,1.0888445627270043,2.7730546933642626
12.37,1985-09-14,613.0,1.0923696996291206,2.787460474518415
12.41,1985-09-15,622.0,1.0937717814987298,2.7937903846908188
12.44,1985-09-16,629.0,1.0948203803547998,2.798650645445269
12.47,1985-09-17,636.0,1.0958664534785427,2.803457115648414
12.5,1985-09-18,643.0,1.0969100130080565,2.808210972924222
12.55,1985-09-19,654.0,1.098643725817057,2.815577748324267
12.6,1985-09-20,665.0,1.100370545117563,2.8228216453031045
12.65,1985-09-21,677.0,1.1020905255118367,2.8305886686851442
12.66,1985-09-22,679.0,1.1024337056813363,2.8318697742805017
12.7,1985-09-23,688.0,1.1038037209559568,2.837588438235511
12.7,1985-09-24,688.0,1.1038037209559568,2.837588438235511
12.74,1985-09-25,696.0,1.1051694279993316,2.842609239610562
12.77,1985-09-26,703.0,1.1061908972634154,2.846955325019824
12.79,1985-09-27,708.0,1.106870544478654,2.850033257689769
12.81,1985-09-28,711.0,1.1075491297446862,2.851869600729766
12.83,1985-09-29,716.0,1.1082266563749286,2.8549130223078554
12.85,1985-09-30,720.0,1.1089031276673134,2.8573324964312685
12.87,1985-10-01,725.0,1.1095785469043866,2.8603380065709936
12.89,1985-10-02,729.0,1.110252917353403,2.8627275283179747
12.9,1985-10-03,731.0,1.110589710299249,2.8639173769578603
12.91,1985-10-04,733.0,1.1109262422664203,2.8651039746411278
12.92,1985-10-05,736.0,1.1112625136590653,2.866877814337499
12.92,1985-10-06,736.0,1.1112625136590653,2.866877814337499
12.91,1985-10-07,733.0,1.1109262422664203,2.8651039746411278
12.88,1985-10-08,727.0,1.1099158630237933,2.8615344108590377
12.86,1985-10-09,723.0,1.1092409685882032,2.859138297294531
12.83,1985-10-10,716.0,1.1082266563749286,2.8549130223078554
12.78,1985-10-11,705.0,1.1065308538223813,2.848189116991399
12.72,1985-10-12,692.0,1.104487111312395,2.840106094456758
12.64,1985-10-13,674.0,1.1017470739463662,2.82865989653532
12.58,1985-10-14,661.0,1.0996806411092501,2.82020145948564
12.51,1985-10-15,645.0,1.09725730969342,2.8095597146352675
12.4,1985-10-16,620.0,1.0934216851622351,2.792391689498254
12.25,1985-10-17,588.0,1.0881360887005513,2.7693773260761385
12.11,1985-10-18,560.0,1.0831441431430522,2.7481880270062002
12.0,1985-10-19,538.0,1.0791812460476249,2.7307822756663893
11.94,1985-10-20,525.0,1.0770043267933502,2.720159303405957
11.9,1985-10-21,515.0,1.0755469613925308,2.711807229041191
11.87,1985-10-22,509.0,1.074450718954591,2.7067177823367587
11.86,1985-10-23,507.0,1.0740846890282438,2.705007959333336
11.85,1985-10-24,504.0,1.0737183503461227,2.7024305364455254
11.85,1985-10-25,504.0,1.0737183503461227,2.7024305364455254
11.82,1985-10-26,498.0,1.0726174765452365,2.6972293427597176
11.79,1985-10-27,491.0,1.0715138050950892,2.6910814921229687
11.76,1985-10-28,478.0,1.0704073217401198,2.6794278966121188
11.72,1985-10-29,473.0,1.0689276116820718,2.6748611407378116
11.67,1985-10-30,460.0,1.06707085604537,2.662757831681574
11.61,1985-10-31,443.0,1.0648322197385738,2.6464037262230695
11.55,1985-11-01,427.0,1.0625819842281632,2.630427875025024
11.5,1985-11-02,414.0,1.0606978403536116,2.617000341120899
11.46,1985-11-03,403.0,1.0591846176313713,2.6053050461411096
11.4,1985-11-04,386.0,1.0569048513364727,2.586587304671755
11.36,1985-11-05,375.0,1.055378331375,2.574031267727719
11.32,1985-11-06,363.0,1.0538464268522527,2.5599066250361124
11.28,1985-11-07,351.0,1.0523090996473234,2.545307116465824
11.24,1985-11-08,340.0,1.0507663112330423,2.531478917042255
11.2,1985-11-09,330.0,1.0492180226701815,2.5185139398778875
11.16,1985-11-10,319.0,1.04766419460156,2.503790683057181
11.11,1985-11-11,306.0,1.0457140589408676,2.48572142648158
11.06,1985-11-12,293.0,1.0437551269686796,2.4668676203541096
11.04,1985-11-13,288.0,1.04296907339318,2.459392487759231
11.0,1985-11-14,279.0,1.0413926851582251,2.4456042032735974
10.95,1985-11-15,268.0,1.039414119176137,2.428134794028789
10.92,1985-11-16,262.0,1.0382226383687185,2.4183012913197452
10.88,1985-11-17,254.0,1.0366288953621612,2.404833716619938
10.83,1985-11-18,244.0,1.0346284566253203,2.387389826338729
10.76,1985-11-19,233.0,1.0318122713303703,2.367355921026019
