stage,datetime,discharge,log_stage,log_discharge
7.51,1984-11-16,2767.0,0.8756399370041684,3.442009159140952
7.41,1984-11-17,2645.0,0.8698182079793282,3.4224256763712044
7.31,1984-11-18,2580.0,0.8639173769578604,3.41161970596323
7.2,1984-11-19,2491.0,0.8573324964312685,3.3963737275365067
7.08,1984-11-20,2393.0,0.850033257689769,3.378942698613437
6.96,1984-11-21,2255.0,0.8426092396105621,3.3531465462139796
6.84,1984-11-22,2158.0,0.8350561017201162,3.334051440346892
6.76,1984-11-23,1995.0,0.829946695941636,3.299942900022767
6.61,1984-11-24,1898.0,0.8202014594856403,3.2782962080912736
6.56,1984-11-25,1915.0,0.8169038393756602,3.2821687783046416
6.46,1984-11-26,1787.0,0.8102325179950841,3.252124552505644
6.38,1984-11-27,1713.0,0.8048206787211624,3.2337573629655103
6.28,1984-11-28,1663.0,0.7979596437371962,3.2208922492195193
6.21,1984-11-29,1638.0,0.7930916001765802,3.2143138974244
6.14,1984-11-30,1632.0,0.7881683711411677,3.2127201544178425
6.05,1984-12-01,1614.0,0.7817553746524689,3.2079035303860515
5.98,1984-12-02,1577.0,0.7767011839884109,3.197831693328903
5.92,1984-12-03,1564.0,0.7723217067229198,3.1942367487238292
5.9,1984-12-04,1547.0,0.7708520116421442,3.1894903136993675
5.85,1984-12-05,1486.0,0.7671558660821804,3.1720188094245563
5.8,1984-12-06,1401.0,0.7634279935629372,3.1464381352857744
5.72,1984-12-07,1353.0,0.7573960287930241,3.131297796597623
5.56,1984-12-08,1316.0,0.7450747915820575,3.1192558892779365
5.58,1984-12-09,1294.0,0.7466341989375788,3.1119342763326814
5.53,1984-12-10,1274.0,0.7427251313046983,3.1051694279993316
5.5,1984-12-11,1254.0,0.7403626894942439,3.0982975364946976
5.44,1984-12-12,1235.0,0.7355988996981799,3.0916669575956846
5.38,1984-12-13,1225.0,0.7307822756663892,3.0881360887005513
5.31,1984-12-14,1205.0,0.725094521081469,3.080987046910887
5.28,1984-12-15,1190.0,0.7226339225338123,3.0755469613925306
5.18,1984-12-16,1175.0,0.714329759745233,3.070037866607755
5.13,1984-12-17,1156.0,0.7101173651118162,3.0629578340845103
5.06,1984-12-18,1141.0,0.7041505168397991,3.0572856444182146
5.0,1984-12-19,1126.0,0.6989700043360189,3.0515383905153275
4.96,1984-12-20,1106.0,0.6954816764901974,3.0437551269686796
4.91,1984-12-21,1087.0,0.6910814921229684,3.0362295440862948
4.86,1984-12-22,1067.0,0.6866362692622934,3.0281644194244697
4.82,1984-12-23,1038.0,0.6830470382388496,3.016197353512439
4.78,1984-12-24,1021.0,0.6794278966121189,3.0090257420869104
4.74,1984-12-25,996.0,0.6757783416740851,2.998259338423699
4.69,1984-12-26,975.0,0.6711728427150833,2.989004615698537
4.63,1984-12-27,945.0,0.6655809910179531,2.975431808509263
4.58,1984-12-28,928.0,0.6608654780038692,2.967547976218862
4.54,1984-12-29,894.0,0.6570558528571039,2.951337518795918
4.47,1984-12-30,864.0,0.6503075231319364,2.936513742478893
4.42,1984-12-31,817.0,0.6454222693490919,2.9122220565324155
4.34,1985-01-01,774.0,0.6374897295125107,2.8887409606828927
4.27,1985-01-02,745.0,0.6304278750250238,2.8721562727482928
4.23,1985-01-03,740.0,0.6263403673750424,2.8692317197309762
4.19,1985-01-04,699.0,0.6222140229662954,2.8444771757456815
4.15,1985-01-05,664.0,0.6180480967120927,2.8221680793680175
4.11,1985-01-06,640.0,0.6138418218760693,2.806179973983887
4.08,1985-01-07,620.0,0.6106601630898799,2.792391689498254
4.04,1985-01-08,601.0,0.6063813651106049,2.7788744720027396
4.02,1985-01-09,582.0,0.60422605308447,2.7649229846498886
4.0,1985-01-10,582.0,0.6020599913279624,2.7649229846498886
3.97,1985-01-11,575.0,0.5987905067631151,2.7596678446896306
3.93,1985-01-12,564.0,0.5943925503754267,2.751279103983342
3.9,1985-01-13,546.0,0.5910646070264992,2.7371926427047373
3.86,1985-01-14,538.0,0.5865873046717549,2.7307822756663893
3.81,1985-01-15,531.0,0.5809249756756193,2.725094521081469
3.77,1985-01-16,524.0,0.5763413502057929,2.7193312869837265
3.72,1985-01-17,502.0,0.5705429398818975,2.7007037171450192
3.7,1985-01-18,487.0,0.568201724066995,2.6875289612146345
3.68,1985-01-19,476.0,0.5658478186735176,2.677606952720493
3.66,1985-01-20,480.0,0.5634810853944107,2.681241237375587
3.62,1985-01-21,480.0,0.5587085705331657,2.681241237375587
3.58,1985-01-22,473.0,0.5538830266438743,2.6748611407378116
3.55,1985-01-23,466.0,0.5502283530550941,2.66838591669
3.52,1985-01-24,455.0,0.5465426634781311,2.6580113966571126
3.5,1985-01-25,441.0,0.5440680443502757,2.6444385894678386
3.46,1985-01-26,424.0,0.5390760987927766,2.6273658565927325
3.42,1985-01-27,410.0,0.534026106056135,2.6127838567197355
3.38,1985-01-28,382.0,0.5289167002776547,2.582063362911709
3.34,1985-01-29,368.0,0.5237464668115644,2.5658478186735176
3.3,1985-01-30,340.0,0.5185139398778874,2.531478917042255
3.26,1985-01-31,322.0,0.5132176000679389,2.507855871695831
3.22,1985-02-01,320.0,0.5078558716958309,2.505149978319906
3.2,1985-02-02,312.0,0.505149978319906,2.494154594018443
3.2,1985-02-03,312.0,0.505149978319906,2.494154594018443
3.17,1985-02-04,306.0,0.5010592622177514,2.48572142648158
3.14,1985-02-05,299.0,0.49692964807321494,2.4756711883244296
3.1,1985-02-06,283.0,0.4913616938342727,2.45178643552429
3.06,1985-02-07,263.0,0.48572142648158,2.419955748489758
3.03,1985-02-08,240.0,0.48144262850230496,2.380211241711606
3.01,1985-02-09,220.0,0.47856649559384334,2.342422680822206
2.98,1985-02-10,214.0,0.4742162640762552,2.330413773349191
2.93,1985-02-11,197.0,0.4668676203541095,2.294466226161593
2.9,1985-02-12,191.0,0.4623979978989561,2.2810333672477277
2.88,1985-02-13,181.0,0.45939248775923086,2.2576785748691846
2.86,1985-02-14,166.0,0.456366033129043,2.220108088040055
2.83,1985-02-15,162.0,0.45178643552429026,2.2095150145426308
2.8,1985-02-16,153.0,0.4471580313422192,2.184691430817599
2.78,1985-02-17,156.0,0.4440447959180762,2.1931245983544616
2.72,1985-02-18,153.0,0.43456890403419873,2.184691430817599
2.69,1985-02-19,162.0,0.42975228000240795,2.2095150145426308
2.66,1985-02-20,159.0,0.424881636631067,2.2013971243204513
2.63,1985-02-21,150.0,0.41995574848975786,2.1760912590556813
2.62,1985-02-22,150.0,0.41830129131974547,2.1760912590556813
2.6,1985-02-23,144.0,0.414973347970818,2.1583624920952498
2.61,1985-02-24,138.0,0.41664050733828095,2.1398790864012365
2.65,1985-02-25,126.0,0.42324587393680785,2.100370545117563
2.62,1985-02-26,116.0,0.41830129131974547,2.0644579892269186
2.57,1985-02-27,104.0,0.4099331233312945,2.0170333392987803
2.5,1985-02-28,98.3,0.3979400086720376,1.9925535178321356
2.44,1985-03-01,108.0,0.3873898263387294,2.03342375548695
2.42,1985-03-02,104.0,0.38381536598043126,2.0170333392987803
2.4,1985-03-03,102.0,0.38021124171160603,2.0086001717619175
2.36,1985-03-04,95.7,0.37291200297010657,1.9809119377768436
2.32,1985-03-05,89.0,0.3654879848908996,1.9493900066449128
2.34,1985-03-06,82.7,0.3692158574101428,1.9175055095525466
2.41,1985-03-07,89.0,0.3820170425748684,1.9493900066449128
2.48,1985-03-08,116.0,0.3944516808262163,2.0644579892269186
2.51,1985-03-09,132.0,0.3996737214810381,2.12057393120585
2.53,1985-03-10,135.0,0.40312052117581787,2.130333768495006
2.53,1985-03-11,129.0,0.40312052117581787,2.110589710299249
2.53,1985-03-12,122.0,0.40312052117581787,2.0863598306747484
2.5,1985-03-13,116.0,0.3979400086720376,2.0644579892269186
2.51,1985-03-14,102.0,0.3996737214810381,2.0086001717619175
2.56,1985-03-15,89.0,0.4082399653118496,1.9493900066449128
2.57,1985-03-16,82.7,0.4099331233312945,1.9175055095525466
2.51,1985-03-17,69.7,0.3996737214810381,1.8432327780980093
2.41,1985-03-18,58.2,0.3820170425748684,1.7649229846498886
2.35,1985-03-19,52.5,0.37106786227173627,1.7201593034059568
2.31,1985-03-20,49.6,0.36361197989214433,1.6954816764901974
2.28,1985-03-21,52.5,0.35793484700045375,1.7201593034059568
2.26,1985-03-22,43.9,0.35410843914740087,1.6424645202421213
2.25,1985-03-23,34.8,0.3521825181113625,1.541579243946581
2.24,1985-03-24,28.5,0.35024801833416286,1.4548448600085102
2.24,1985-03-25,3.4,0.35024801833416286,0.5314789170422551
2.12,1985-04-01,3.4,0.32633586092875144,0.5314789170422551
2.12,1985-04-02,9.5,0.32633586092875144,0.9777236052888477
2.08,1985-04-03,6.2,0.31806333496276157,0.7923916894982539
2.06,1985-04-05,3.4,0.31386722036915343,0.5314789170422551
2.06,1985-04-06,3.4,0.31386722036915343,0.5314789170422551
2.11,1985-04-07,3.4,0.3242824552976926,0.5314789170422551
2.13,1985-04-30,6.2,0.3283796034387377,0.7923916894982539
8.04,1985-11-01,3233.0,0.9052560487484512,3.5096057046115563
7.95,1985-11-02,3153.0,0.9003671286564703,3.4987239707479048
7.83,1985-11-03,3087.0,0.8937617620579434,3.4895366294820955
7.75,1985-11-04,3021.0,0.8893017025063102,3.4801507252732806
7.67,1985-11-05,2985.0,0.884795363948981,3.4749443354653877
7.59,1985-11-06,2919.0,0.8802417758954804,3.4652340949880145
7.51,1985-11-07,2702.0,0.8756399370041684,3.4316853446860116
7.44,1985-11-08,2629.0,0.8715729355458788,3.419790586106363
7.39,1985-11-09,2613.0,0.8686444383948257,3.4171394097273255
7.31,1985-11-10,2572.0,0.8639173769578604,3.4102709642521845
7.26,1985-11-11,2539.0,0.8609366207000937,3.4046627008737222
7.21,1985-11-12,2499.0,0.857935264719429,3.39776625612645
7.14,1985-11-13,2409.0,0.8536982117761743,3.3818367999983434
7.06,1985-11-14,2328.0,0.8488047010518037,3.3669829759778507
6.98,1985-11-15,2255.0,0.8438554226231612,3.3531465462139796
6.9,1985-11-16,2231.0,0.8388490907372553,3.348499570283838
6.82,1985-11-17,2150.0,0.8337843746564789,3.3324384599156054
6.76,1985-11-18,2085.0,0.829946695941636,3.3191060593097763
6.67,1985-11-19,2020.0,0.8241258339165489,3.305351369446624
6.59,1985-11-20,1955.0,0.8188854145940099,3.2911467617318855
6.5,1985-11-21,1881.0,0.8129133566428556,3.274388795550379
6.41,1985-11-22,1837.0,0.8068580295188175,3.2641091563058082
6.36,1985-11-23,1799.0,0.8034571156484139,3.2550311633455515
6.3,1985-11-24,1762.0,0.7993405494535817,3.246005904076029
6.27,1985-11-25,1756.0,0.7972675408307164,3.244524511570084
6.31,1985-11-26,1824.0,0.8000293592441343,3.2610248339923973
6.47,1985-11-27,1898.0,0.8109042806687004,3.2782962080912736
6.66,1985-11-28,2060.0,0.8234742291703011,3.3138672203691533
6.76,1985-11-29,2117.0,0.829946695941636,3.325720858019412
6.81,1985-11-30,2125.0,0.8331471119127851,3.3273589343863303
6.8,1985-12-01,2060.0,0.8325089127062363,3.3138672203691533
6.74,1985-12-02,2028.0,0.8286598965353198,3.3070679506612985
6.66,1985-12-03,1995.0,0.8234742291703011,3.299942900022767
6.62,1985-12-04,1979.0,0.8208579894396999,3.296445794206396
6.6,1985-12-05,1930.0,0.8195439355418687,3.285557309007774
6.5,1985-12-06,1898.0,0.8129133566428556,3.2782962080912736
6.38,1985-12-07,1881.0,0.8048206787211624,3.274388795550379
6.27,1985-12-08,1915.0,0.7972675408307164,3.2821687783046416
6.18,1985-12-09,1793.0,0.7909884750888159,3.253580289562183
6.07,1985-12-10,1682.0,0.7831886910752576,3.2258259914618934
5.98,1985-12-11,1651.0,0.7767011839884109,3.2177470732627937
5.9,1985-12-12,1589.0,0.7708520116421442,3.2011238972073794
5.8,1985-12-13,1504.0,0.7634279935629372,3.1772478362556233
5.72,1985-12-14,1449.0,0.7573960287930241,3.1610683854711747
5.64,1985-12-15,1406.0,0.7512791039833423,3.147985320683805
5.56,1985-12-16,1348.0,0.7450747915820575,3.129689892199301
5.48,1985-12-17,1310.0,0.7387805584843692,3.1172712956557644
5.4,1985-12-18,1245.0,0.7323937598229685,3.095169351431755
5.32,1985-12-19,1235.0,0.7259116322950482,3.0916669575956846
5.22,1985-12-20,1190.0,0.7176705030022621,3.0755469613925306
5.14,1985-12-21,1146.0,0.7109631189952758,3.059184617631371
5.06,1985-12-22,1096.0,0.7041505168397991,3.0398105541483504
5.0,1985-12-23,1077.0,0.6989700043360189,3.0322157032979815
4.94,1985-12-24,1038.0,0.693726948923647,3.016197353512439
4.87,1985-12-25,1017.0,0.6875289612146344,3.0073209529227447
4.82,1985-12-26,987.0,0.6830470382388496,2.9943171526696366
4.78,1985-12-27,958.0,0.6794278966121189,2.9813655090785445
4.74,1985-12-28,923.0,0.6757783416740851,2.965201701025912
4.7,1985-12-29,906.0,0.6720978579357175,2.957128197676813
4.66,1985-12-30,894.0,0.6683859166900001,2.951337518795918
4.62,1985-12-31,868.0,0.6646419755561255,2.938519725176492
4.46,1986-01-01,860.0,0.6493348587121419,2.934498451243568
4.54,1986-01-02,817.0,0.6570558528571039,2.9122220565324155
4.5,1986-01-03,800.0,0.6532125137753437,2.9030899869919438
4.45,1986-01-04,779.0,0.6483600109809317,2.8915374576725643
4.38,1986-01-05,757.0,0.6414741105040995,2.8790958795000727
4.34,1986-01-06,736.0,0.6374897295125107,2.866877814337499
4.3,1986-01-07,724.0,0.6334684555795865,2.859738566197147
4.26,1986-01-08,691.0,0.6294095991027189,2.8394780473741985
4.22,1986-01-09,668.0,0.6253124509616739,2.824776462475546
4.17,1986-01-10,668.0,0.6201360549737575,2.824776462475546
4.12,1986-01-11,660.0,0.6148972160331346,2.8195439355418688
4.08,1986-01-12,652.0,0.6106601630898799,2.81424759573192
4.06,1986-01-13,644.0,0.608526033577194,2.808885867359812
4.02,1986-01-14,636.0,0.60422605308447,2.803457115648414
3.98,1986-01-15,624.0,0.5998830720736879,2.795184589682424
3.93,1986-01-16,612.0,0.5943925503754267,2.7867514221455614
3.88,1986-01-17,589.0,0.5888317255942073,2.7701152947871015
3.82,1986-01-18,567.0,0.5820633629117087,2.7535830588929064
3.76,1986-01-19,553.0,0.5751878449276611,2.7427251313046983
3.69,1986-01-20,538.0,0.5670263661590603,2.7307822756663893
3.65,1986-01-21,520.0,0.5622928644564748,2.716003343634799
3.62,1986-01-22,502.0,0.5587085705331657,2.7007037171450192
3.58,1986-01-23,487.0,0.5538830266438743,2.6875289612146345
3.54,1986-01-24,473.0,0.5490032620257879,2.6748611407378116
3.51,1986-01-25,452.0,0.5453071164658241,2.655138434811382
3.48,1986-01-26,438.0,0.541579243946581,2.6414741105040997
3.46,1986-01-27,424.0,0.5390760987927766,2.6273658565927325
3.44,1986-01-28,417.0,0.5365584425715301,2.6201360549737576
3.42,1986-01-29,399.0,0.534026106056135,2.6009728956867484
3.38,1986-01-30,382.0,0.5289167002776547,2.582063362911709
3.34,1986-01-31,375.0,0.5237464668115644,2.574031267727719
3.31,1986-02-01,354.0,0.5198279937757188,2.5490032620257876
3.28,1986-02-02,333.0,0.5158738437116791,2.5224442335063197
3.24,1986-02-03,316.0,0.5105450102066121,2.499687082618404
3.2,1986-02-04,302.0,0.505149978319906,2.4800069429571505
3.16,1986-02-05,306.0,0.49968708261840383,2.48572142648158
3.12,1986-02-06,293.0,0.4941545940184428,2.4668676203541096
3.1,1986-02-07,286.0,0.4913616938342727,2.456366033129043
3.08,1986-02-08,299.0,0.4885507165004443,2.4756711883244296
3.08,1986-02-09,312.0,0.4885507165004443,2.494154594018443
3.07,1986-02-10,312.0,0.48713837547718647,2.494154594018443
3.04,1986-02-11,312.0,0.48287358360875376,2.494154594018443
3.0,1986-02-12,293.0,0.47712125471966244,2.4668676203541096
2.99,1986-02-13,280.0,0.4756711883244297,2.4471580313422194
2.93,1986-02-14,270.0,0.4668676203541095,2.4313637641589874
2.86,1986-02-15,260.0,0.456366033129043,2.4149733479708178
2.8,1986-02-16,254.0,0.4471580313422192,2.404833716619938
2.72,1986-02-17,240.0,0.43456890403419873,2.380211241711606
2.66,1986-02-18,226.0,0.424881636631067,2.3541084391474008
2.62,1986-02-19,220.0,0.41830129131974547,2.342422680822206
2.61,1986-02-20,210.0,0.41664050733828095,2.322219294733919
2.62,1986-02-21,210.0,0.41830129131974547,2.322219294733919
2.64,1986-02-22,210.0,0.42160392686983106,2.322219294733919
2.67,1986-02-23,207.0,0.42651126136457523,2.315970345456918
2.66,1986-02-24,204.0,0.424881636631067,2.3096301674258988
2.65,1986-02-25,194.0,0.42324587393680785,2.287801729930226
2.64,1986-02-26,194.0,0.42160392686983106,2.287801729930226
2.65,1986-02-27,188.0,0.42324587393680785,2.27415784926368
2.65,1986-02-28,172.0,0.42324587393680785,2.2355284469075487
2.64,1986-03-01,159.0,0.42160392686983106,2.2013971243204513
2.64,1986-03-02,150.0,0.42160392686983106,2.1760912590556813
2.63,1986-03-03,141.0,0.41995574848975786,2.1492191126553797
2.62,1986-03-04,126.0,0.41830129131974547,2.100370545117563
2.61,1986-03-05,132.0,0.41664050733828095,2.12057393120585
2.6,1986-03-06,129.0,0.414973347970818,2.110589710299249
2.59,1986-03-07,118.0,0.4132997640812518,2.0718820073061255
2.55,1986-03-08,112.0,0.4065401804339551,2.0492180226701815
2.46,1986-03-09,108.0,0.39093510710337914,2.03342375548695
2.42,1986-03-10,98.3,0.38381536598043126,1.9925535178321356
2.38,1986-03-11,85.0,0.37657695705651195,1.9294189257142926
2.35,1986-03-12,75.0,0.37106786227173627,1.8750612633917
2.22,1986-03-13,72.0,0.3463529744506387,1.8573324964312685
2.28,1986-03-14,75.0,0.35793484700045375,1.8750612633917
2.24,1986-03-15,66.5,0.35024801833416286,1.8228216453031045
2.2,1986-03-16,63.4,0.3424226808222063,1.8020892578817327
2.16,1986-03-17,55.4,0.3344537511509309,1.7435097647284297
2.12,1986-03-18,52.5,0.32633586092875144,1.7201593034059568
2.08,1986-03-19,49.6,0.31806333496276157,1.6954816764901974
2.06,1986-03-20,46.8,0.31386722036915343,1.670245853074124
2.04,1986-03-21,37.9,0.3096301674258988,1.5786392099680724
2.02,1986-03-22,28.5,0.3053513694466238,1.4548448600085102
2.0,1986-03-23,22.2,0.3010299956639812,1.3463529744506386
1.94,1986-03-24,12.7,0.287801729930226,1.1038037209559568
1.96,1986-03-25,6.2,0.292256071356476,0.7923916894982539
2.04,1986-03-26,3.4,0.3096301674258988,0.5314789170422551
2.14,1986-03-28,9.5,0.33041377334919086,0.9777236052888477
2.16,1986-03-29,22.2,0.3344537511509309,1.3463529744506386
2.17,1986-03-30,28.5,0.3364597338485295,1.4548448600085102
2.18,1986-03-31,37.9,0.33845649360460484,1.5786392099680724
2.16,1986-04-01,25.4,0.3344537511509309,1.404833716619938
2.12,1986-04-02,12.7,0.32633586092875144,1.1038037209559568
2.11,1986-04-30,9.5,0.3242824552976926,0.9777236052888477
8.31,1986-11-01,3312.0,0.919601023784111,3.5200903281128424
8.23,1986-11-02,3220.0,0.9153998352122699,3.507855871695831
8.14,1986-11-03,3175.0,0.9106244048892013,3.5017437296279943
8.06,1986-11-04,3065.0,0.9063350418050907,3.486430478854434
7.98,1986-11-05,2958.0,0.9020028913507294,3.4709981696608736
7.88,1986-11-06,2860.0,0.8965262174895553,3.456366033129043
7.76,1986-11-07,2791.0,0.8898617212581884,3.445759836488631
7.62,1986-11-08,2710.0,0.8819549713396005,3.432969290874406
7.47,1986-11-09,2629.0,0.8733206018153987,3.419790586106363
7.31,1986-11-10,2564.0,0.8639173769578604,3.4089180208467798
7.15,1986-11-11,2515.0,0.8543060418010806,3.400537989391946
7.02,1986-11-12,2353.0,0.8463371121298052,3.3716219271760215
6.9,1986-11-13,2247.0,0.8388490907372553,3.351603072419129
6.79,1986-11-14,2158.0,0.8318697742805017,3.334051440346892
6.72,1986-11-15,2093.0,0.8273692730538252,3.3207692283386865
6.69,1986-11-16,2044.0,0.8254261177678232,3.3104808914626753
6.7,1986-11-17,1987.0,0.8260748027008264,3.298197867109815
6.79,1986-11-18,2101.0,0.8318697742805017,3.3224260524059526
6.82,1986-11-19,2044.0,0.8337843746564789,3.3104808914626753
6.74,1986-11-20,1995.0,0.8286598965353198,3.299942900022767
6.62,1986-11-21,1922.0,0.8208579894396999,3.2837533833325265
6.47,1986-11-22,1837.0,0.8109042806687004,3.2641091563058082
6.34,1986-11-23,1750.0,0.8020892578817327,3.2430380486862944
6.2,1986-11-24,1688.0,0.7923916894982539,3.2273724422896364
6.13,1986-11-25,1638.0,0.787460474518415,3.2143138974244
6.08,1986-11-26,1583.0,0.7839035792727349,3.199480914862356
6.04,1986-11-27,1530.0,0.7810369386211319,3.184691430817599
6.0,1986-11-28,1486.0,0.7781512503836436,3.1720188094245563
5.95,1986-11-29,1454.0,0.7745169657285496,3.162564406523019
5.86,1986-11-30,1427.0,0.7678976160180907,3.154423973114647
5.79,1986-12-01,1433.0,0.7626785637274363,3.1562461903973444
5.74,1986-12-02,1406.0,0.7589118923979735,3.147985320683805
5.68,1986-12-03,1358.0,0.7543483357110189,3.132899769944483
5.64,1986-12-04,1337.0,0.7512791039833423,3.1261314072619846
5.63,1986-12-05,1380.0,0.7505083948513462,3.1398790864012365
5.62,1986-12-06,1417.0,0.7497363155690611,3.1513698502474603
5.64,1986-12-07,1454.0,0.7512791039833423,3.162564406523019
5.64,1986-12-08,1433.0,0.7512791039833423,3.1562461903973444
5.58,1986-12-09,1390.0,0.7466341989375788,3.143014800254095
